security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300054.SZ,2021-03-02,19.04,2.6326,2.8627,1.06,521.1038,181.7448,4.5714,15.4638,11.0582,0.106,0.106,93302.2185,68704.5299,63182.1391,1776474.2402,1308134.2493,2023-08-05
603530.SH,2021-03-02,19.83,11.3054,11.3054,6.45,62.3432,50.6115,7.2352,12.617,12.0617,1.1094,1.1094,40004.449,4004.449,4004.449,793288.2237,79408.2237,2023-08-05
603833.SH,2021-03-02,152.16,0.3243,1.3292,0.62,49.759,47.8836,8.181,6.7632,6.6665,0.5004,0.5004,60153.1902,60153.1902,14675.3586,9152909.4208,9152909.4208,2023-08-05
600545.SH,2021-03-02,3.19,0.3951,0.7446,0.86,9.9294,55.8866,1.375,0.7051,0.9415,0.0,,189541.2995,189541.2995,100565.3318,604636.7454,604636.7454,2023-08-05
002676.SZ,2021-03-02,3.07,0.6106,0.846,0.75,241.4484,86.7561,2.0678,1.3142,1.3018,0.0,,72000.0,71996.4834,51964.3164,221040.0,221029.204,2023-08-05
000566.SZ,2021-03-02,6.06,1.0519,1.408,1.03,,,1.8043,3.3109,3.7251,0.0,,133597.9264,120400.4379,89947.4603,809603.434,729626.6537,2023-08-05
002852.SZ,2021-03-02,13.69,0.7721,1.4932,0.53,30.709,43.0218,2.0011,0.9611,0.7698,0.6925,0.6925,28900.0,20634.0321,10669.3483,395641.0,282479.8994,2023-08-05
002067.SZ,2021-03-02,4.11,6.8521,7.1807,0.95,24.2067,19.0145,1.012,0.8697,0.9435,0.8516,0.8516,111120.1,97357.6,92902.6,456703.611,400139.736,2023-08-05
601225.SH,2021-03-02,11.14,1.2194,3.308,1.56,9.5677,7.9877,1.6055,1.5176,1.1769,3.133,3.133,1000000.0,1000000.0,368617.48,11140000.0,11140000.0,2023-08-05
600695.SH,2021-03-02,4.03,6.443,10.3352,0.68,74.6349,49.6971,3.774,69.1691,143.1931,0.0,,71113.21,36646.7152,22845.5378,286586.2363,147686.2623,2023-08-05
003010.SZ,2021-03-02,31.98,7.5938,7.5938,0.59,45.0857,38.5527,3.7936,4.0589,3.4961,,,12169.984,3043.0,3043.0,389196.0883,97315.14,2023-08-05
000050.SZ,2021-03-02,15.54,0.8468,1.8155,0.84,46.0514,37.2172,1.1457,1.2613,1.2928,0.429,0.429,245774.7661,182891.7759,85307.8786,3819339.8652,2842138.1975,2023-08-05
601990.SH,2021-03-02,10.49,0.8068,1.1351,0.85,54.4791,47.7318,2.4495,17.5631,16.3393,0.5972,0.5972,368636.1034,206098.8373,146492.6018,3866992.7247,2161976.8033,2023-08-05
300669.SZ,2021-03-02,36.38,1.1091,2.8786,1.86,73.5315,76.1267,7.4785,11.6132,11.5346,0.4863,0.4863,11105.1892,9773.8293,3765.9813,404006.7831,355571.9099,2023-08-05
600332.SH,2021-03-02,29.45,0.3537,0.7383,0.64,15.0145,17.8095,1.8505,0.7372,0.7751,2.0,2.0,162579.0949,140589.0949,67358.5846,4787954.3448,4140348.8448,2023-08-05
002025.SZ,2021-03-02,54.77,1.1718,2.1503,0.77,58.4146,56.8775,7.1676,6.6492,5.8393,0.2739,0.2739,42900.0,42889.8772,23372.7471,2349633.0,2349078.5742,2023-08-05
002915.SZ,2021-03-02,16.44,1.6497,2.0354,0.71,,,3.4523,4.7299,3.2449,,,20402.0455,9028.5748,7317.6523,335409.628,148429.7697,2023-08-05
600113.SH,2021-03-02,6.12,0.6512,1.2842,0.93,18.5047,20.8664,1.6357,5.0524,5.1647,0.817,0.817,41143.116,41143.116,20862.336,251795.8699,251795.8699,2023-08-05
603089.SH,2021-03-02,9.02,3.2114,9.4953,3.96,26.9415,57.9698,2.1386,1.8097,1.904,3.1019,3.1019,22247.6511,22247.6511,7524.2914,200673.8129,200673.8129,2023-08-05
601860.SH,2021-03-02,3.87,0.9154,0.9154,0.6,9.9977,9.825,0.9562,3.0304,3.1645,2.584,2.584,366088.8889,174619.132,174619.132,1416764.0,675776.0408,2023-08-05
600131.SH,2021-03-02,14.79,3.0813,3.819,4.01,36.3053,28.3596,3.7967,2.2768,2.5259,0.8452,0.8452,119539.4544,54021.4382,43586.2906,1767988.5306,798977.071,2023-08-05
002628.SZ,2021-03-02,3.64,0.5151,0.7353,0.79,64.1368,39.6337,0.9783,0.9926,1.2411,0.3297,0.3297,76221.6215,74104.7906,51916.2288,277446.7023,269741.4378,2023-08-05
600665.SH,2021-03-02,3.04,0.2584,0.6083,0.69,6.1947,8.4547,0.7068,0.4698,0.5635,4.8684,4.8684,86412.2521,86412.2521,36712.1583,262693.2464,262693.2464,2023-08-05
000540.SZ,2021-03-02,2.79,0.4279,0.806,1.05,17.6343,47.9581,1.058,1.5539,2.2962,0.0,,700525.4679,696781.5997,369908.3852,1954466.0554,1944020.6632,2023-08-05
300629.SZ,2021-03-02,21.08,3.9124,4.6424,0.77,,109.876,3.2187,14.3205,8.8608,0.0,,13152.6341,8194.8269,6906.1826,277257.5268,172746.9511,2023-08-05
300382.SZ,2021-03-02,8.31,0.5804,1.2502,0.62,48.169,70.2274,4.5981,5.9251,5.6733,0.4162,0.4162,56456.9415,56449.2315,26208.2235,469157.1839,469093.1138,2023-08-05
600774.SH,2021-03-02,15.91,0.7763,3.0526,1.08,120.8779,,6.5575,3.12,6.9968,0.0,,22694.8002,22675.7731,5766.8818,361074.2712,360771.55,2023-08-05
603318.SH,2021-03-02,6.13,0.4836,1.1879,0.7,,,2.4595,7.618,3.8601,0.0,,40216.2277,40216.2277,16372.2277,246525.4758,246525.4758,2023-08-05
000750.SZ,2021-03-02,4.6,0.8753,1.3993,1.0,51.3511,34.444,1.3551,7.0346,5.5274,0.7609,0.7609,544452.5514,544452.0789,340549.6331,2504481.7364,2504479.5629,2023-08-05
300190.SZ,2021-03-02,7.66,3.5428,5.6182,3.41,18.9035,15.451,1.4207,2.1925,2.0019,1.3092,1.3092,78158.4171,74598.9872,47041.7616,598693.475,571428.242,2023-08-05
603908.SH,2021-03-02,21.91,0.9933,2.738,1.94,35.8251,30.5287,3.2946,2.7601,2.4473,3.4231,3.4231,6669.0,6669.0,2419.3047,146117.79,146117.79,2023-08-05
002199.SZ,2021-03-02,6.0,0.9683,1.2954,1.07,98.7366,1386.0162,3.6404,6.9428,6.1819,0.0,,24344.2363,24344.2363,18196.145,146065.4178,146065.4178,2023-08-05
300109.SZ,2021-03-02,10.87,0.8519,1.4762,0.7,28.5983,76.0088,1.1412,3.7989,3.5398,0.184,0.184,32306.8983,29115.9424,16803.7485,351175.9845,316490.2939,2023-08-05
000070.SZ,2021-03-02,7.55,1.0038,1.6273,0.96,19.0768,29.0532,2.1734,1.3242,1.5201,0.9138,0.9138,81657.8166,79524.3815,49052.1465,616516.5153,600409.0803,2023-08-05
300566.SZ,2021-03-02,44.87,2.5726,4.0467,0.68,107.7019,51.0519,8.4712,6.3527,4.8963,0.1114,0.1114,15520.05,11564.8555,7352.1511,696384.6435,518915.0663,2023-08-05
688177.SH,2021-03-02,26.27,0.9241,1.1547,0.7,,,5.4237,15539.8309,58.8026,,,41408.0,9591.1922,7675.2451,1087788.16,251960.6191,2023-08-05
600892.SH,2021-03-02,3.85,0.9953,2.3173,0.88,,,7.6037,11.2325,7.0915,0.0,,55946.4188,54035.9536,23209.55,215393.7124,208038.4214,2023-08-05
002390.SZ,2021-03-02,8.0,1.1929,1.7186,1.32,56.4441,83.6982,2.7399,2.0042,2.2544,0.0,,166722.8611,155847.1684,108179.0577,1333782.8888,1246777.3472,2023-08-05
300708.SZ,2021-03-02,22.76,7.3324,13.019,0.86,727.3396,570.5681,7.8215,5.1817,4.3521,0.0878,0.0878,26026.8,18108.0248,10198.63,592369.968,412138.6444,2023-08-05
601877.SH,2021-03-02,35.29,0.703,1.5278,0.93,20.1692,19.2296,2.9119,2.5102,2.4478,1.4162,1.4162,214997.3551,214997.3551,98935.7771,7587256.6615,7587256.6615,2023-08-05
600126.SH,2021-03-02,5.35,0.9994,2.5692,1.2,19.6852,21.1466,0.9352,0.6756,0.604,2.243,2.243,337718.9083,337718.9083,131368.9091,1806796.1594,1806796.1594,2023-08-05
601228.SH,2021-03-02,3.23,0.1025,0.6264,0.74,23.5279,23.0707,1.4608,1.9197,1.7913,1.3003,1.3003,619318.0,619318.0,101289.2858,2000397.14,2000397.14,2023-08-05
688070.SH,2021-03-02,47.36,12.5214,12.5214,0.6,105.9589,100.4804,5.7824,19.6801,15.2137,,,8758.0,1798.9657,1798.9657,414778.88,85199.0156,2023-08-05
002170.SZ,2021-03-02,4.3,3.2071,4.254,0.82,125.0053,67.7586,1.9484,1.6737,1.7085,0.1395,0.1395,88686.2627,69322.0702,52262.3825,381350.9296,298084.9019,2023-08-05
300075.SZ,2021-03-02,10.0,1.2786,1.4063,1.05,36.8601,44.0769,1.5788,3.8311,3.8326,0.3582,0.3582,48177.0055,33150.8547,30140.5843,481770.055,331508.547,2023-08-05
000901.SZ,2021-03-02,8.49,1.574,2.2989,1.17,42.1847,1192.6124,1.3905,1.1424,1.2233,0.1506,0.1506,79820.1406,76284.8553,52230.5374,677672.9937,647658.4215,2023-08-05
300796.SZ,2021-03-02,17.58,0.853,0.853,0.73,33.4599,78.6142,2.1219,4.3106,5.7427,0.4551,0.4551,12115.0,6185.2778,6185.2778,212981.7,108737.1837,2023-08-05
601678.SH,2021-03-02,5.65,2.6386,3.2186,1.07,21.1839,18.1379,1.3814,1.5071,1.4396,1.6201,1.6201,164431.0467,164431.0467,134800.0998,929035.4139,929035.4139,2023-08-05
688129.SH,2021-03-02,19.93,4.5138,4.5138,1.15,29.1704,30.1404,3.0215,5.1147,5.8594,,,12000.0,2729.8426,2729.8426,239160.0,54405.763,2023-08-05
601858.SH,2021-03-02,10.18,0.4082,1.5947,0.86,17.3023,16.4219,1.9853,3.2085,3.2012,1.8664,1.8664,79050.0,79050.0,20236.3636,804729.0,804729.0,2023-08-05
