security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600545.SH,2021-02-25,3.21,0.5232,0.9861,0.76,9.9917,56.237,1.3836,0.7095,0.9474,0.0,,189541.2995,189541.2995,100565.3318,608427.5714,608427.5714,2023-08-05
002676.SZ,2021-02-25,3.01,0.8429,1.1678,0.88,236.7296,85.0606,2.0274,1.2885,1.2764,0.0,,72000.0,71996.4834,51964.3164,216720.0,216709.415,2023-08-05
000566.SZ,2021-02-25,6.14,0.9449,1.2648,0.96,,,1.8281,3.3546,3.7742,0.0,,133597.9264,120400.4379,89947.4603,820291.2681,739258.6887,2023-08-05
002852.SZ,2021-02-25,13.81,1.5428,2.9837,0.51,30.9782,43.3989,2.0187,0.9695,0.7766,0.6864,0.6864,28900.0,20634.0321,10669.3483,399109.0,284955.9833,2023-08-05
002067.SZ,2021-02-25,4.02,5.2289,5.4797,0.64,23.6766,18.5982,0.9898,0.8507,0.9229,0.8706,0.8706,111120.1,97357.6,92902.6,446702.802,391377.552,2023-08-05
601225.SH,2021-02-25,11.36,0.6608,1.7927,0.51,9.7566,8.092,1.6903,1.5476,1.3095,3.0724,3.0724,1000000.0,1000000.0,368617.48,11360000.0,11360000.0,2023-08-05
600695.SH,2021-02-25,4.64,13.7815,22.107,2.13,85.932,57.2195,4.3453,79.6389,164.8675,0.0,,71113.21,36646.7152,22845.5378,329965.2944,170040.7585,2023-08-05
003010.SZ,2021-02-25,34.07,12.5681,12.5681,0.88,48.0322,41.0723,4.0416,4.3242,3.7246,,,12169.984,3043.0,3043.0,414631.3549,103675.01,2023-08-05
000050.SZ,2021-02-25,15.5,0.9488,2.0342,0.74,45.9328,37.1214,1.1427,1.258,1.2895,0.4301,0.4301,245774.7661,182891.7759,85307.8786,3809508.8746,2834822.5265,2023-08-05
601990.SH,2021-02-25,10.68,0.8376,1.1784,0.61,55.4659,48.5963,2.4939,17.8812,16.6352,0.5865,0.5865,368636.1034,206098.8373,146492.6018,3937033.5843,2201135.5824,2023-08-05
300669.SZ,2021-02-25,34.67,0.438,1.1366,0.72,70.0752,72.5485,7.1269,11.0674,10.9925,0.5103,0.5103,11105.1892,9773.8293,3765.9813,385016.9096,338858.6618,2023-08-05
600332.SH,2021-02-25,29.05,0.3869,0.8076,0.69,14.8106,17.5676,1.8254,0.7271,0.7645,2.0275,2.0275,162579.0949,140589.0949,67358.5846,4722922.7068,4084113.2068,2023-08-05
002025.SZ,2021-02-25,55.05,1.7427,3.198,1.01,58.7132,57.1683,7.2043,6.6832,5.8692,0.2725,0.2725,42900.0,42889.8772,23372.7471,2361645.0,2361087.7399,2023-08-05
002915.SZ,2021-02-25,16.36,2.185,2.6959,0.61,,,3.4355,4.7069,3.2291,,,20402.0455,9028.5748,7317.6523,333777.4644,147707.4837,2023-08-05
600113.SH,2021-02-25,6.09,0.6934,1.3674,0.75,18.414,20.7641,1.6277,5.0276,5.1393,0.821,0.821,41143.116,41143.116,20862.336,250561.5764,250561.5764,2023-08-05
603089.SH,2021-02-25,7.83,0.5499,1.626,0.74,23.3871,50.3219,1.8565,1.571,1.6528,3.5733,3.5733,22247.6511,22247.6511,7524.2914,174199.1081,174199.1081,2023-08-05
601860.SH,2021-02-25,3.98,1.6906,1.6906,0.85,10.2819,10.1043,0.9834,3.1165,3.2545,2.5126,2.5126,366088.8889,174619.132,174619.132,1457033.7778,694984.1454,2023-08-05
600131.SH,2021-02-25,14.16,0.6975,0.8645,0.62,34.7588,27.1515,3.635,2.1799,2.4183,0.8828,0.8828,119539.4544,54021.4382,43586.2906,1692678.6743,764943.5649,2023-08-05
002628.SZ,2021-02-25,3.69,0.6196,0.8844,0.65,65.0178,40.1781,0.9918,1.0062,1.2582,0.3252,0.3252,76221.6215,74104.7906,51916.2288,281257.7833,273446.6773,2023-08-05
600665.SH,2021-02-25,3.09,0.7453,1.7543,2.35,6.2966,8.5937,0.7185,0.4775,0.5727,4.7896,4.7896,86412.2521,86412.2521,36712.1583,267013.859,267013.859,2023-08-05
000540.SZ,2021-02-25,2.91,0.5985,1.1273,1.18,18.3928,50.0208,1.1035,1.6207,2.395,0.0,,700525.4679,696781.5997,369908.3852,2038529.1116,2027634.4551,2023-08-05
300629.SZ,2021-02-25,21.75,6.0584,7.1888,1.62,,113.3683,3.321,14.7757,9.1424,0.0,,13152.6341,8194.8269,6906.1826,286069.7917,178237.4851,2023-08-05
300382.SZ,2021-02-25,8.18,1.0854,2.3378,0.92,47.4154,69.1288,4.5262,5.8324,5.5846,0.4228,0.4228,56456.9415,56449.2315,26208.2235,461817.7815,461754.7137,2023-08-05
600774.SH,2021-02-25,14.74,0.2632,1.035,0.49,111.9887,,6.0753,2.8905,6.4823,0.0,,22694.8002,22675.7731,5766.8818,334521.3549,334240.8955,2023-08-05
603318.SH,2021-02-25,6.09,0.7432,1.8255,0.79,,,2.4435,7.5683,3.8349,0.0,,40216.2277,40216.2277,16372.2277,244916.8267,244916.8267,2023-08-05
000750.SZ,2021-02-25,4.76,0.8923,1.4266,0.77,53.1373,35.6421,1.4023,7.2793,5.7196,0.7353,0.7353,544452.5514,544452.0789,340549.6331,2591594.1447,2591591.8956,2023-08-05
300190.SZ,2021-02-25,7.05,0.5881,0.9326,0.69,17.3981,14.2206,1.3076,2.0179,1.8425,1.4225,1.4225,78158.4171,74598.9872,47041.7616,551016.8406,525922.8598,2023-08-05
603908.SH,2021-02-25,21.08,0.3705,1.0214,0.69,34.4679,29.3722,3.1698,2.6555,2.3546,3.5579,3.5579,6669.0,6669.0,2419.3047,140582.52,140582.52,2023-08-05
002199.SZ,2021-02-25,5.96,1.0082,1.3489,0.86,98.0784,1376.7761,3.6162,6.8965,6.1407,0.0,,24344.2363,24344.2363,18196.145,145091.6483,145091.6483,2023-08-05
300109.SZ,2021-02-25,10.56,0.9695,1.6798,0.66,27.7827,35.7033,1.0959,3.6905,3.5923,0.1894,0.1894,32306.8983,29115.9424,16803.7485,341160.846,307464.3517,2023-08-05
000070.SZ,2021-02-25,7.46,0.8988,1.4572,0.78,18.8494,28.7069,2.1475,1.3084,1.5019,0.9249,0.9249,81657.8166,79524.3815,49052.1465,609167.3118,593251.886,2023-08-05
300566.SZ,2021-02-25,41.98,2.5338,3.9857,0.57,100.765,61.2655,8.4815,5.9435,4.8747,0.1191,0.1191,15520.05,11564.8555,7352.1511,651531.699,485492.6339,2023-08-05
688177.SH,2021-02-25,25.77,1.6571,2.0707,0.92,,,4.9474,15244.0594,100.2074,,,41408.0,9591.1922,7675.2451,1067084.16,247165.023,2023-08-05
600892.SH,2021-02-25,3.56,1.0371,2.4146,1.12,,,7.031,10.3864,6.5574,0.0,,55946.4188,54035.9536,23209.55,199169.2509,192367.9948,2023-08-05
002290.SZ,2021-02-25,5.88,0.393,0.8121,0.8,,,3.266,0.8268,0.8311,0.0,,24271.233,21647.4046,10475.9863,142714.85,127286.739,2023-08-05
603703.SH,2021-02-25,12.64,0.8328,1.6216,0.5,976.1589,658.4507,3.4701,4.5232,4.8742,0.0791,0.0791,29861.0,22970.0,11796.7402,377443.04,290340.8,2023-08-05
300677.SZ,2021-02-25,204.35,3.4019,4.7661,0.75,403.6506,16.2656,12.1171,34.5558,7.5745,0.2003,0.2003,35222.6304,23390.1615,16695.2895,7197744.5222,4779779.5025,2023-08-05
300058.SZ,2021-02-25,6.33,1.3116,1.5639,0.64,22.1949,22.5077,1.7218,0.561,0.423,0.0,,249103.7834,230075.9051,192947.2719,1576826.9489,1456380.4793,2023-08-05
002614.SZ,2021-02-25,14.02,2.53,2.6501,0.99,30.0153,21.1568,2.0425,1.6439,1.3962,1.2774,1.2774,61867.08,39390.5707,37604.5684,867376.4616,552255.8012,2023-08-05
000713.SZ,2021-02-25,16.14,15.6762,23.0945,0.91,123.6914,103.3468,4.2108,2.9446,2.9057,0.1239,0.1239,43858.2129,39924.8262,27100.3332,707871.5562,644386.6949,2023-08-05
