security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002747.SZ,2021-02-05,34.3,1.2696,2.3055,0.81,438.2618,307.1355,17.3384,20.2757,12.9994,0.0,,84026.4296,73874.3071,40682.1829,2882106.5353,2533888.7335,2023-08-05
002705.SZ,2021-02-05,50.06,0.46,1.3708,0.68,60.2116,38.3749,7.1016,4.5357,3.6262,0.7746,0.7746,82672.778,79611.529,26715.8629,4138599.2667,3985353.1417,2023-08-05
601368.SH,2021-02-05,4.69,0.2568,0.6587,1.16,15.7724,14.6131,0.954,2.7191,2.716,1.919,1.919,88297.3077,86028.4977,33533.6638,414114.3731,403473.6542,2023-08-05
603348.SH,2021-02-05,22.8,3.4485,3.4485,1.03,83.057,60.2693,2.2046,3.8368,3.0898,0.6058,0.6058,25876.8206,10086.8206,10086.8206,589991.5097,229979.5097,2023-08-05
300052.SZ,2021-02-05,6.98,2.5315,3.163,0.68,35.5281,,2.1925,3.9196,1.978,0.2865,0.2865,26326.93,26099.4678,20888.1314,183761.9714,182174.2852,2023-08-05
688004.SH,2021-02-05,37.74,1.5718,1.5718,0.93,42.1061,38.8012,3.1413,7.8063,7.457,,,5680.0,1349.0,1349.0,214363.2,50911.26,2023-08-05
600624.SH,2021-02-05,6.56,1.1475,1.6734,0.82,80.9151,118.914,3.7747,3.2086,4.6089,0.4116,0.4116,68471.201,68471.201,46951.0874,449171.0786,449171.0786,2023-08-05
300923.SZ,2021-02-05,33.69,21.3841,21.3841,0.63,44.3538,39.6532,2.4919,7.1397,7.4991,,,7860.0,1965.0,1965.0,264803.4,66200.85,2023-08-05
600720.SH,2021-02-05,12.36,1.9377,2.5852,0.94,7.7745,5.8497,1.227,1.3843,1.2414,4.6926,4.6926,77629.0282,77616.2687,58177.2258,959494.7886,959337.0811,2023-08-05
600989.SH,2021-02-05,17.37,3.5561,3.6156,1.16,33.5047,30.9102,5.2178,9.3882,8.4243,1.612,1.612,733336.0,199427.0,196144.6637,12738046.32,3464046.99,2023-08-05
600562.SH,2021-02-05,13.77,0.8253,1.4014,0.68,411.0543,63.1767,4.1628,14.7377,6.0506,0.0764,0.0764,124185.784,66073.8434,38913.5505,1710038.2457,909836.8236,2023-08-05
601058.SH,2021-02-05,9.07,3.3135,4.8903,1.17,20.4858,17.271,3.0295,1.6185,1.6362,1.1029,1.1029,269948.0678,255889.445,173381.0426,2448428.9749,2320917.2662,2023-08-05
601798.SH,2021-02-05,4.83,0.3097,0.925,0.68,,,0.9647,1.5864,1.4781,0.0,,35452.8198,35452.8198,11870.5461,171237.1196,171237.1196,2023-08-05
000009.SZ,2021-02-05,8.16,4.9571,6.2563,1.41,69.8899,33.8353,3.1109,1.7614,2.0774,0.2451,0.2451,257921.3965,255189.7988,202197.5725,2104638.5954,2082348.7582,2023-08-05
600737.SH,2021-02-05,8.69,1.5964,3.198,1.17,32.069,24.8512,2.1468,1.0088,0.9108,1.4384,1.4384,213884.8228,211109.876,105381.5155,1858659.1101,1834544.8224,2023-08-05
600727.SH,2021-02-05,6.27,0.9581,1.3797,0.93,20.133,15.4556,1.2784,2.568,1.2881,0.0,,52858.3135,35092.6607,24367.2703,331421.6256,220030.9826,2023-08-05
002871.SZ,2021-02-05,12.05,0.9813,1.5235,0.75,26.5363,24.8997,2.1701,3.958,4.1021,3.7358,3.7358,11668.0,6087.5325,3921.3425,140599.4,73354.7666,2023-08-05
600846.SH,2021-02-05,7.87,0.9202,1.2848,0.67,8.0979,7.1115,1.6331,0.7742,0.7327,4.3202,4.3202,62476.1516,62476.1516,44747.1526,491687.3131,491687.3131,2023-08-05
