security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603077.SH,2021-05-20,1.85,2.5694,4.343,1.22,399.0433,50.5709,1.4553,3.1056,2.7728,0.0,,883125.0228,883125.0228,522479.6415,1633781.2922,1633781.2922,2023-08-05
000919.SZ,2021-05-20,8.25,5.8599,10.712,0.84,63.8352,32.5481,1.4375,1.6607,1.5448,2.0606,2.0606,50400.0,50323.5199,27529.136,415800.0,415169.0392,2023-08-05
603629.SH,2021-05-20,18.6,7.0353,7.0353,0.66,40.1218,38.2893,1.8316,1.1289,1.0606,1.0753,1.0753,10000.0,3000.0,3000.0,186000.0,55800.0,2023-08-05
300581.SZ,2021-05-20,31.3,4.1842,11.0885,0.82,85.3936,72.8144,7.4808,19.8557,17.8898,0.1821,0.1821,17176.0,17176.0,6481.2701,537608.8,537608.8,2023-08-05
603733.SH,2021-05-20,25.79,0.4427,2.0039,0.81,25.3877,20.4039,3.3643,3.7594,3.3312,1.3445,,70597.2266,70597.2266,15597.2266,1820702.474,1820702.474,2023-08-05
688660.SH,2021-05-20,11.15,46.6101,46.6101,,35.6784,19.7994,2.0524,0.7187,0.5981,,,133333.34,36421.6788,36421.6788,1486666.741,406101.7186,2023-08-05
300616.SZ,2021-05-20,67.78,0.2777,0.481,0.56,132.7998,50.8361,3.8333,2.0674,1.857,0.8852,0.8852,19867.5,13012.5262,7512.9911,1346619.15,881989.0258,2023-08-05
300561.SZ,2021-05-20,13.47,1.2058,1.8769,0.68,196.7297,195.1234,5.0536,16.6752,16.5716,0.5969,0.5969,25245.0683,13445.4547,8637.7247,340051.07,181110.2748,2023-08-05
002826.SZ,2021-05-20,9.28,1.8485,2.2433,0.46,43.309,44.0703,2.5681,2.9531,2.6772,0.431,0.431,19176.9,13391.7562,11035.0965,177961.632,124275.4975,2023-08-05
002027.SZ,2021-05-20,10.46,0.7161,1.0543,1.17,38.3459,28.7825,8.3156,12.6915,11.1646,0.6581,0.6581,1467788.028,1467788.028,996888.7227,15353062.7729,15353062.7729,2023-08-05
688092.SH,2021-05-20,34.0,4.3911,4.3911,0.77,41.1386,39.0921,4.1044,9.0371,8.1622,,,5915.8392,1202.716,1202.716,201138.5328,40892.344,2023-08-05
002121.SZ,2021-05-20,3.8,1.1629,1.9419,1.73,28.8761,40.5285,3.8422,1.6036,1.7105,0.0,,140834.9147,106467.246,63756.5867,535172.6759,404575.5348,2023-08-05
002282.SZ,2021-05-20,10.56,0.7446,1.2679,0.92,43.1984,34.5712,1.7545,4.4447,3.9488,0.4572,0.4572,54394.4364,31996.6087,18790.1942,574405.2484,337884.1879,2023-08-05
300460.SZ,2021-05-20,15.7,2.4483,4.2695,0.84,214.5006,61.2368,3.9555,11.1728,8.6724,0.0,,27600.4251,23558.388,13509.4778,433326.6741,369866.6916,2023-08-05
