security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002259.SZ,2021-08-26,3.71,1.0501,1.0501,1.33,26.5232,27.0938,32.8233,2.912,2.1978,0.0,,75232.8267,75232.8267,75232.8267,279113.7871,279113.7871,2023-08-05
688108.SH,2021-08-26,9.1,1.1661,1.8075,1.57,165.872,,3.8156,11.3952,16.2495,,,41000.0,28738.0545,18540.0949,373100.0,261516.296,2023-08-05
300999.SZ,2021-08-26,68.27,2.7364,2.7364,1.21,61.6797,62.0664,4.3106,1.8989,1.7527,,0.1626,542159.1536,39566.0508,39566.0508,37013205.4163,2701174.2881,2023-08-05
300329.SZ,2021-08-26,11.35,12.8774,23.2065,0.68,90.1544,66.8726,2.8599,6.035,5.3577,0.2474,0.1237,25288.878,25218.9481,13994.1281,287028.7653,286235.0609,2023-08-05
600249.SH,2021-08-26,4.77,1.4974,2.4681,1.49,45.2278,58.2068,1.2395,3.8275,3.4473,0.0,,55000.0,55000.0,33368.0181,262350.0,262350.0,2023-08-05
300707.SZ,2021-08-26,18.14,2.4213,3.3795,0.66,89.649,100.8613,4.0947,5.1375,4.6687,0.2197,0.1654,15706.9547,11129.3873,7973.6647,284924.1583,201887.0856,2023-08-05
603826.SH,2021-08-26,38.77,1.0962,3.9432,2.55,115.5455,102.6923,10.9662,24.196,20.7883,0.0,,46800.0,46800.0,13010.219,1814436.0,1814436.0,2023-08-05
600397.SH,2021-08-26,3.28,5.0428,8.3138,2.63,,,5.3572,0.4271,0.3931,0.0,,98995.9882,98995.9882,60047.3792,324706.8413,324706.8413,2023-08-05
000428.SZ,2021-08-26,3.38,1.6067,13.1451,1.15,,,1.7525,6.6824,5.9832,0.0,,101892.6,101884.695,12452.911,344396.988,344370.2691,2023-08-05
600866.SH,2021-08-26,3.86,1.0818,1.4499,1.07,19.1824,20.2184,1.6347,2.5555,2.5651,0.0,,73901.9166,73901.9166,55139.6746,285261.3981,285261.3981,2023-08-05
002146.SZ,2021-08-26,4.82,0.4454,1.0436,0.88,2.7939,2.9566,0.4367,0.2931,0.2634,9.9585,7.2614,434816.3851,389322.8983,166158.2085,2095814.9762,1876536.3698,2023-08-05
600321.SH,2021-08-26,2.06,1.3215,2.5221,2.02,,,1.6266,4.254,3.5616,0.4854,,151055.0,151055.0,79144.8337,311173.3,311173.3,2023-08-05
300911.SZ,2021-08-26,62.9,4.9193,4.9193,0.39,46.6696,37.2203,6.3042,9.366,7.0144,,0.7949,10666.67,2666.67,2666.67,670933.543,167733.543,2023-08-05
300976.SZ,2021-08-26,81.89,3.3259,3.3259,0.76,35.9817,32.9997,2.6545,8.0216,7.054,,0.6784,9398.64,2349.66,2349.66,769654.6296,192413.6574,2023-08-05
