security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300094.SZ,2021-05-19,4.16,5.8156,9.484,1.1,,,1.817,0.8512,0.8249,0.0,,91955.8815,87507.8961,53660.3281,382536.467,364032.8478,2023-08-05
300862.SZ,2021-05-19,33.72,3.0783,3.0783,1.23,34.1961,33.306,2.4678,6.2229,6.0495,,,13186.993,3297.0,3297.0,444665.404,111174.84,2023-08-05
000692.SZ,2021-05-19,3.48,1.6746,2.5805,0.92,,,4.3798,0.9791,0.9675,0.0,,53283.2976,53282.6726,34577.6608,185425.8756,185423.7006,2023-08-05
600299.SH,2021-05-19,12.24,0.1327,0.3661,0.66,24.2871,23.0492,2.359,2.7561,2.7238,1.2745,1.2745,268190.1273,268190.1273,97251.4113,3282647.1582,3282647.1582,2023-08-05
688408.SH,2021-05-19,119.63,1.4518,1.4518,0.89,56.8691,57.5326,6.5018,5.1894,5.2229,,,13571.548,3164.7326,3164.7326,1623564.2872,378596.9609,2023-08-05
300596.SZ,2021-05-19,42.85,0.647,1.1211,0.46,29.9826,27.4432,3.9124,3.5382,3.2045,0.4481,0.4481,20501.042,18225.0937,10517.9247,878469.6497,780945.265,2023-08-05
000587.SZ,2021-05-19,1.72,0.436,0.6014,1.12,81.0217,13.5663,14.8456,9.6649,,0.0,,212374.933,121301.185,87928.8146,365284.8848,208638.0382,2023-08-05
688529.SH,2021-05-19,23.72,2.8256,2.8256,0.9,36.9484,48.429,2.9061,2.9291,3.1357,,,12800.0,3040.0,3040.0,303616.0,72108.8,2023-08-05
688616.SH,2021-05-19,14.14,3.9684,3.9684,1.15,28.7706,25.7658,3.0003,4.6828,4.3065,,,15000.0,3411.8656,3411.8656,212100.0,48243.7796,2023-08-05
603289.SH,2021-05-19,8.65,0.7103,1.9968,0.54,29.6132,22.9239,1.9902,2.9403,2.6002,2.0784,2.0784,29680.0,26572.12,9452.5981,256732.0,229848.838,2023-08-05
000029.SZ,2021-05-19,7.39,0.2943,1.0547,0.6,25.7595,21.351,1.923,4.6292,4.2156,2.2327,2.2327,101166.0,89166.0,24877.5738,747616.74,658936.74,2023-08-05
002016.SZ,2021-05-19,6.21,0.1631,0.5343,0.45,6.0227,6.4739,1.2133,1.7046,1.8097,0.0,,80909.5632,68684.5632,20965.5632,502448.3875,426531.1375,2023-08-05
