security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002810.SZ,2021-02-01,56.6,2.7178,2.9241,1.48,72.1147,48.6268,9.869,10.2142,9.0705,0.6697,0.6697,20082.7737,18754.752,17431.2865,1136684.9914,1061518.9632,2023-08-05
002435.SZ,2021-02-01,5.11,2.6086,8.0208,0.94,,,1.2194,1.245,1.4224,0.0,,123598.302,119959.4548,39014.4068,631587.3232,612992.814,2023-08-05
601088.SH,2021-02-01,16.98,0.2182,1.3434,1.23,7.8087,8.5018,0.9429,1.3963,1.4676,7.4205,7.4205,1988962.0455,1649103.7955,267832.8759,33772575.5326,28001782.4476,2023-08-05
600860.SH,2021-02-01,4.07,0.4129,0.9546,1.16,,,3.8829,1.6507,1.7561,0.0,,48500.0,32200.0,13926.4948,197395.0,131054.0,2023-08-05
603317.SH,2021-02-01,60.19,3.0345,3.0345,0.57,127.778,99.0313,10.1204,21.9683,16.0456,0.3049,0.3049,63044.4441,12521.475,12521.475,3794645.0904,753667.5803,2023-08-05
600765.SH,2021-02-01,19.09,1.7267,2.6923,0.56,65.1704,52.7319,2.8205,2.9973,2.6417,0.2342,0.2342,93968.084,85740.2199,54989.7868,1793850.7236,1636780.7979,2023-08-05
600729.SH,2021-02-01,27.63,0.3887,0.8528,0.7,11.3999,10.8138,1.6154,0.3252,0.4601,2.6421,2.6421,40652.8465,40642.6465,18523.4958,1123238.1488,1122956.3228,2023-08-05
300467.SZ,2021-02-01,13.29,4.2243,4.5097,0.95,,,3.7678,5.5836,5.821,0.0,,20320.4897,15056.5205,14103.6206,270059.3081,200101.1574,2023-08-05
002529.SZ,2021-02-01,6.76,3.4462,5.5584,1.71,,,2.1268,8.0751,11.9429,0.0,,26000.0,26000.0,16119.9461,175760.0,175760.0,2023-08-05
300928.SZ,2021-02-01,55.21,26.353,26.353,2.16,53.9016,57.6018,3.6227,5.1597,5.0662,,,8000.0,2000.0,2000.0,441680.0,110420.0,2023-08-05
000829.SZ,2021-02-01,6.07,1.3792,1.8691,1.25,122.7605,58.5917,2.5195,0.1175,0.1051,0.4979,0.4979,102510.0438,102372.7416,75537.1882,622235.9659,621402.5415,2023-08-05
002585.SZ,2021-02-01,9.64,2.2285,2.944,0.7,64.2501,22.7174,1.3831,2.4923,2.3683,0.3112,0.3112,115627.8085,87979.5329,66595.441,1114652.0739,848122.6972,2023-08-05
002831.SZ,2021-02-01,32.89,0.9054,1.2988,0.77,29.4989,28.2029,3.9474,3.131,2.8338,0.7906,0.7906,93720.3288,52658.1392,36709.0835,3082461.6142,1731926.1983,2023-08-05
603236.SH,2021-02-01,235.02,5.5466,5.5466,1.4,169.9368,140.0339,13.9534,6.0902,4.5871,0.1773,0.1773,10701.6,7101.6,7101.6,2515090.032,1669018.032,2023-08-05
002463.SZ,2021-02-01,16.13,2.2654,3.4252,1.74,23.0636,21.2426,4.7699,3.9018,3.624,1.2402,1.2402,172438.1768,170574.1057,112817.5454,2781427.7918,2751360.3249,2023-08-05
603959.SH,2021-02-01,9.91,0.6173,1.0999,0.55,,,6.8958,3.4795,3.0843,0.0,,49029.8992,49029.8992,27516.3832,485886.3011,485886.3011,2023-08-05
