security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002733.SZ,2021-07-09,17.82,4.0494,6.591,1.45,89.7763,130.0699,2.3748,2.6885,2.5166,1.2784,0.5612,38421.4913,36528.9279,22442.671,684670.975,650945.4952,2023-08-05
601665.SH,2021-07-09,8.14,17.2083,17.2083,0.73,14.8039,14.4754,1.2111,4.6983,4.5381,,,458083.3334,45808.3334,45808.3334,3728798.3339,372879.8339,2023-08-05
300523.SZ,2021-07-09,23.25,0.3153,0.5873,0.86,58.8302,161.0111,3.6334,3.2781,3.5865,0.4387,0.3355,23263.7638,23039.9407,12370.3585,540882.5084,535678.6213,2023-08-05
603197.SH,2021-07-09,31.85,1.8347,3.0005,1.39,35.9337,29.7113,3.1014,1.9761,1.8854,0.8074,0.8074,20667.1478,16394.1057,10024.069,658248.6574,522152.2665,2023-08-05
000038.SZ,2021-07-09,10.47,1.4304,2.1847,2.69,68.8172,73.1915,1.8969,2.5694,2.0423,0.0,,52277.7419,23817.7966,15594.5337,547347.9577,249372.3304,2023-08-05
000977.SZ,2021-07-09,27.18,2.0402,3.215,1.51,26.9441,25.1441,2.7138,0.6268,0.6226,0.2553,0.4047,145372.131,145250.4294,92172.9961,3951214.5206,3947906.6711,2023-08-05
300795.SZ,2021-07-09,18.35,1.041,1.0553,0.71,,,4.3929,19.4801,16.9051,5.4496,,10016.4,3691.5919,3641.6219,183800.94,67740.7114,2023-08-05
600196.SH,2021-07-09,63.6,1.7843,3.3444,0.61,44.5014,41.4464,4.3239,5.3783,5.0181,0.6132,0.6132,256289.8545,201095.8045,107286.2755,16300034.7462,12789693.1662,2023-08-05
002329.SZ,2021-07-09,4.85,0.9698,1.1062,0.29,,,1.9905,1.6314,1.4818,0.2062,0.2062,83764.0035,53312.5328,46736.9481,406255.417,258565.7841,2023-08-05
600757.SH,2021-07-09,5.19,0.2573,0.591,1.23,7.7143,6.5988,0.8161,0.9436,0.8774,3.8536,6.7437,121365.0273,121349.7103,52830.0866,629884.4917,629804.9965,2023-08-05
002949.SZ,2021-07-09,16.27,1.4712,1.866,1.74,18.4075,16.6195,2.5009,1.6839,1.5415,1.2292,2.4585,19603.4861,9350.1861,7371.6861,318948.7188,152127.5278,2023-08-05
