security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000601.SZ,2021-11-19,4.86,0.4498,0.7685,1.03,24.5159,619.1056,1.0972,1.0589,1.1675,5.144,1.0288,108055.1669,107988.2262,63199.1573,525148.1111,524822.7793,2023-08-05
600919.SH,2021-11-19,6.18,0.4347,0.5869,0.85,6.0585,4.8776,0.6234,1.7544,1.4891,3.5161,5.1133,1476962.6434,1467986.4601,1087485.4257,9127629.1362,9072156.3234,2023-08-05
300980.SZ,2021-11-19,40.73,5.2497,5.2497,1.07,39.0804,30.9961,3.2601,9.2469,6.6847,,,7189.8056,1797.4514,1797.4514,292840.7821,73210.1955,2023-08-05
605266.SH,2021-11-19,77.98,0.6535,0.6535,0.36,21.5873,19.6183,3.0096,1.2139,1.096,,2.2484,6952.582,1722.5,1722.5,542162.3444,134320.55,2023-08-05
603326.SH,2021-11-19,9.5,0.1516,0.5111,0.36,13.9358,15.348,2.6723,1.9314,1.6745,2.0698,3.1592,32206.92,31541.797,9357.9422,305965.74,299647.0715,2023-08-05
002241.SZ,2021-11-19,52.78,3.7577,4.8841,1.4,63.3121,43.301,6.87,3.1227,2.3788,0.1758,0.2771,341632.1036,297722.7161,229057.5341,18031342.428,15713804.9558,2023-08-05
300775.SZ,2021-11-19,51.62,3.0293,3.1073,0.69,125.1308,72.0469,11.8373,41.6002,26.1597,0.1937,0.1608,49550.0,26400.0,25737.7278,2557771.0,1362768.0,2023-08-05
300043.SZ,2021-11-19,3.57,3.0228,3.8394,0.6,170.7462,,1.6983,2.5486,3.2878,0.8403,0.2801,124419.8401,93776.3301,73831.6634,444178.8292,334781.4985,2023-08-05
603685.SH,2021-11-19,12.17,0.8612,3.445,1.5,20.2704,14.7426,1.8257,1.7537,1.3225,2.4651,1.6434,16900.0,16900.0,4225.0,205673.0,205673.0,2023-08-05
688526.SH,2021-11-19,26.33,0.8781,0.8781,0.95,27.349,23.8281,4.1355,14.5239,12.0698,,,46513.32,11964.5093,11964.5093,1224695.7156,315025.5299,2023-08-05
000301.SZ,2021-11-19,23.1,3.4011,4.1595,1.17,353.0929,73.9049,6.0843,4.9035,3.4676,0.3607,0.4329,483490.3257,173185.6289,141612.0936,11168626.5237,4000588.0276,2023-08-05
002164.SZ,2021-11-19,5.78,11.3782,18.0902,2.18,2.1061,,6.3907,2.4853,1.9313,0.0,,53217.3689,47393.1456,29808.9999,307596.3922,273932.3816,2023-08-05
301077.SZ,2021-11-19,60.82,6.4853,6.4853,0.4,37.1484,26.184,3.0137,5.8658,4.7288,,,6000.0,1500.0,1500.0,364920.0,91230.0,2023-08-05
300248.SZ,2021-11-19,9.58,5.792,6.5826,0.52,25.3389,31.5456,2.6171,4.9064,4.7017,0.6263,0.6201,48109.2495,40476.5198,35615.0528,460886.6102,387765.0597,2023-08-05
605298.SH,2021-11-19,18.58,3.2052,3.2052,1.36,19.2027,20.473,2.1332,5.7745,6.1652,,2.1529,10800.0,2700.0,2700.0,200664.0,50166.0,2023-08-05
603948.SH,2021-11-19,31.88,11.3592,20.6676,0.67,40.5836,27.4114,3.332,2.9507,2.0223,0.7842,0.6274,16000.0,7505.2847,4125.003,510080.0,239268.4762,2023-08-05
002796.SZ,2021-11-19,8.36,0.9169,1.458,0.5,55.9336,,2.2044,1.286,1.647,0.3987,,25242.6948,22106.7737,13902.3603,211028.9285,184812.6281,2023-08-05
600655.SH,2021-11-19,9.86,0.3438,0.4537,0.59,10.6046,10.015,1.1495,0.8691,0.8109,2.9342,3.3437,388297.4354,160529.7914,121639.6498,3828612.713,1582823.7432,2023-08-05
600307.SH,2021-11-19,2.11,1.4504,3.208,1.23,25.5238,5.0036,0.8903,0.357,0.2601,0.0,,626335.7424,626335.7424,283175.6474,1321568.4165,1321568.4165,2023-08-05
601006.SH,2021-11-19,6.22,0.1072,0.2877,0.87,8.487,7.5498,0.7684,1.2786,1.1966,7.717,7.717,1486689.6903,1486689.6903,553953.3743,9247209.8737,9247209.8737,2023-08-05
603828.SH,2021-11-19,3.96,1.824,3.3556,0.73,126.521,114.6399,1.4626,0.9098,0.8652,0.0,0.2525,61046.0158,59593.9625,32392.5104,241742.2226,235992.0915,2023-08-05
300061.SZ,2021-11-19,6.96,3.1033,4.2132,0.52,,,3.6158,3.1396,3.4574,0.0,,66094.4225,54412.3755,40078.1365,460017.1806,378710.1335,2023-08-05
603367.SH,2021-11-19,12.38,0.4232,1.0364,1.16,12.791,14.0802,1.1293,1.5276,1.4844,2.1414,2.0657,45335.3,44827.8,18306.8409,561251.014,554968.164,2023-08-05
002966.SZ,2021-11-19,6.82,0.7465,0.7465,0.98,8.839,7.7539,0.7205,2.1935,2.1565,2.9326,3.5191,333333.3334,162483.652,162483.652,2273333.3338,1108138.5066,2023-08-05
000758.SZ,2021-11-19,5.28,1.3739,2.0737,1.09,482.5445,84.7223,2.2115,1.5324,1.5133,0.0,,196937.8424,196932.5694,130471.2462,1039831.8079,1039803.9664,2023-08-05
832225.BJ,2021-11-19,9.47,1.2254,1.4143,,18.5345,17.736,1.9378,2.6983,2.3354,,,8135.8266,4135.634,3583.194,77046.2779,39164.454,2023-08-05
688379.SH,2021-11-19,20.76,2.5278,3.538,1.29,28.244,28.1318,2.0032,2.1234,1.5415,,,8800.0,4006.75,2862.75,182688.0,83180.13,2023-08-05
000507.SZ,2021-11-19,6.57,1.8795,2.4912,1.04,22.9836,15.2907,1.1095,1.7092,1.0265,0.7699,0.921,91973.4895,83051.455,62659.0603,604265.826,545648.0594,2023-08-05
000757.SZ,2021-11-19,4.34,2.2354,3.7569,1.28,54.6958,24.7603,1.6223,0.7056,0.6229,0.0,,66471.4511,51116.7338,30414.7706,288486.0978,221846.6247,2023-08-05
000876.SZ,2021-11-19,15.37,1.2922,2.7348,0.97,14.0053,,2.2668,0.6305,0.5347,0.8976,,450521.1342,432542.2589,204373.363,6924509.8327,6648174.5193,2023-08-05
688087.SH,2021-11-19,90.51,1.5147,1.5147,0.43,55.4164,51.236,6.6043,7.0873,5.9631,,,13303.2493,2707.019,2707.019,1204077.0941,245012.2897,2023-08-05
002747.SZ,2021-11-19,28.97,0.9514,1.4971,0.59,196.4152,192.7658,9.8166,10.025,8.2544,0.0,0.1541,86863.8373,74049.6566,47059.1824,2516445.3666,2145218.5517,2023-08-05
600300.SH,2021-11-19,3.66,0.4291,0.7055,0.56,14.0441,20.7256,2.052,1.2752,1.4663,0.0,2.6426,167200.0,167200.0,101707.7016,611952.0,611952.0,2023-08-05
000609.SZ,2021-11-19,5.62,2.9583,4.1677,1.36,,,1.5,15.8372,25.4714,0.0,,29926.5522,29208.9522,20733.1219,168187.2234,164154.3114,2023-08-05
002705.SZ,2021-11-19,25.06,1.0291,2.8806,0.65,18.5229,25.7886,3.4608,1.5706,1.4018,1.5474,2.3943,82672.778,82296.8403,29401.1742,2071779.8167,2062358.8179,2023-08-05
600398.SH,2021-11-19,6.41,0.2151,0.7695,0.92,15.5158,10.8929,1.9604,1.5418,1.3615,4.3868,3.9938,431960.2472,431960.2472,120747.4367,2768865.1846,2768865.1846,2023-08-05
832885.BJ,2021-11-19,21.05,1.6641,2.1941,,46.5391,51.8266,5.2148,13.0452,13.658,,,8496.42,2752.5892,2087.733,178849.641,57942.0027,2023-08-05
000883.SZ,2021-11-19,4.55,0.6292,2.2178,1.22,12.0502,11.0211,0.9643,1.7393,1.4383,2.1978,2.6374,650744.9486,650556.1854,184567.3486,2960889.5161,2960030.6436,2023-08-05
600408.SH,2021-11-19,3.01,1.4687,2.1462,0.64,9.104,4.1943,1.0121,0.3448,0.252,0.0,,100680.0,100680.0,68899.2884,303046.8,303046.8,2023-08-05
688096.SH,2021-11-19,14.15,0.6049,0.66,0.78,24.4217,25.867,1.9759,4.3156,3.6952,,,10729.35,7424.45,6803.95,151820.3025,105055.9675,2023-08-05
603269.SH,2021-11-19,12.57,1.1635,1.6535,1.08,30.4331,18.3231,1.6332,1.6954,1.2323,1.2934,1.5911,11251.8866,11251.8866,7917.5593,141436.2146,141436.2146,2023-08-05
600055.SH,2021-11-19,22.51,2.61,3.6808,0.91,55.168,63.0965,5.2175,10.7551,10.176,0.2201,0.5722,54081.6199,54081.6199,38348.1077,1217377.2639,1217377.2639,2023-08-05
002669.SZ,2021-11-19,19.03,5.7271,7.6516,0.79,22.3505,150.3563,2.1434,2.4869,2.3608,0.4197,1.0427,25249.2921,25085.0121,18775.4921,480494.0287,477367.7803,2023-08-05
002510.SZ,2021-11-19,4.67,11.4507,13.8581,1.08,,,2.1524,3.2672,2.8112,0.0,,94156.8193,93126.8742,76948.955,439712.3461,434902.5025,2023-08-05
002041.SZ,2021-11-19,25.36,2.7816,7.0487,0.62,218.8876,139.1785,7.5014,24.776,22.661,0.2366,0.138,88000.0,88000.0,34726.398,2231680.0,2231680.0,2023-08-05
002370.SZ,2021-11-19,4.31,1.9124,2.3129,1.45,84.7959,59.1471,6.395,4.4919,6.2099,0.0,,53661.3986,50071.3204,41401.711,231280.628,215807.3909,2023-08-05
603339.SH,2021-11-19,12.03,0.9217,1.6038,0.88,34.971,26.444,1.9507,3.3743,2.6259,1.0559,0.8728,30944.1175,30944.1175,17783.7468,372257.7335,372257.7335,2023-08-05
603508.SH,2021-11-19,21.34,0.5042,1.113,0.86,,,1.4238,6.8924,5.7829,1.6044,1.4622,27245.2629,22767.163,10314.3911,581413.9103,485851.2584,2023-08-05
000878.SZ,2021-11-19,13.67,1.8329,2.9963,1.63,61.2053,51.0442,2.5094,0.2633,0.2013,0.0,0.7315,169967.856,164187.4705,100440.4987,2323460.5915,2244442.7217,2023-08-05
831768.BJ,2021-11-19,13.7,2.1172,2.6759,,27.5912,19.3599,2.2068,1.3395,1.0519,,,11097.0,5120.02,4051.08,152028.9,70144.274,2023-08-05
000888.SZ,2021-11-19,6.28,0.8745,1.4479,0.69,,39.1714,1.3413,7.0816,5.3957,1.5924,,52691.3102,52691.3102,31826.6608,330901.4281,330901.4281,2023-08-05
600725.SH,2021-11-19,3.54,0.6152,0.8812,0.94,272.0986,234.0672,13.1554,3.1722,2.2497,0.0,,123247.0,123247.0,86041.7573,436294.38,436294.38,2023-08-05
002616.SZ,2021-11-19,5.72,0.5706,0.9975,0.75,12.1122,35.7563,1.6968,1.4042,1.569,3.4962,3.4963,74194.2096,47020.5996,26896.6096,424390.8789,268957.8297,2023-08-05
002875.SZ,2021-11-19,8.98,1.3873,2.2137,1.05,,,1.7876,1.2169,1.1393,0.0,,17031.5462,7933.637,4972.1231,152943.2849,71244.0603,2023-08-05
300034.SZ,2021-11-19,55.46,4.998,9.2267,1.67,132.3334,82.4496,9.7285,17.0044,13.8803,0.209,0.2435,48595.7096,43383.3763,23500.1187,2695118.0544,2406042.0496,2023-08-05
688636.SH,2021-11-19,163.9,2.3503,2.4542,0.66,96.3966,76.0119,9.9607,25.4108,20.4759,,,5033.56,1062.5,1017.5476,825000.484,174143.75,2023-08-05
000620.SZ,2021-11-19,1.91,0.8977,2.3123,0.51,,,0.7527,0.5114,0.4923,0.0,,189669.042,189662.4195,73635.1608,362267.8702,362255.2212,2023-08-05
300130.SZ,2021-11-19,10.18,2.1376,2.5743,1.19,57.57,66.807,2.011,1.8918,1.4765,2.4379,2.4381,48919.7278,35536.2224,29508.8382,498002.829,361758.744,2023-08-05
600851.SH,2021-11-19,8.89,0.1615,0.2509,0.73,89.8784,72.5226,2.5785,11.5047,8.3204,0.3375,0.3375,120705.6692,73820.611,47530.7099,1073073.3992,656265.2318,2023-08-05
836239.BJ,2021-11-19,130.68,3.5823,3.5823,,65.6065,43.1381,11.4317,5.4417,3.7069,,,8128.3127,3080.4051,3080.4051,1062207.9036,402547.3385,2023-08-05
600726.SH,2021-11-19,2.8,1.2725,2.9882,0.78,,,,0.5161,0.5499,0.0,,196667.5153,153467.5151,65354.8686,550669.0428,429709.0423,2023-08-05
600933.SH,2021-11-19,15.97,0.3737,1.2911,0.63,32.2843,30.4358,3.0695,5.3078,4.2979,1.5589,1.5654,86098.4,85862.695,24853.3454,1374991.448,1371227.2392,2023-08-05
603767.SH,2021-11-19,7.49,1.0366,3.1997,0.93,41.4829,41.4226,1.5604,2.1788,2.1076,2.6712,2.0034,30598.1,30162.8,9771.8,229179.769,225919.372,2023-08-05
300940.SZ,2021-11-19,38.95,8.5897,8.5897,0.65,66.2108,102.732,5.385,4.3593,4.1257,,0.2028,11842.5692,2960.6423,2960.6423,461268.0703,115317.0176,2023-08-05
601778.SH,2021-11-19,9.19,4.9676,6.7646,1.11,55.8993,62.1084,2.233,7.4138,7.1415,0.2807,0.1789,289414.5569,186983.6569,137311.6454,2659719.7779,1718379.8069,2023-08-05
688317.SH,2021-11-19,50.76,1.6906,1.6906,0.52,10.6042,11.7767,2.6961,4.816,4.6742,,,19470.435,4273.8817,4273.8817,988319.2806,216942.2351,2023-08-05
600378.SH,2021-11-19,34.72,1.4992,2.8186,1.04,49.2656,37.8525,4.6214,5.886,4.5363,0.4945,0.7114,91922.9657,35663.195,18969.8624,3191565.3691,1238226.1304,2023-08-05
