security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
605366.SH,2021-12-14,13.33,1.2621,1.7542,0.65,36.0767,39.3538,2.6574,4.9314,4.3015,,2.2506,33200.0,16177.313,11638.6453,442556.0,215643.5823,2023-08-05
688558.SH,2021-12-14,46.76,3.9881,3.9881,0.98,51.3338,32.2851,4.5877,8.3908,5.7333,,,13200.0,3747.2368,3747.2368,617232.0,175220.7928,2023-08-05
603007.SH,2021-12-14,3.41,2.2488,4.5959,0.6,53.1417,,1.0644,2.0014,3.3327,2.9277,0.2917,33573.2761,33338.9561,16312.7511,114484.8715,113685.8403,2023-08-05
300189.SZ,2021-12-14,4.78,4.5742,6.1747,1.56,,,5.3781,37.8355,30.0323,0.0,,102400.0,96304.9748,71342.5569,489472.0,460337.7795,2023-08-05
002266.SZ,2021-12-14,6.65,1.7804,2.9846,1.03,26.2186,14.5803,3.847,4.28,2.6915,0.1504,0.6005,536979.5962,280742.5437,167473.0622,3570914.3147,1866937.9156,2023-08-05
300623.SZ,2021-12-14,34.13,2.358,4.2077,0.69,88.6955,52.5225,8.8449,24.8728,15.094,0.2428,0.3124,73671.1048,64068.3322,35904.2498,2514394.8068,2186652.178,2023-08-05
300585.SZ,2021-12-14,15.22,3.0591,5.6386,1.1,82.4816,115.9322,3.6932,6.2543,5.8953,0.0,,17111.1111,16000.0,8680.35,260431.1109,243520.0,2023-08-05
601717.SH,2021-12-14,11.29,1.6572,2.7436,0.9,16.1701,12.4978,1.3999,0.7559,0.6853,1.5934,1.8592,177477.137,148923.717,89954.6713,2003716.8767,1681348.7649,2023-08-05
603030.SH,2021-12-14,3.52,0.6064,1.0177,1.01,15.3198,,0.9318,0.3764,0.4307,1.0314,0.7735,58005.2866,53813.6702,32065.8701,204178.6088,189424.1191,2023-08-05
300735.SZ,2021-12-14,15.18,2.9172,6.1716,1.03,36.8968,46.755,2.734,5.1451,4.321,1.4116,1.2976,77462.112,75039.1959,35470.0299,1175874.8602,1139094.9938,2023-08-05
600699.SH,2021-12-14,21.48,3.4658,5.5315,1.05,47.6918,32.0717,2.0335,0.6136,0.6107,0.2926,0.6937,136808.4624,136808.4624,85718.6883,2938645.7724,2938645.7724,2023-08-05
600538.SH,2021-12-14,5.98,3.1172,3.7099,0.6,979.4202,192.2362,3.4276,11.7098,8.0174,0.0,,52419.8348,46440.1185,39020.8164,313470.6121,277711.9086,2023-08-05
300474.SZ,2021-12-14,163.75,2.5368,3.5879,0.76,237.5788,158.9459,17.9918,75.4509,49.2759,0.0733,0.0794,30123.7772,15934.8581,11266.4768,4932768.5165,2609333.0139,2023-08-05
300473.SZ,2021-12-14,24.07,2.3849,4.3268,0.67,,,1.5264,0.959,0.8608,0.4209,,13491.8545,13282.4182,7321.0986,324748.9378,319707.8061,2023-08-05
600727.SH,2021-12-14,11.15,7.1169,9.4135,1.88,25.5325,13.3246,2.0079,2.0108,1.4987,0.0,2.6906,52858.3135,43961.8037,33236.4133,589370.1955,490174.1113,2023-08-05
