security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603690.SH,2021-04-07,32.35,1.6942,2.9271,0.96,93.3434,87.0133,3.2303,10.4329,9.0728,0.2144,0.2144,31812.8474,25220.2859,14597.2902,1029145.6134,815876.2489,2023-08-05
002464.SZ,2021-04-07,3.12,14.6642,22.2305,2.53,,,39.0021,3.5249,9.0603,0.0,,52179.4388,52179.4388,34419.7639,162799.8491,162799.8491,2023-08-05
600783.SH,2021-04-07,13.29,0.454,1.4919,1.0,44.1447,16.2373,2.5624,44.466,69.7745,1.1287,1.1287,74435.9294,74435.9294,22649.7417,989253.5017,989253.5017,2023-08-05
600511.SH,2021-04-07,33.67,1.1793,1.91,1.07,18.373,18.373,2.2199,0.6291,0.6291,1.8949,1.8949,75450.2998,55334.6424,34166.1253,2540411.5943,1863117.4096,2023-08-05
002660.SZ,2021-04-07,7.07,1.7852,2.1115,1.18,30.8501,30.8501,2.7989,1.5705,1.5705,0.0,,27432.7707,21129.2047,17864.0507,193949.6888,149383.4772,2023-08-05
600288.SH,2021-04-07,12.55,1.8494,2.6328,1.9,75.0037,97.2627,3.3226,1.6583,2.1251,0.0637,0.0637,43680.0,43680.0,30684.0,548184.0,548184.0,2023-08-05
600079.SH,2021-04-07,31.88,0.885,1.2592,1.28,61.7918,73.3657,3.8974,2.3875,2.5336,0.1286,0.1286,163307.1908,135370.4302,95148.0774,5206233.2427,4315609.3148,2023-08-05
300384.SZ,2021-04-07,14.44,1.226,1.8669,2.36,25.2141,26.932,2.3156,5.5066,5.7125,0.4139,0.4139,32075.3348,22096.7033,14510.61,463167.8345,319076.3957,2023-08-05
603776.SH,2021-04-07,20.34,1.0402,1.8864,0.85,7.6222,7.6042,1.3727,4.0782,4.0478,0.8781,0.8781,18758.0,18699.65,10311.7637,381537.72,380350.881,2023-08-05
603538.SH,2021-04-07,32.88,2.3102,3.5341,0.79,32.5977,30.0014,3.2338,4.168,3.852,0.3347,0.3347,14960.93,14781.425,9662.425,491915.3784,486013.254,2023-08-05
002302.SZ,2021-04-07,8.9,0.9453,2.4428,0.54,14.3262,14.3262,1.4351,0.4797,0.4797,0.9551,0.9551,126235.4304,126235.4304,48851.5666,1123495.3306,1123495.3306,2023-08-05
002356.SZ,2021-04-07,1.65,1.9991,3.5219,1.11,,,,1.0265,1.7864,0.0,,52780.6548,52650.0693,29885.0352,87088.0804,86872.6143,2023-08-05
