security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002727.SZ,2021-07-12,33.14,1.925,2.6336,1.22,25.0107,23.359,3.3665,1.5611,1.52,0.8621,0.9053,59618.0525,39732.1433,29042.1414,1975742.2599,1316723.229,2023-08-05
002959.SZ,2021-07-12,66.96,0.9283,1.6338,0.48,24.4677,25.2465,5.536,2.8622,2.7369,1.1455,1.7921,15644.4,7622.1075,4330.666,1047549.024,510376.3182,2023-08-05
002159.SZ,2021-07-12,11.15,0.6782,1.012,1.69,69.3139,20.8957,1.4052,4.877,4.2563,0.0,,17730.1325,13802.8985,9250.4385,197690.9774,153902.3183,2023-08-05
688127.SH,2021-07-12,26.25,6.5489,6.5489,1.1,57.7866,57.3539,7.7405,24.0918,23.7488,,,40284.5,3885.5,3885.5,1057468.125,101994.375,2023-08-05
603192.SH,2021-07-12,22.28,4.9035,4.9035,4.57,19.1316,18.0589,1.86,1.5868,1.3015,1.6697,1.6158,10666.6667,2666.6667,2666.6667,237653.3341,59413.3341,2023-08-05
603893.SH,2021-07-12,144.41,3.843,5.5576,1.03,188.1133,122.5259,25.3588,32.302,23.4463,0.2397,0.3462,41680.7,18800.0,13000.076,6019109.887,2714908.0,2023-08-05
300340.SZ,2021-07-12,19.06,22.6992,26.2549,1.29,,,5.8166,2.4558,2.0266,0.2623,0.2623,21214.472,17472.4207,15106.116,404347.8363,333024.3385,2023-08-05
000880.SZ,2021-07-12,7.52,0.6621,0.6621,1.22,22.7152,21.7032,1.5866,0.7531,0.6853,0.2216,0.7757,33132.06,16216.2,16216.2,249153.0912,121945.824,2023-08-05
605286.SH,2021-07-12,19.68,3.8293,3.8293,0.96,22.4994,21.3655,2.4622,1.8901,1.7424,,0.6606,16800.0,4200.0,4200.0,330624.0,82656.0,2023-08-05
000779.SZ,2021-07-12,9.08,0.293,0.44,0.93,11.2377,11.2362,1.6212,1.3922,1.3999,0.0,2.2026,38033.0518,17503.1047,11655.962,345340.1103,158928.1907,2023-08-05
300063.SZ,2021-07-12,4.55,1.9036,2.4114,1.05,27.8608,27.7818,2.6881,0.3198,0.3134,0.0,,75020.195,60452.575,47723.8384,341341.8873,275059.2163,2023-08-05
002864.SZ,2021-07-12,24.24,1.8868,2.2893,0.69,26.5548,24.1439,2.9355,3.1342,2.7499,0.6188,0.6108,8667.0,5529.9863,4557.6763,210088.08,134046.8679,2023-08-05
300055.SZ,2021-07-12,10.85,3.735,5.1566,0.94,,,1.8201,14.8764,11.2277,0.1382,0.2666,86518.4815,86309.914,62515.877,938725.5243,936462.5669,2023-08-05
603983.SH,2021-07-12,45.95,1.3484,2.0765,0.56,39.7581,41.4277,6.2863,10.5809,10.3801,0.847,0.7617,40181.96,7700.0,5000.0806,1846361.062,353815.0,2023-08-05
688517.SH,2021-07-12,13.92,5.7893,5.7893,0.7,25.5934,22.6731,2.9366,3.5886,3.4095,,,13610.9184,3096.3399,3096.3399,189463.9841,43101.0514,2023-08-05
300494.SZ,2021-07-12,15.49,4.4845,5.7324,1.5,61.4774,50.5406,4.6828,4.1497,3.8248,0.142,,24000.0,16234.1475,12700.1475,371760.0,251466.9448,2023-08-05
300010.SZ,2021-07-12,5.29,4.7523,5.239,0.98,,,6.4032,3.3138,3.0759,0.0,,86832.4647,72746.3402,65989.0722,459343.7383,384828.1397,2023-08-05
688286.SH,2021-07-12,148.59,7.0256,7.0256,1.03,189.859,198.9185,7.4382,23.9491,21.9535,,,5320.0,1266.1737,1266.1737,790498.8,188140.7501,2023-08-05
603179.SH,2021-07-12,33.73,0.9416,1.7852,1.19,48.4138,38.8623,2.7379,3.3897,3.0174,0.7253,0.8885,36987.4874,36987.4874,19508.0342,1247587.95,1247587.95,2023-08-05
002414.SZ,2021-07-12,27.33,1.3967,2.3821,1.07,64.079,59.356,9.6433,19.2384,18.1216,0.292,0.6534,234655.8302,174908.7413,102556.4764,6413143.8394,4780255.8997,2023-08-05
002021.SZ,2021-07-12,2.23,2.3994,4.0438,0.82,,,2.3997,2.9186,2.3702,0.0,,68781.504,68746.3865,40790.3979,153382.7539,153304.4419,2023-08-05
002755.SZ,2021-07-12,12.93,0.464,0.8364,1.05,16.6307,15.1269,3.9746,3.1726,2.9966,1.7015,1.5468,92816.0351,35368.4139,19621.4329,1200111.3338,457313.5917,2023-08-05
300278.SZ,2021-07-12,3.4,6.7953,7.6849,0.83,,,,1.2234,1.1722,0.0,,57571.6412,43653.9513,38600.6191,195743.5801,148423.4344,2023-08-05
688069.SH,2021-07-12,60.92,2.8533,2.8533,1.07,18.7933,16.5524,2.5564,7.3728,6.4862,,,5947.0,1427.4762,1427.4762,362291.24,86961.8501,2023-08-05
605011.SH,2021-07-12,19.04,1.2165,1.2165,0.78,32.5705,28.4799,4.2634,3.6481,3.2742,,,40010.0,4010.0,4010.0,761790.4,76350.4,2023-08-05
600345.SH,2021-07-12,15.9,1.4141,2.6851,2.21,37.7315,32.5297,1.5708,17.8248,18.5418,0.6289,0.6289,19800.0,19800.0,10427.6962,314820.0,314820.0,2023-08-05
000931.SZ,2021-07-12,6.77,0.4437,0.6913,1.33,200.4685,141.2201,3.0119,2.849,2.7114,0.0,,75312.6982,74619.1907,47892.6213,509866.9668,505171.921,2023-08-05
603987.SH,2021-07-12,22.78,1.9138,3.1936,0.82,49.6074,46.3997,5.5443,3.8025,3.5464,0.6499,,44156.9,43796.4,26245.499,1005894.182,997681.992,2023-08-05
