security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
605100.SH,2021-12-23,25.86,1.191,1.191,0.4,16.4718,17.1272,1.7441,1.9719,2.0299,,1.9335,12138.0,5488.0,5488.0,313888.68,141919.68,2023-08-05
600606.SH,2021-12-23,4.33,0.2952,1.2049,0.64,3.6887,3.9177,0.5836,0.1214,0.0985,8.798,5.4987,1277656.2104,1277656.2104,312964.4101,5532251.391,5532251.391,2023-08-05
300320.SZ,2021-12-23,14.51,6.6487,8.0097,1.31,44.6104,50.2078,4.436,3.8546,3.501,0.3859,0.2619,60123.4191,49383.3224,40991.7157,872390.8111,716552.008,2023-08-05
003036.SZ,2021-12-23,13.16,6.1899,6.1899,0.42,47.4627,45.3698,2.5538,4.2567,2.7675,,0.4483,21600.0,5400.0,5400.0,284256.0,71064.0,2023-08-05
300313.SZ,2021-12-23,8.4,2.8523,5.5256,0.73,624.1824,,20.5135,16.0983,28.8375,0.0,,31297.7396,18417.9079,9507.3081,262901.0126,154710.4264,2023-08-05
605118.SH,2021-12-23,16.24,21.554,21.554,2.78,43.9501,43.5375,5.6099,15.8691,14.1361,,0.919,40752.85,4100.0,4100.0,661826.284,66584.0,2023-08-05
300890.SZ,2021-12-23,62.85,3.1814,4.2285,1.1,138.2745,100.9513,5.8169,15.1068,8.1137,,0.1591,10000.0,7793.9517,5863.9607,628500.0,489849.8643,2023-08-05
002436.SZ,2021-12-23,13.75,2.304,2.3822,1.18,39.2269,36.9305,5.7079,5.0708,4.3138,0.5818,0.576,148791.7558,127265.8141,123086.3267,2045886.6423,1749904.9439,2023-08-05
002173.SZ,2021-12-23,8.12,7.8958,15.2777,1.82,,,1.7889,5.0857,5.0057,0.0,,45360.963,37123.4868,19186.1453,368331.0196,301442.7128,2023-08-05
300936.SZ,2021-12-23,39.2,3.1298,3.1298,0.71,51.0203,55.8853,3.3867,14.008,14.0898,,1.2755,7520.0,1880.0,1880.0,294784.0,73696.0,2023-08-05
600251.SH,2021-12-23,9.06,1.8559,3.3468,1.56,28.6699,29.079,2.6734,2.557,1.4013,0.0,0.3877,78157.1483,77699.3583,43085.8715,708103.7636,703956.1862,2023-08-05
688314.SH,2021-12-23,63.39,2.2057,2.2057,1.01,70.2232,50.5272,7.5996,22.4189,18.2044,,,5802.798,1233.35,1233.35,367839.3652,78182.0565,2023-08-05
