security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300596.SZ,2021-05-27,45.08,1.1911,2.0639,1.23,31.543,28.8714,4.1984,3.7224,3.3713,0.4259,0.9028,20501.042,18225.0937,10517.9247,924186.9734,821587.224,2023-08-05
000587.SZ,2021-05-27,1.65,0.3846,0.5306,1.02,77.7243,13.0142,14.2414,9.2716,,0.0,,212374.933,121301.185,87928.8146,350418.6395,200146.9553,2023-08-05
688529.SH,2021-05-27,24.66,2.8672,2.8672,0.94,38.4126,50.3482,3.0212,3.0452,3.26,,,12800.0,3040.0,3040.0,315648.0,74966.4,2023-08-05
688616.SH,2021-05-27,14.45,6.4151,6.4151,2.55,29.4013,26.3307,3.0661,4.7855,4.4009,,,15000.0,3411.8656,3411.8656,216750.0,49301.4579,2023-08-05
603289.SH,2021-05-27,8.91,0.8668,2.4367,1.44,30.5033,23.6129,2.05,3.0287,2.6784,2.0178,,29680.0,26572.12,9452.5981,264448.8,236757.5892,2023-08-05
000029.SZ,2021-05-27,7.63,0.6133,2.1982,1.64,26.5961,22.0444,1.9854,4.7795,4.3525,2.1625,,101166.0,89166.0,24877.5738,771896.58,680336.58,2023-08-05
002016.SZ,2021-05-27,6.38,0.5324,1.7443,0.83,6.1876,6.6511,1.2466,1.7513,1.8592,0.0,,80909.5632,68684.5632,20965.5632,516203.0132,438207.5132,2023-08-05
300760.SZ,2021-05-27,495.0,0.7588,0.9318,0.97,90.387,85.243,24.0703,28.6204,27.2717,0.303,,121569.1266,49913.4264,40646.7482,60176717.667,24707146.068,2023-08-05
601899.SH,2021-05-27,11.14,1.2005,1.7392,0.76,43.5998,35.5625,5.2836,1.6546,1.552,0.8933,0.8933,2547324.0546,1964031.9946,1355680.2242,28377189.9682,21879316.4198,2023-08-05
002887.SZ,2021-05-27,12.16,4.0799,6.4876,2.13,13.481,12.8976,1.9061,4.0012,3.8445,1.3706,5.4029,31200.0,16157.6025,10161.116,379392.0,196476.4464,2023-08-05
002392.SZ,2021-05-27,4.33,0.5699,0.6198,0.89,11.3726,11.0166,1.2184,1.1958,1.149,0.7943,0.7943,119049.0839,89056.6263,81877.0295,515482.5333,385615.1919,2023-08-05
300573.SZ,2021-05-27,156.0,2.0834,2.5127,0.82,146.0469,97.6221,18.4825,18.6574,15.8011,0.0802,0.1603,8236.54,6164.0475,5110.8388,1284900.24,961591.41,2023-08-05
002713.SZ,2021-05-27,6.76,0.3166,0.8932,0.96,15.7279,14.6872,4.1884,0.8228,0.7579,0.0,,41953.698,40160.9094,14234.8751,283606.9985,271487.7475,2023-08-05
000963.SZ,2021-05-27,50.9,2.9305,6.8902,0.88,31.585,36.6379,5.8339,2.6442,2.621,0.5501,0.5501,174980.9548,174976.1803,74420.3646,8906530.5993,8906287.5773,2023-08-05
600715.SH,2021-05-27,3.56,2.872,4.1245,0.83,,,2.2492,12.5065,8.8614,0.0,,185485.35,185485.35,129155.7753,660327.846,660327.846,2023-08-05
300650.SZ,2021-05-27,18.87,3.2078,4.1942,1.82,76.1512,30.0728,3.4002,1.7884,0.8928,0.6281,0.6281,10735.16,5407.82,4135.995,202572.4692,102045.5634,2023-08-05
000666.SZ,2021-05-27,8.28,1.6854,4.3976,1.06,14.2034,11.9812,0.6282,1.2775,1.0747,0.3623,0.3623,70413.0,29350.8766,11248.6027,583019.64,243025.2582,2023-08-05
002511.SZ,2021-05-27,34.0,0.8659,1.7446,0.69,49.2403,44.8944,8.7325,5.7016,5.4037,0.2198,0.2198,131194.8555,127828.6219,63443.7269,4460625.087,4346173.1446,2023-08-05
300061.SZ,2021-05-27,10.01,11.4069,16.2441,0.78,,,5.1554,4.5154,4.3049,0.0,,66094.4225,54412.3755,38209.5183,661605.1692,544667.8788,2023-08-05
603367.SH,2021-05-27,13.37,0.4645,1.2345,0.75,13.8139,13.7295,1.2346,1.6497,1.6271,1.9829,1.9829,45335.3,44827.8,16865.78,606132.961,599347.686,2023-08-05
002966.SZ,2021-05-27,7.66,1.6626,1.6626,1.16,9.9277,9.5054,0.8555,2.4637,2.4158,2.611,5.7441,333333.3334,162475.2915,162475.2915,2553333.3338,1244560.7329,2023-08-05
000758.SZ,2021-05-27,5.02,1.4818,2.2366,0.61,458.7828,242.581,2.1055,1.4569,1.4068,0.0,,196937.8424,196932.9094,130471.5862,988627.9688,988603.2052,2023-08-05
688379.SH,2021-05-27,23.14,2.3327,2.3327,0.81,31.482,27.3321,2.243,2.3669,2.0441,,,8800.0,2090.0,2090.0,203632.0,48362.6,2023-08-05
000507.SZ,2021-05-27,6.12,1.5887,2.0971,0.74,21.6582,17.3371,1.0798,1.6107,1.3863,0.817,0.817,93042.4895,84120.355,63727.9603,569420.0357,514816.5726,2023-08-05
000757.SZ,2021-05-27,3.78,1.0075,1.6946,1.55,47.6382,31.2534,1.4799,0.6146,0.5444,0.0,,66471.4511,51116.7338,30390.3906,251262.0852,193221.2538,2023-08-05
000876.SZ,2021-05-27,15.47,0.7026,1.4871,0.72,14.0965,20.1774,1.8772,0.6346,0.5882,0.8918,0.8918,450521.1342,432496.939,204328.0431,6969561.9461,6690727.6463,2023-08-05
002747.SZ,2021-05-27,32.25,1.3798,2.2535,1.04,211.598,184.6488,15.2719,10.7999,9.2928,0.0,,84060.9476,73909.2251,45254.7509,2710965.5601,2383572.5095,2023-08-05
600300.SH,2021-05-27,3.62,1.2001,1.9729,0.83,13.8907,14.8461,1.9938,1.2613,1.259,0.0,,167200.0,167200.0,101707.7016,605264.0,605264.0,2023-08-05
000609.SZ,2021-05-27,2.49,1.5224,2.145,0.96,,,0.6205,7.0168,7.1897,0.0,,29926.5522,29200.2672,20724.4369,74517.115,72708.6653,2023-08-05
002705.SZ,2021-05-27,32.99,0.7756,2.3112,1.08,24.3843,23.4254,4.3934,2.0676,1.8881,1.1754,1.1754,82672.778,79611.529,26715.8629,2727374.9462,2626384.3417,2023-08-05
601368.SH,2021-05-27,5.27,0.1763,0.4523,0.97,18.779,18.7809,1.0545,3.0156,2.9007,1.7078,1.7078,88297.3077,86028.4977,33533.6638,465326.8116,453370.1829,2023-08-05
603348.SH,2021-05-27,26.38,2.5087,6.2087,1.34,81.7187,55.3606,2.6562,2.6314,2.017,0.5072,,25960.6443,25170.6443,10170.6443,684841.7966,664001.5966,2023-08-05
601919.SH,2021-05-27,20.96,2.3085,4.8748,0.67,25.8847,10.2424,4.3207,1.5004,1.2848,0.0,,1225952.9227,865730.1792,409970.7148,25695973.2598,18145704.556,2023-08-05
300052.SZ,2021-05-27,7.87,2.7909,3.4865,0.92,,,2.9444,7.0511,6.7419,0.2541,0.2541,26326.93,26121.3253,20909.9889,207192.9391,205574.8301,2023-08-05
688004.SH,2021-05-27,35.52,3.9084,3.9084,2.11,43.4575,46.335,2.8508,7.0086,6.8723,,,5680.0,1349.0,1349.0,201753.6,47916.48,2023-08-05
002497.SZ,2021-05-27,22.57,4.8755,5.1877,0.67,80.3269,65.7056,4.7925,8.0037,7.1273,0.0545,0.0545,115256.252,93518.6671,87890.6836,2601333.6076,2110716.3164,2023-08-05
000711.SZ,2021-05-27,2.32,0.7543,1.5646,1.26,,,1.0874,2.0503,2.1138,0.0,,102366.7816,82186.5026,39619.0827,237490.9333,190672.686,2023-08-05
002073.SZ,2021-05-27,4.76,1.3157,1.5582,1.17,46.7408,31.9032,1.0392,1.4425,1.375,0.0,,93398.6674,93393.2074,78862.3588,444577.6568,444551.6672,2023-08-05
300252.SZ,2021-05-27,7.21,2.3209,3.616,1.89,,,1.7803,2.1237,2.028,0.0,,57747.8834,41140.4548,26405.6337,416362.2393,296622.6791,2023-08-05
603928.SH,2021-05-27,10.59,0.3786,1.1987,1.47,17.8217,19.3438,1.5075,1.4612,1.314,1.8886,1.8886,20160.0,20160.0,6367.87,213494.4,213494.4,2023-08-05
600843.SH,2021-05-27,5.94,0.4946,0.7562,1.24,38.5797,24.7579,1.3834,1.0633,1.0275,0.0,,54858.96,30464.585,19925.0492,325862.2224,180959.6349,2023-08-05
600135.SH,2021-05-27,6.33,0.6574,1.1443,0.8,94.0143,73.0795,1.3557,1.7053,1.5581,0.7425,0.7425,55330.7099,42776.4817,24575.7574,350243.3937,270775.1292,2023-08-05
002239.SZ,2021-05-27,3.88,1.5574,2.3977,0.56,,,2.3264,3.3765,3.0288,0.0995,0.0995,324325.8144,313132.1692,203398.2197,1258384.1599,1214952.8165,2023-08-05
603668.SH,2021-05-27,7.28,1.3644,2.0213,1.15,35.8762,34.8632,1.9957,0.6795,0.6567,0.0,,33975.7252,33850.6752,22849.272,247343.2795,246432.9155,2023-08-05
300227.SZ,2021-05-27,9.6,2.2582,2.4392,1.63,36.7512,35.3392,3.4377,5.3762,5.174,0.131,,49686.6493,36788.0814,34058.0809,476991.8333,353165.5814,2023-08-05
002149.SZ,2021-05-27,14.34,5.5244,9.3939,1.64,88.1647,56.2887,2.7049,3.4499,3.2122,0.6076,0.6076,48821.4274,42541.4274,25017.7406,700099.2689,610044.0689,2023-08-05
600543.SH,2021-05-27,8.08,19.4852,29.3921,3.14,1395.2695,794.1411,2.2243,19.5029,17.4715,0.3218,0.3218,32112.0,32112.0,21288.3883,259464.96,259464.96,2023-08-05
000908.SZ,2021-05-27,6.44,12.2703,16.4229,0.8,,,11.9617,6.4536,8.1992,0.0,,87977.4351,72326.4977,54038.2818,566574.682,465782.6452,2023-08-05
600339.SH,2021-05-27,2.84,0.446,1.6041,0.8,18.5447,11.2961,0.6408,0.2243,0.2131,1.5493,1.5493,558314.7471,558314.7471,155218.0662,1585613.8818,1585613.8818,2023-08-05
002307.SZ,2021-05-27,4.79,0.9907,8.1057,1.38,105.1204,97.8951,1.6751,0.4872,0.4567,0.0,,120892.1927,47488.1906,5804.0356,579073.603,227468.433,2023-08-05
300265.SZ,2021-05-27,8.82,0.8842,2.1085,1.06,54.3091,45.6355,2.4752,2.1935,2.0949,0.1649,0.1649,36495.4817,36410.038,15268.023,321890.1486,321136.5352,2023-08-05
600605.SH,2021-05-27,8.43,0.2651,0.6891,0.77,34.9739,38.4167,2.2665,18.7822,16.817,0.4237,0.8643,20628.2429,20628.2429,7935.8576,173896.0876,173896.0876,2023-08-05
688521.SH,2021-05-27,60.18,5.3679,5.3679,1.1,,,11.4011,19.5144,19.1575,,,48838.8558,4521.4647,4521.4647,2939122.342,272101.7456,2023-08-05
300200.SZ,2021-05-27,9.68,4.8523,8.6006,5.61,17.7397,16.7579,2.2407,4.2993,3.8564,2.5826,2.5826,42622.9073,41496.9787,23412.0428,412589.7427,401690.7538,2023-08-05
002866.SZ,2021-05-27,13.82,2.1694,2.9127,0.83,29.265,24.4138,2.1741,2.2339,2.0696,0.5677,0.5677,28607.8766,16970.2311,12639.4561,395360.8546,234528.5938,2023-08-05
002647.SZ,2021-05-27,11.92,6.9685,11.344,0.79,,,13.1728,3.1331,3.364,0.0,,55993.665,55993.665,34396.3628,667444.4868,667444.4868,2023-08-05
002890.SZ,2021-05-27,18.78,6.0773,9.2624,0.83,74.846,63.9069,3.2054,4.3145,3.873,0.7607,1.2932,9333.8,6667.1865,4374.5368,175288.764,125209.7625,2023-08-05
600129.SH,2021-05-27,17.89,2.2004,3.5305,0.66,150.7979,81.7853,3.0538,0.8889,0.8427,0.0,,55689.0744,55689.0744,34708.7759,996277.541,996277.541,2023-08-05
603029.SH,2021-05-27,12.39,0.4346,1.1107,0.92,84.5716,68.1711,1.6051,2.5812,2.5567,0.799,0.799,9334.0,9334.0,3652.546,115648.26,115648.26,2023-08-05
688166.SH,2021-05-27,45.9,0.8429,0.8835,1.07,110.7766,102.0216,13.0053,23.9616,22.2878,,,41000.0,18047.8161,17219.0205,1881900.0,828394.759,2023-08-05
000957.SZ,2021-05-27,6.22,0.8613,1.4362,1.03,156.7724,,1.349,0.8367,0.9161,0.0,,59290.3936,59288.896,35556.118,368786.2482,368776.9331,2023-08-05
002905.SZ,2021-05-27,8.67,0.7423,2.7572,1.27,,,3.5088,5.5348,3.2438,0.4119,,37632.0,34944.0,9408.0,326269.44,302964.48,2023-08-05
300878.SZ,2021-05-27,48.08,3.8585,3.8585,1.06,28.4762,27.5549,2.7595,6.2102,6.1168,,,8043.9068,2011.0,2011.0,386751.0389,96688.88,2023-08-05
688228.SH,2021-05-27,37.1,2.043,2.2603,1.77,36.1777,37.5651,2.1195,8.2682,8.2079,,,6713.344,2889.7649,2611.8449,249065.0624,107210.2778,2023-08-05
600987.SH,2021-05-27,5.45,0.2853,0.5813,0.74,9.7974,9.3882,1.1158,1.1257,0.9035,4.0367,4.0367,108081.8841,92119.95,45221.5055,589046.2683,502053.7275,2023-08-05
603158.SH,2021-05-27,17.0,0.5863,1.2227,1.05,23.671,21.0622,2.9825,2.0816,1.8616,0.6917,0.6917,21697.12,21697.12,10404.134,368851.04,368851.04,2023-08-05
603221.SH,2021-05-27,10.69,2.8727,2.8727,2.83,32.3529,37.3609,1.7554,2.3809,2.301,1.6838,1.6838,24000.0,6072.0,6072.0,256560.0,64909.68,2023-08-05
600116.SH,2021-05-27,8.64,0.6231,0.8728,1.0,26.6493,21.8593,1.6206,3.1433,2.3265,0.6011,1.1574,191214.2904,128941.1306,92053.9451,1652091.4691,1114051.3684,2023-08-05
002100.SZ,2021-05-27,9.6,0.6852,1.1162,0.84,6.0006,6.1199,1.5768,0.8612,0.7737,2.0572,2.0572,107536.0543,107536.0543,66009.5791,1032346.1213,1032346.1213,2023-08-05
600172.SH,2021-05-27,5.95,7.1337,9.0194,0.69,,,2.6579,3.5017,3.2056,0.0,,144218.4476,122422.2286,96827.4941,858099.7632,728412.2602,2023-08-05
601020.SH,2021-05-27,6.91,3.3406,4.9039,0.89,52.8708,39.3903,1.5416,1.6086,1.9614,0.0,,55380.8369,55380.8369,37726.0534,382681.583,382681.583,2023-08-05
603578.SH,2021-05-27,21.72,0.7353,1.903,1.07,23.2992,21.5881,2.7671,4.6642,3.9794,0.9444,0.9444,9171.0554,9142.8554,3532.8554,199195.3233,198582.8193,2023-08-05
000838.SZ,2021-05-27,3.3,3.267,6.5632,0.53,31.3219,31.8131,1.8965,0.6001,0.5682,4.0,0.6364,110046.217,84610.9019,42117.7113,363152.5161,279215.9763,2023-08-05
300748.SZ,2021-05-27,24.83,3.9883,5.0628,0.85,70.151,55.3036,9.6922,7.0891,6.1263,0.2652,0.5034,69072.7435,41479.58,32676.49,1715076.2211,1029937.9714,2023-08-05
002126.SZ,2021-05-27,10.35,0.9847,1.1715,1.19,25.4932,24.5658,2.0313,1.2963,1.1631,0.7659,1.5389,79209.5104,75607.3603,63551.1901,819818.4326,782536.1791,2023-08-05
600366.SH,2021-05-27,6.37,1.1039,1.6739,0.86,35.4456,23.827,1.4152,2.6262,2.3439,0.6146,0.6146,98911.3721,98911.3721,65228.34,630065.4403,630065.4403,2023-08-05
600350.SH,2021-05-27,6.49,0.1527,0.6349,1.0,15.3136,10.5565,1.0845,2.7474,2.2989,5.8552,5.8552,481116.5857,481116.5857,115689.6162,3122446.6412,3122446.6412,2023-08-05
688819.SH,2021-05-27,41.13,2.2904,2.2904,0.92,17.5376,16.6664,3.5394,1.1391,1.0823,,,97210.0,10105.8309,10105.8309,3998247.3,415652.8249,2023-08-05
600601.SH,2021-05-27,2.78,0.6764,0.7739,1.15,,,10.3116,1.0216,1.0155,0.0,,219489.1204,219489.1204,191855.7836,610179.7547,610179.7547,2023-08-05
603778.SH,2021-05-27,4.78,7.8668,14.604,0.72,,,2.2065,11.8874,10.9038,0.1139,0.1139,64285.7142,50000.0,26933.5993,307285.7139,239000.0,2023-08-05
603927.SH,2021-05-27,36.47,0.621,0.7725,0.91,32.442,30.5751,6.7855,2.6745,2.5188,1.2339,,42400.0,32458.816,26093.512,1546328.0,1183773.0195,2023-08-05
000006.SZ,2021-05-27,5.31,0.4757,0.755,0.86,8.2907,7.1253,0.939,2.4426,2.2396,3.371,3.371,134999.5046,134999.5046,85060.6898,716847.3694,716847.3694,2023-08-05
600635.SH,2021-05-27,3.66,0.3858,0.5272,1.25,20.9729,25.0341,1.2877,2.2591,2.0917,1.6393,1.6393,295243.4675,241879.1675,176981.5081,1080591.0911,885277.7531,2023-08-05
000797.SZ,2021-05-27,3.43,0.9934,2.1785,0.69,18.8032,19.6489,1.0024,0.9259,0.8798,1.4582,1.4582,157099.8213,156623.9646,71422.5338,538852.3871,537220.1986,2023-08-05
002251.SZ,2021-05-27,7.61,0.5144,1.0498,1.17,58.8486,57.1703,0.9566,0.4204,0.4312,1.3126,1.3126,86390.3951,86390.3951,42331.4061,657430.9067,657430.9067,2023-08-05
