security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603329.SH,2021-02-24,12.28,1.106,2.5148,0.49,,,2.4584,0.9234,0.9851,0.0,,13200.0,13200.0,5805.0,162096.0,162096.0,2023-08-05
603069.SH,2021-02-24,16.81,1.1618,2.8509,0.65,104.7048,,5.1982,5.1042,8.1455,0.2974,0.2974,31600.0,31600.0,12877.0,531196.0,531196.0,2023-08-05
600976.SH,2021-02-24,25.24,2.3139,3.2787,1.38,42.319,26.9187,2.99,1.7293,1.9233,0.7924,0.7924,15339.86,15329.86,10818.5986,387178.0664,386925.6664,2023-08-05
300947.SZ,2021-02-24,68.16,17.1358,17.1358,0.5,32.2658,33.1936,2.4149,4.0367,4.3151,,,5389.5999,1347.4,1347.4,367355.1292,91838.784,2023-08-05
300846.SZ,2021-02-24,21.85,15.8792,15.8792,0.85,135.1123,167.7802,12.0142,12.1604,9.599,0.2288,0.2288,41131.6277,5000.0,5000.0,898726.0652,109250.0,2023-08-05
000788.SZ,2021-02-24,6.12,0.5088,0.8614,0.75,72.6747,80.8115,2.8258,1.4537,1.7055,0.0,,59598.7425,59598.7425,35207.687,364744.3041,364744.3041,2023-08-05
600290.SH,2021-02-24,3.24,1.9171,2.7715,0.93,,,2.343,2.2667,2.8839,0.0,,75990.3511,75990.3511,52561.9749,246208.7376,246208.7376,2023-08-05
002332.SZ,2021-02-24,13.14,1.3867,1.7737,0.81,31.6743,27.1926,3.0959,3.5049,3.356,0.7049,0.7049,98920.4866,90519.3291,70770.4987,1299815.1939,1189423.9844,2023-08-05
300142.SZ,2021-02-24,49.01,3.59,3.59,0.63,532.8039,165.4949,13.0957,67.4663,40.013,0.0408,0.0408,154345.1984,148435.8199,148435.8199,7564458.1736,7274839.5333,2023-08-05
603232.SH,2021-02-24,19.65,1.1319,1.7265,0.84,54.1482,90.6792,3.055,10.2403,9.609,0.5753,0.5753,19310.1694,17220.056,11288.7586,379444.8287,338374.1004,2023-08-05
300025.SZ,2021-02-24,3.68,4.7198,5.6714,2.21,,,3.6155,1.5063,1.914,0.0,,42853.0562,39914.4532,33216.9492,157699.2468,146885.1878,2023-08-05
601099.SH,2021-02-24,3.35,1.3905,1.5609,0.81,49.3291,141.4705,2.182,12.8503,19.5288,0.0,,681631.637,681631.637,607227.6395,2283465.984,2283465.984,2023-08-05
600526.SH,2021-02-24,4.19,0.2379,0.4197,0.44,25.3022,35.0031,1.1356,0.6714,0.6895,0.0,,54740.4672,54740.4672,31026.1974,229362.5576,229362.5576,2023-08-05
002968.SZ,2021-02-24,61.51,5.0905,5.0905,5.83,63.2791,56.6184,8.1442,6.2679,5.5338,0.672,0.672,10746.4,4645.594,4645.594,661011.064,285750.4869,2023-08-05
002378.SZ,2021-02-24,7.61,11.7511,33.4417,1.63,,,4.2768,3.8477,3.9151,0.0,,92416.7436,91507.5722,32154.8025,703291.4188,696372.6244,2023-08-05
605333.SH,2021-02-24,13.9,5.9419,5.9419,0.9,54.9922,63.7539,7.4208,3.4158,3.854,0.0,,40100.0,4010.0,4010.0,557390.0,55739.0,2023-08-05
002035.SZ,2021-02-24,7.88,1.3912,1.7348,0.96,9.16,13.6094,2.2971,1.1916,1.5406,3.7126,3.7126,86923.0324,78355.1124,62834.2249,684953.4953,617438.2857,2023-08-05
605081.SH,2021-02-24,46.0,9.7242,9.7242,0.55,24.2908,22.1643,2.1399,6.7485,6.1882,,,7810.1429,1953.0,1953.0,359266.5734,89838.0,2023-08-05
688590.SH,2021-02-24,16.46,2.609,2.609,0.93,37.6497,38.1532,2.9919,2.6806,2.7225,,,18202.228,3700.3648,3700.3648,299608.6729,60908.0046,2023-08-05
603639.SH,2021-02-24,24.88,1.7068,5.1328,1.0,18.7081,15.8768,2.3241,2.3949,1.9232,0.8614,0.8614,23744.8904,23646.9962,7863.296,590772.8732,588337.2655,2023-08-05
600130.SH,2021-02-24,3.26,0.9011,1.0778,0.82,89.6862,52.2598,2.6707,4.6603,4.6774,0.0,,76800.0,76800.0,64205.36,250368.0,250368.0,2023-08-05
000692.SZ,2021-02-24,2.68,0.5673,0.8743,0.98,,,1.5198,0.7716,0.7771,0.0,,53283.2976,53278.588,34573.5762,142799.2376,142786.6158,2023-08-05
688408.SH,2021-02-24,168.99,1.8597,1.8597,0.82,141.3502,81.9308,9.2596,10.0512,7.3099,,,13571.548,3026.5576,3026.5576,2293455.8965,511457.9688,2023-08-05
300596.SZ,2021-02-24,37.76,1.1693,2.0261,1.1,29.5111,30.1594,3.7188,3.913,3.3917,0.5085,0.5085,20501.042,18225.0937,10517.9247,774119.3459,688179.5381,2023-08-05
000587.SZ,2021-02-24,1.38,1.1755,1.6217,1.38,,,,0.6922,0.7024,0.0,,212374.933,121301.185,87928.8146,293077.4075,167395.6353,2023-08-05
688529.SH,2021-02-24,34.21,9.3328,9.3328,1.09,128.3806,46.7871,4.2505,4.1668,3.6177,,,12800.0,2912.4827,2912.4827,437888.0,99636.0332,2023-08-05
603289.SH,2021-02-24,7.71,0.4888,1.3741,1.79,17.9132,22.141,1.979,2.5601,2.4502,2.594,2.594,26680.0,26572.12,9452.5981,205702.8,204871.0452,2023-08-05
002016.SZ,2021-02-24,6.08,0.3232,1.0589,0.84,5.576,6.3144,1.289,1.787,2.0091,0.0,,80909.5632,68684.5632,20965.5632,491930.1443,417602.1443,2023-08-05
300760.SZ,2021-02-24,420.0,1.5509,1.694,1.36,109.0854,80.1225,23.157,30.8402,25.2266,0.3571,0.3571,121569.1266,49913.4264,45697.0406,51059033.172,20963639.088,2023-08-05
601899.SH,2021-02-24,13.1,3.8896,5.635,1.17,77.8951,57.0381,6.8926,2.4519,2.0236,0.7596,0.7596,2547324.0546,1964031.9946,1355680.2242,33369945.1153,25728819.1293,2023-08-05
002392.SZ,2021-02-24,4.43,1.6283,1.7821,0.77,12.6805,11.0044,1.3009,1.4092,1.2016,0.7763,0.7763,119049.0839,83178.8868,75999.29,527387.4417,368482.4685,2023-08-05
300650.SZ,2021-02-24,17.36,1.1744,1.5971,0.77,36.0321,123.0873,3.5992,3.3257,4.5334,0.6827,0.6827,10735.16,5407.82,3976.585,186362.3776,93879.7552,2023-08-05
300061.SZ,2021-02-24,4.19,0.7877,1.0304,0.82,53.0148,,1.4338,2.2452,2.1293,0.0,,66094.4225,54412.3755,41591.9739,276935.6303,227987.8533,2023-08-05
603367.SH,2021-02-24,12.88,0.41,1.0898,1.27,11.3475,13.6175,1.2458,1.4198,1.5502,2.0583,2.0583,45335.3,44827.8,16865.78,583918.664,577382.064,2023-08-05
002966.SZ,2021-02-24,7.98,2.1423,2.1423,0.88,10.7561,10.3421,0.8951,2.8225,2.5666,2.5063,2.5063,333333.3334,162484.8015,162484.8015,2660000.0005,1296628.716,2023-08-05
000757.SZ,2021-02-24,3.74,0.814,1.3691,0.7,17.8214,48.4557,1.4964,0.5594,0.6061,0.0,,66471.4511,51116.7338,30390.3906,248603.2271,191176.5844,2023-08-05
601021.SH,2021-02-24,63.76,0.8696,2.3438,1.34,31.7401,,4.0021,3.9473,5.8048,0.3138,0.3138,91646.2713,91646.2713,34001.7702,5843366.2581,5843366.2581,2023-08-05
000783.SZ,2021-02-24,7.35,0.4786,0.7219,0.87,24.3983,19.505,1.451,5.7789,5.2204,2.0408,2.0408,552962.3307,552962.3307,366572.9193,4064273.1306,4064273.1306,2023-08-05
600193.SH,2021-02-24,5.25,0.5505,0.852,2.24,116.5018,106.1736,8.816,4.0141,2.8038,0.0,,42537.3,42537.3,27485.3755,223320.825,223320.825,2023-08-05
000416.SZ,2021-02-24,4.53,0.9913,1.2802,0.75,84.8446,97.7072,2.6988,348.415,476.1147,0.6623,0.6623,53187.1494,53164.1098,41165.967,240937.7868,240833.4174,2023-08-05
002029.SZ,2021-02-24,5.37,0.3638,0.617,0.71,11.6841,19.4097,0.6945,1.12,1.2224,1.8622,1.8622,75567.0,73495.2668,43338.995,405794.79,394669.5827,2023-08-05
300821.SZ,2021-02-24,10.55,5.1823,5.1823,0.95,22.8757,61.1973,3.2408,4.632,5.3372,2.3697,2.3697,120000.0,30000.0,30000.0,1266000.0,316500.0,2023-08-05
300457.SZ,2021-02-24,21.02,2.4148,3.1014,0.87,82.9048,66.2439,2.5741,8.1768,6.697,0.1927,0.1927,64953.7963,43383.5051,33778.6478,1365328.7982,911921.2772,2023-08-05
002338.SZ,2021-02-24,16.33,1.7097,2.9681,1.4,81.1717,75.8911,4.5105,9.7446,9.5095,0.3062,0.3062,24000.0,23999.4,13823.9216,391920.0,391910.202,2023-08-05
601872.SH,2021-02-24,5.3,0.6764,1.7793,0.67,22.147,7.3343,1.2899,2.4541,1.8846,1.8868,1.8868,674012.0114,559983.1241,212892.8617,3572263.6604,2967910.5577,2023-08-05
300442.SZ,2021-02-24,45.23,2.0183,3.0389,0.87,337.3956,,6.7128,7.0665,8.4859,0.0597,0.0597,10000.0,9919.5625,6588.25,452300.0,448661.8119,2023-08-05
688278.SH,2021-02-24,37.28,0.4206,0.9453,0.65,235.8777,154.0082,15.7959,20.7842,19.8995,,,40680.0,22032.5444,9804.033,1516550.4,821373.2552,2023-08-05
000686.SZ,2021-02-24,8.94,0.6106,1.0639,0.85,20.7765,15.7926,1.2558,2.6257,3.1549,1.1186,1.1186,234045.2915,234045.2915,134321.0589,2092364.906,2092364.906,2023-08-05
000893.SZ,2021-02-24,11.52,7.4088,12.739,0.92,210.4356,347.1792,2.3747,14.402,20.2624,0.0,,75690.3272,39983.76,23253.9046,871952.5693,460612.9152,2023-08-05
000036.SZ,2021-02-24,3.99,0.3798,0.5695,1.05,7.242,7.9889,1.2117,1.8686,1.7212,10.0251,10.0251,148393.4025,147947.443,98660.667,592089.676,590310.2976,2023-08-05
600872.SH,2021-02-24,56.65,1.7694,2.7494,1.79,62.8594,53.7151,10.2713,9.6537,9.11,0.4943,0.4943,79663.7194,79663.7194,51269.0839,4512949.704,4512949.704,2023-08-05
601008.SH,2021-02-24,3.76,1.2741,2.4754,1.04,603.4665,409.3522,1.1909,2.8869,2.7615,0.0527,0.0527,109382.6212,101521.5101,52255.4183,411278.6557,381720.878,2023-08-05
603383.SH,2021-02-24,27.95,1.1928,2.7031,1.14,36.9743,35.7933,4.1702,13.8356,13.2216,1.2779,1.2779,16825.0516,16825.0516,7424.2902,470260.1922,470260.1922,2023-08-05
300565.SZ,2021-02-24,14.1,2.4949,2.9075,0.95,,,4.3754,8.6496,4.8608,0.0,,20800.0,15323.5192,13148.8026,293280.0,216061.6207,2023-08-05
688277.SH,2021-02-24,39.32,3.4859,3.4859,1.1,,,16.532,71.6713,120.9954,,,41844.2648,3683.3975,3683.3975,1645316.4919,144831.1897,2023-08-05
600615.SH,2021-02-24,6.06,0.9301,1.3991,0.59,36.8619,,1.815,17.2155,18.2852,0.0,,18802.0508,18762.4508,12472.3277,113940.4278,113700.4518,2023-08-05
600141.SH,2021-02-24,13.96,7.1921,10.3693,1.01,51.6662,42.9739,1.6995,0.8663,0.8307,0.66,0.66,111939.2663,85508.6029,59308.5595,1562672.1575,1193700.0965,2023-08-05
600280.SH,2021-02-24,3.04,1.0727,2.4386,1.17,,,4.216,0.4308,0.8008,0.0,,114833.4872,114833.4872,50514.7456,349093.8011,349093.8011,2023-08-05
300117.SZ,2021-02-24,3.56,3.3331,7.0651,1.41,99.9664,,1.9085,0.7424,1.1164,0.0843,0.0843,71676.0,71676.0,33814.6779,255166.56,255166.56,2023-08-05
300271.SZ,2021-02-24,18.89,2.324,2.441,0.62,26.5677,52.019,2.3883,4.3929,4.6154,0.3782,0.3782,81628.5073,68940.9441,65635.0777,1541962.5029,1302294.434,2023-08-05
600869.SH,2021-02-24,3.42,0.4508,1.0155,0.76,169.0492,,1.5042,0.4424,0.3904,0.3509,0.3509,221935.2746,221935.2746,98518.3503,759018.6391,759018.6391,2023-08-05
600628.SH,2021-02-24,8.12,0.2013,0.3842,0.61,143.4177,1233.7943,1.2169,3.1773,4.6535,0.3695,0.3695,64687.5384,64687.5384,33888.5447,525262.8118,525262.8118,2023-08-05
300021.SZ,2021-02-24,4.93,2.2575,3.4798,1.24,30.3724,41.9236,2.7234,1.815,2.0086,2.0035,2.0035,79736.0687,64842.7009,42067.0983,393098.8187,319674.5154,2023-08-05
600159.SH,2021-02-24,2.36,0.5074,0.9702,0.81,19.3643,15.1649,0.8347,2.1461,1.7391,2.1186,2.1186,83000.3232,83000.3232,43408.6677,195880.7628,195880.7628,2023-08-05
300038.SZ,2021-02-24,2.7,6.7583,7.7869,1.71,5.4937,34.8235,0.2932,0.553,0.5086,0.9259,0.9259,117182.7123,116098.4263,100763.8469,316393.3232,313465.751,2023-08-05
300550.SZ,2021-02-24,18.25,0.3182,0.7799,0.88,84.0602,110.5927,2.9951,7.8606,7.9209,0.186,0.186,18992.9258,15958.9675,6510.6975,346620.8959,291251.1569,2023-08-05
300306.SZ,2021-02-24,8.71,1.4278,1.9174,0.62,19.0278,37.8263,1.6946,5.6053,5.8599,0.0,,26895.8778,15035.5025,11196.1745,234263.0956,130959.2268,2023-08-05
600794.SH,2021-02-24,3.43,0.9614,1.4948,0.86,26.3991,24.5793,1.9393,2.2151,2.6876,0.0,,121215.2157,121215.2157,77963.4369,415768.1899,415768.1899,2023-08-05
300077.SZ,2021-02-24,6.74,2.6282,2.6282,0.98,36.1653,21.4594,3.1994,9.5212,9.4745,0.0,,55761.5,54505.52,54505.52,375832.51,367367.2048,2023-08-05
300105.SZ,2021-02-24,3.9,0.9835,1.6957,1.26,143.1407,148.272,1.0921,3.8991,4.8322,5.1282,5.1282,51321.6,51321.6,29766.528,200154.24,200154.24,2023-08-05
603239.SH,2021-02-24,15.09,0.413,1.2326,1.03,41.9471,38.5836,4.3827,6.3584,6.6268,3.3135,3.3135,27072.0,27072.0,9072.0,408516.48,408516.48,2023-08-05
600738.SH,2021-02-24,7.04,2.4456,6.3682,0.99,22.1138,44.3415,3.2459,2.8925,5.7056,0.0,,77346.4476,74046.7673,28436.7094,544518.9911,521289.2418,2023-08-05
603999.SH,2021-02-24,5.11,0.3856,0.9145,0.87,45.5282,41.2924,1.6995,3.0286,2.6134,0.6654,0.6654,57600.0,57600.0,24285.4056,294336.0,294336.0,2023-08-05
002622.SZ,2021-02-24,2.3,1.7385,2.3367,0.76,259.6449,,1.5369,12.4387,16.6026,0.0,,84000.0,83997.675,62491.5784,193200.0,193194.6525,2023-08-05
002916.SZ,2021-02-24,115.88,1.3466,4.1871,1.31,45.9962,38.7448,8.0075,5.3879,4.7856,0.6883,0.6883,48932.481,48359.9606,15553.0936,5670295.8983,5603952.2343,2023-08-05
002618.SZ,2021-02-24,4.92,3.6478,4.7988,0.99,155.5097,,1.5599,7.7655,8.5877,0.061,0.061,54792.0,54792.0,41650.2157,269576.64,269576.64,2023-08-05
600775.SH,2021-02-24,6.66,0.3644,0.6536,0.6,115.5793,211.1127,1.7613,1.306,1.4415,0.2628,0.2628,91383.8529,67183.8529,37458.4583,608616.4603,447444.4603,2023-08-05
600710.SH,2021-02-24,4.97,0.5941,1.4091,0.92,14.7315,11.702,1.2452,0.077,0.0712,2.0523,2.0523,130674.9434,130674.9434,55096.9146,649454.4687,649454.4687,2023-08-05
300464.SZ,2021-02-24,14.12,1.3128,2.2025,1.1,33.5642,19.0897,2.5318,1.4281,1.0625,0.602,0.602,35312.2175,29035.2927,17306.8992,498608.5111,409978.3329,2023-08-05
601588.SH,2021-02-24,2.23,0.4574,0.8857,1.0,4.5397,15.6903,0.5254,0.3731,0.5047,6.7265,6.7265,336702.0,266000.0,137369.9969,750845.46,593180.0,2023-08-05
603967.SH,2021-02-24,12.36,1.1632,1.1632,0.71,16.6078,17.7031,1.701,0.7303,0.7008,3.034,3.034,26666.67,6666.67,6666.67,329600.0412,82400.0412,2023-08-05
000159.SZ,2021-02-24,5.47,2.3829,3.0876,0.74,86.4462,24.7809,1.1837,6.1092,5.5414,0.3656,0.3656,48068.5993,48068.5993,37097.7093,262935.2382,262935.2382,2023-08-05
603660.SH,2021-02-24,6.93,0.5916,0.8023,0.92,37.9767,,2.0274,1.3587,1.5167,0.5775,0.5775,49927.9661,49417.2365,36436.0737,346000.8051,342461.4489,2023-08-05
600778.SH,2021-02-24,3.54,1.0558,1.6475,0.78,9.5107,,1.4407,0.2105,0.3885,0.0,,31149.1352,31121.4882,19945.0287,110267.9386,110170.0682,2023-08-05
300881.SZ,2021-02-24,30.0,22.4121,22.4121,2.62,42.93,49.2082,4.156,3.3165,3.4067,,,10000.0,2371.0909,2371.0909,300000.0,71132.727,2023-08-05
002120.SZ,2021-02-24,17.54,0.5582,1.3553,0.8,19.2092,29.7026,3.6353,1.478,1.5299,1.0482,1.0482,289912.2158,279649.8165,115178.158,5085060.2651,4905057.7814,2023-08-05
002542.SZ,2021-02-24,2.72,0.4142,0.6785,0.68,19.5266,19.2913,1.2082,1.1978,1.0077,0.7353,0.7353,180557.5699,135773.481,82888.0717,491116.5901,369303.8683,2023-08-05
300608.SZ,2021-02-24,11.49,0.5233,0.6448,0.58,19.9013,27.8632,2.3836,2.1069,2.45,0.8691,0.8691,15765.2746,12169.9667,9876.068,181143.0052,139832.9174,2023-08-05
603108.SH,2021-02-24,10.74,0.5004,0.8893,0.77,20.1099,24.5709,2.0767,0.8826,0.9175,0.0,,57953.6308,57953.6308,32609.792,622421.9948,622421.9948,2023-08-05
600211.SH,2021-02-24,52.62,1.4505,3.2327,0.83,41.7727,32.8034,5.142,10.3872,9.9264,1.4389,1.4389,24793.7843,24793.7843,11124.7283,1304648.9299,1304648.9299,2023-08-05
002388.SZ,2021-02-24,4.92,0.6548,1.2705,0.54,47.8712,47.1064,2.1127,1.636,1.1316,2.0255,2.0255,50376.66,48330.568,24909.1171,247853.1672,237786.3946,2023-08-05
688788.SH,2021-02-24,124.45,2.8437,2.8437,0.85,43.1267,38.7126,3.4582,13.9391,11.8395,,,7553.4232,1663.1354,1663.1354,940023.5172,206977.2005,2023-08-05
600123.SH,2021-02-24,5.19,1.1975,2.1816,0.86,8.9448,35.321,0.5582,0.7461,0.904,3.8536,3.8536,114240.0,114240.0,62706.0,592905.6,592905.6,2023-08-05
300602.SZ,2021-02-24,19.0,1.4725,2.4235,1.06,27.4345,30.5728,3.9558,3.6795,3.0247,0.3182,0.3182,50646.3631,30945.6105,18802.5152,962280.8989,587966.5995,2023-08-05
300826.SZ,2021-02-24,27.53,1.3025,1.3025,0.73,25.5018,27.8244,2.2459,4.2961,4.5125,0.0,,8000.0,2000.0,2000.0,220240.0,55060.0,2023-08-05
688598.SH,2021-02-24,172.51,6.97,6.97,1.39,177.6794,113.7611,11.2085,57.6178,40.8198,,,8000.0,1915.2543,1915.2543,1380080.0,330400.5193,2023-08-05
601366.SH,2021-02-24,6.65,0.2945,0.5028,1.04,21.409,54.7377,1.2838,0.46,0.6041,2.2019,2.2019,86051.2268,86051.2268,50404.5492,572240.6582,572240.6582,2023-08-05
