security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600169.SH,2021-12-09,3.03,0.794,1.1955,0.75,299.4788,18.1203,2.1234,1.1729,1.1896,0.0,,333314.15,256395.5,170288.7275,1009941.8745,776878.365,2023-08-05
002692.SZ,2021-12-09,3.12,1.1555,2.0746,0.7,,,2.3155,0.8456,0.7373,0.0,,71814.6,67884.54,37810.6698,224061.552,211799.7648,2023-08-05
000688.SZ,2021-12-09,13.09,1.3575,5.2157,1.09,101.1652,69.4647,6.1591,16.4034,13.6889,0.0,0.103,113730.7631,113730.3255,29600.3503,1488735.689,1488729.9608,2023-08-05
688066.SH,2021-12-09,66.5,1.9995,2.2514,0.74,94.951,80.9907,5.8385,14.4489,9.7906,,,18396.7281,9877.4715,8772.196,1223382.4187,656851.8548,2023-08-05
688628.SH,2021-12-09,25.92,0.9436,0.9436,0.58,19.3966,26.6877,3.0298,3.2196,3.3361,,,11000.0,2612.5,2612.5,285120.0,67716.0,2023-08-05
603696.SH,2021-12-09,9.37,1.3276,4.0162,1.72,41.7252,44.6019,4.0651,5.2422,4.127,3.2017,2.6681,23520.0,23520.0,7774.7566,220382.4,220382.4,2023-08-05
300429.SZ,2021-12-09,12.48,2.3114,2.5674,0.75,69.2403,63.6939,3.5568,8.2816,6.8676,0.4808,0.3205,51526.0201,36614.7582,32963.6219,643044.7308,456952.1823,2023-08-05
000425.SZ,2021-12-09,6.16,0.8511,1.3757,0.71,12.9411,8.1734,1.3592,0.6524,0.5218,0.974,1.6234,783366.843,782090.8928,483865.031,4825539.7529,4817679.8996,2023-08-05
600325.SH,2021-12-09,5.91,2.9083,4.0696,2.95,4.3117,3.9101,0.7966,0.2453,0.2458,6.7683,7.6142,211718.8116,211399.9866,151074.3503,1251258.1766,1249373.9208,2023-08-05
605376.SH,2021-12-09,80.25,1.4749,2.1375,1.17,132.0368,95.1607,13.7454,35.2308,23.484,,0.3489,26160.0,17504.7,12078.6,2099340.0,1404752.175,2023-08-05
601116.SH,2021-12-09,8.14,0.3246,1.0096,0.73,36.4366,55.2939,1.4398,1.0367,1.1423,2.457,2.457,54767.84,54767.84,17609.195,445810.2176,445810.2176,2023-08-05
605016.SH,2021-12-09,28.8,2.6514,2.6514,1.14,38.2183,37.016,3.1118,7.3092,6.0388,,,12680.0,3180.0,3180.0,365184.0,91584.0,2023-08-05
