security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
605377.SH,2021-08-18,16.97,2.6763,2.6763,0.95,18.7363,15.1126,2.2063,3.022,2.4775,,2.511,28705.738,7135.338,7135.338,487136.3739,121086.6859,2023-08-05
300862.SZ,2021-08-18,37.84,6.4172,6.4172,0.95,38.3742,32.5468,2.7059,6.9832,6.3371,,,13186.993,3297.0,3297.0,498995.8151,124758.48,2023-08-05
000692.SZ,2021-08-18,3.23,1.052,1.6211,1.44,,,4.0652,0.9088,0.898,0.0,,53283.2976,53282.6726,34577.6608,172105.0512,172103.0325,2023-08-05
600299.SH,2021-08-18,11.07,0.0834,0.2301,0.59,21.9656,20.4932,2.1452,2.4927,2.4734,1.4092,1.5899,268190.1273,268190.1273,97251.4113,2968864.7092,2968864.7092,2023-08-05
688408.SH,2021-08-18,182.8,2.6961,2.6961,0.63,86.8986,87.9124,10.1728,7.9297,7.9808,,,13571.548,3164.7326,3164.7326,2480878.9744,578513.1193,2023-08-05
300596.SZ,2021-08-18,38.79,0.4614,0.7735,0.89,27.1418,24.843,3.6126,3.203,2.9009,0.495,0.5543,20501.042,18562.7344,11072.3181,795235.4192,720048.4674,2023-08-05
000587.SZ,2021-08-18,1.52,0.422,0.5822,0.93,71.6005,11.9888,13.1193,8.5411,,0.0,,212374.933,121301.185,87928.8146,322809.8982,184377.8012,2023-08-05
688529.SH,2021-08-18,34.3,12.4803,12.6959,0.71,53.4288,67.5751,4.2015,4.2356,4.1059,,,12800.0,3040.0,2988.3881,439040.0,104272.0,2023-08-05
688616.SH,2021-08-18,14.54,2.6912,2.6912,0.26,29.5845,26.4947,3.2362,4.8153,4.4283,,,15000.0,3411.8656,3411.8656,218100.0,49608.5258,2023-08-05
603289.SH,2021-08-18,9.01,0.9811,2.758,1.11,30.7336,19.4262,2.0898,3.0516,2.4074,2.0027,2.2198,29572.12,26572.12,9452.5981,266444.8012,239414.8012,2023-08-05
000029.SZ,2021-08-18,6.8,0.3278,1.1748,1.04,23.7029,19.6464,1.8104,4.2596,3.879,2.4265,1.2794,101166.0,89166.0,24877.5738,687928.8,606328.8,2023-08-05
002016.SZ,2021-08-18,5.99,0.2977,0.9752,0.64,5.8093,6.2445,1.1937,1.6442,1.7456,0.0,1.6694,80909.5632,68684.5632,20965.5632,484648.2836,411420.5336,2023-08-05
