security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002952.SZ,2021-10-20,12.6,0.8268,1.2772,1.86,24.0054,36.7661,2.5553,4.4599,4.0931,2.0635,2.381,16434.0,6992.6132,4526.6042,207068.4,88106.9263,2023-08-05
601969.SH,2021-10-20,15.2,2.7753,17.327,2.07,215.617,43.7784,5.7856,11.1192,8.6841,0.0,,202170.1729,195472.0314,31309.4375,3072986.6281,2971174.8773,2023-08-05
000411.SZ,2021-10-20,12.37,0.8105,1.7883,0.66,19.6459,18.119,1.7727,0.1231,0.1175,0.4931,0.5255,24894.5215,20733.1476,9396.7504,307945.231,256469.0358,2023-08-05
603238.SH,2021-10-20,12.51,0.7682,1.9852,1.25,8.3964,10.2354,1.8936,1.1146,1.1616,1.3391,2.4808,17907.5,17603.0,6812.1,224022.825,220213.53,2023-08-05
603386.SH,2021-10-20,18.91,1.4529,5.0325,1.41,36.9192,20.6622,3.0931,2.1458,1.735,0.2553,1.1134,23441.1783,22195.7568,6408.0113,443272.6817,419721.7611,2023-08-05
300456.SZ,2021-10-20,25.05,3.2445,3.8975,1.57,90.9312,69.9395,3.4355,23.903,22.856,0.1049,0.1223,72997.9072,36613.0355,30478.8596,1828597.5754,917156.5393,2023-08-05
000657.SZ,2021-10-20,14.65,3.4344,6.2837,0.75,71.1499,50.5015,3.454,1.586,1.3071,0.0,,107386.3842,94769.443,51797.2894,1573210.5285,1388372.34,2023-08-05
688027.SH,2021-10-20,167.29,0.3744,0.4006,0.9,453.8439,561.3331,8.1432,99.7647,94.0821,,,8000.0,4575.0,4275.225,1338320.0,765351.75,2023-08-05
603429.SH,2021-10-20,22.83,0.1408,0.2398,0.46,120.9415,88.7629,7.0895,18.702,16.2341,0.8135,0.438,38023.8957,37256.6957,21877.7457,868085.5388,850570.3628,2023-08-05
300917.SZ,2021-10-20,23.49,0.8291,0.8291,0.3,30.7507,27.362,3.7935,2.7544,2.1918,,1.1462,13000.0,2938.0,2938.0,305370.0,69013.62,2023-08-05
688399.SH,2021-10-20,109.02,1.6253,1.6253,0.84,7.7977,6.3027,3.4655,3.6735,2.7814,,,5862.0,3374.18,3374.18,639075.24,367853.1036,2023-08-05
603737.SH,2021-10-20,111.15,0.5712,1.6789,0.88,83.3864,82.6831,16.9541,5.1024,4.0666,0.2938,0.3663,37643.7486,36497.3822,12416.5227,4184102.6569,4056684.0315,2023-08-05
601158.SH,2021-10-20,5.69,0.1826,1.5962,0.69,15.3981,13.4123,1.761,4.3014,3.9393,4.5167,4.4815,480000.0,480000.0,54903.9311,2731200.0,2731200.0,2023-08-05
603897.SH,2021-10-20,51.28,2.2541,6.7874,0.89,53.9862,27.3834,4.9038,1.4993,0.9272,1.1001,2.1398,18341.3673,18341.3673,6091.0373,940545.3151,940545.3151,2023-08-05
600539.SH,2021-10-20,6.7,0.3136,0.5705,1.23,138.2463,99.3105,3.5954,7.4332,3.9596,0.0,,23000.0,23000.0,12642.6247,154100.0,154100.0,2023-08-05
002406.SZ,2021-10-20,5.88,0.532,0.6028,0.86,11.3108,11.8707,1.1389,1.6949,1.5216,3.8216,4.2516,62415.6627,49614.703,43786.7533,367004.0967,291734.4536,2023-08-05
300121.SZ,2021-10-20,10.57,2.6244,4.2965,1.51,31.5242,13.4768,2.1466,2.0403,1.5332,2.928,1.396,37513.1706,36027.5855,22006.718,396514.2132,380811.5787,2023-08-05
003011.SZ,2021-10-20,23.76,1.5543,1.5543,1.0,12.9567,16.5839,1.9709,1.9932,1.6524,,0.9019,10267.6,5972.0123,5972.0123,243958.176,141895.0122,2023-08-05
000021.SZ,2021-10-20,14.55,0.3913,0.6972,0.74,26.4913,24.198,2.4848,1.5171,1.4218,0.3888,1.0997,156058.7588,147068.5177,82547.7019,2270654.9405,2139846.9325,2023-08-05
603360.SH,2021-10-20,13.11,0.2233,0.5362,0.9,15.4506,15.7957,3.7241,4.5711,4.1428,3.269,4.3821,26134.64,25588.54,10654.7412,342625.1304,335465.7594,2023-08-05
002928.SZ,2021-10-20,10.41,1.0772,2.5522,0.61,17.2156,17.1197,2.7775,2.2317,2.0798,0.4834,0.586,101356.7644,101356.7644,42780.2299,1055123.9174,1055123.9174,2023-08-05
000806.SZ,2021-10-20,2.34,1.1177,1.1927,0.64,44.14,,,2.3272,2.3349,0.0,,109991.1762,69930.4718,65531.4566,257379.3523,163637.304,2023-08-05
000875.SZ,2021-10-20,6.56,5.7712,7.6653,0.88,38.286,25.4689,1.709,1.8195,1.5567,0.0,,279020.8174,244567.7467,184136.7144,1830376.5621,1604364.4184,2023-08-05
600521.SH,2021-10-20,17.13,0.5036,0.8735,0.81,27.4826,29.4688,3.9235,3.9403,4.1116,1.035,1.1385,149175.5791,145461.0791,83865.6966,2555377.67,2491748.285,2023-08-05
300215.SZ,2021-10-20,9.75,1.9583,3.6102,1.28,85.3456,53.2165,4.0825,10.5278,9.1846,4.1026,1.2158,75832.2487,56016.6162,30386.4754,739364.4248,546162.008,2023-08-05
300884.SZ,2021-10-20,19.94,1.8792,1.8792,1.11,23.2579,23.7851,2.8935,4.614,4.0384,,0.6687,18000.0,4500.0,4500.0,358920.0,89730.0,2023-08-05
688488.SH,2021-10-20,16.03,0.2396,0.2696,0.44,169.2808,239.2516,4.9802,23.2917,21.2157,,,42000.0,21288.1135,18924.8575,673260.0,341248.4594,2023-08-05
002663.SZ,2021-10-20,1.88,1.1997,1.3943,0.81,,,0.8759,1.3285,1.2182,0.0,,179589.0452,130161.467,111997.9545,337627.405,244703.558,2023-08-05
600221.SH,2021-10-20,2.28,0.9398,1.4325,1.66,,,,1.3033,1.0637,0.0,,1680612.033,1643600.2728,1078316.206,3831795.4352,3747408.622,2023-08-05
002572.SZ,2021-10-20,16.32,3.0144,3.5212,1.44,12.4889,11.4938,2.4662,1.7826,1.4746,3.3701,3.6765,91237.0038,63263.692,54159.002,1488987.902,1032463.4534,2023-08-05
002112.SZ,2021-10-20,7.25,2.04,3.2708,1.41,46.0729,52.6536,3.6238,1.4466,1.3322,0.0,,20160.0,19880.2893,12399.0672,146160.0,144132.0974,2023-08-05
600187.SH,2021-10-20,2.44,1.1545,1.5546,0.35,132.1215,586.8694,1.1614,10.6452,9.9131,0.0,,165393.5128,165393.5128,122831.1728,403560.1712,403560.1712,2023-08-05
002759.SZ,2021-10-20,40.54,9.7036,16.7363,1.45,,34.0035,5.2348,21.9475,9.4089,0.0987,,40215.2567,40210.9817,23313.9787,1630326.5066,1630153.1981,2023-08-05
000716.SZ,2021-10-20,3.33,1.2862,1.3677,0.59,271.9322,51.2161,0.9048,0.645,0.5989,0.6006,,74399.955,69592.6611,65445.5803,247751.8502,231743.5615,2023-08-05
603519.SH,2021-10-20,13.91,0.772,1.8155,0.73,38.7332,38.6587,4.821,2.852,2.4194,1.7973,1.1982,26632.7839,26632.7839,11324.5567,370462.024,370462.024,2023-08-05
300095.SZ,2021-10-20,11.67,2.2383,3.1783,1.21,26.8894,22.7227,2.9331,3.3613,3.0229,0.1681,0.4284,37871.0854,29161.1207,20536.7078,441955.5666,340310.2786,2023-08-05
603060.SH,2021-10-20,18.98,0.2696,0.8974,0.58,49.536,48.9102,8.4389,7.7798,6.3576,0.5457,0.6059,60368.0,60368.0,18134.4196,1145784.64,1145784.64,2023-08-05
600422.SH,2021-10-20,8.9,0.4529,0.7482,0.76,14.7716,11.9586,1.464,0.8745,0.8047,2.2372,2.5843,75825.5769,75569.5746,45744.8844,674847.6344,672569.2139,2023-08-05
603320.SH,2021-10-20,14.44,3.6929,11.0908,2.82,44.9398,27.3927,2.6341,2.5765,1.9584,0.6605,0.6925,13000.9525,13000.9525,4328.9495,187733.7541,187733.7541,2023-08-05
002451.SZ,2021-10-20,7.94,3.9719,7.4656,1.51,467.3765,144.1808,4.8797,7.6766,4.5145,0.0,,43920.0,43914.9,23363.9341,348724.8,348684.306,2023-08-05
