security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601969.SH,2021-12-01,12.68,0.9616,6.0035,0.59,179.87,24.2547,4.4869,9.2758,6.4848,0.0,,202170.1729,195472.0314,31309.4375,2563517.7924,2478585.3582,2023-08-05
000411.SZ,2021-12-01,13.02,0.7252,1.6,0.66,20.6782,18.2759,1.825,0.1296,0.1226,0.4685,0.4992,24894.5215,20733.1476,9396.7504,324126.6699,269945.5818,2023-08-05
603238.SH,2021-12-01,12.99,1.3027,3.3664,2.54,8.7186,15.6616,1.8726,1.1573,1.3988,1.2897,2.3891,17907.5,17603.0,6812.1,232618.425,228662.97,2023-08-05
603386.SH,2021-12-01,24.14,2.651,9.0331,0.8,47.13,26.3768,3.9486,2.7393,2.2148,0.2,0.8722,23441.1783,22195.7568,6514.0113,565870.0442,535805.5692,2023-08-05
300456.SZ,2021-12-01,27.42,4.2321,5.0379,1.03,99.5342,93.2018,3.7733,26.1645,24.5833,0.0958,0.1118,72997.9072,36613.0355,30756.5596,2001602.6154,1003929.4334,2023-08-05
000657.SZ,2021-12-01,18.29,4.6418,8.4927,0.81,88.828,42.0722,4.0927,1.98,1.5124,0.0,,107386.3842,94769.443,51797.2894,1964096.967,1733333.1125,2023-08-05
688027.SH,2021-12-01,188.99,1.2824,1.6638,0.53,512.7142,1921.1403,9.2653,112.7057,99.5364,,,8000.0,4575.0,3526.247,1511920.0,864629.25,2023-08-05
603429.SH,2021-12-01,32.85,3.5935,6.1195,0.89,174.0223,96.5557,9.866,26.9102,20.0747,0.5653,0.3044,38023.8957,37256.6957,21877.7457,1249084.9737,1223882.4537,2023-08-05
300917.SZ,2021-12-01,29.25,8.6458,8.6458,0.76,38.2911,34.0125,4.5596,3.4298,2.4349,,0.9204,13000.0,2938.0,2938.0,380250.0,85936.5,2023-08-05
688399.SH,2021-12-01,134.39,6.5841,6.5841,1.18,9.6123,6.3845,3.3692,4.5284,2.8026,,,5862.0,3374.18,3374.18,787794.18,453456.0502,2023-08-05
603737.SH,2021-12-01,118.41,0.3108,0.9136,0.74,88.833,185.0438,18.402,5.4357,4.0119,0.2757,0.3438,37643.7486,36497.3822,12416.5227,4457396.2717,4321655.0263,2023-08-05
600539.SH,2021-12-01,7.01,1.8952,3.4479,5.06,144.6428,94.7488,3.7395,7.7771,3.6264,0.0,,23000.0,23000.0,12642.6247,161230.0,161230.0,2023-08-05
601158.SH,2021-12-01,6.44,0.1717,1.5014,0.76,17.4277,13.6668,1.8811,4.8683,4.2765,3.9907,3.9596,480000.0,480000.0,54903.9311,3091200.0,3091200.0,2023-08-05
