security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300523.SZ,2021-12-22,22.71,0.3824,0.7028,0.51,57.4639,,3.7964,3.202,3.43,0.4491,0.3435,23263.7638,23039.9407,12536.1785,528320.0759,523237.0533,2023-08-05
603197.SH,2021-12-22,60.12,3.6819,5.0874,1.66,68.2006,46.8035,5.9151,3.7505,3.2371,0.4254,0.7566,20780.5908,20185.961,14609.3262,1249329.1189,1213579.9753,2023-08-05
000038.SZ,2021-12-22,8.63,0.7335,1.1203,1.53,56.7233,,1.7678,2.1179,1.1972,0.0,,52277.7419,23817.7966,15594.5337,451156.9126,205547.5847,2023-08-05
000977.SZ,2021-12-22,34.31,1.6994,2.6776,1.04,34.0122,22.7865,3.6552,0.7912,0.782,0.2023,0.3206,145372.131,145280.8551,92203.4218,4987717.8146,4984586.1385,2023-08-05
300795.SZ,2021-12-22,20.73,0.5507,0.5592,0.77,,,5.2025,22.0066,16.3519,4.8239,,10016.4,3684.4519,3628.8544,207639.972,76378.6879,2023-08-05
600196.SH,2021-12-22,49.01,0.9986,1.8717,1.03,34.2927,26.4517,3.2258,4.1445,3.5631,0.7958,0.8774,256289.8545,201095.8045,107286.2755,12560765.769,9855705.3785,2023-08-05
002329.SZ,2021-12-22,4.36,1.544,1.7612,1.11,,,1.8527,1.4666,1.3454,0.2294,,83764.0035,53312.5328,46736.9481,365211.0553,232442.643,2023-08-05
600757.SH,2021-12-22,5.54,0.7463,1.7142,0.97,8.2346,8.1118,0.8258,1.0073,1.0247,3.6101,6.3177,121365.0273,121349.7103,52830.0866,672362.2512,672277.3951,2023-08-05
002949.SZ,2021-12-22,16.13,14.7764,19.1295,5.06,18.2491,15.4689,2.3437,1.6694,1.2144,1.2399,2.4798,19603.5111,9350.2111,7222.4611,316204.634,150818.905,2023-08-05
601816.SH,2021-12-22,4.7,0.1179,0.1436,1.09,71.4803,40.2983,1.2367,9.1448,7.4298,1.1234,0.7,4910648.4611,2732869.5141,2242913.4646,23080047.7672,12844486.7163,2023-08-05
