security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600496.SH,2021-01-18,5.51,3.6652,4.3475,1.03,27.4992,19.0187,1.6596,1.0836,1.0376,0.3754,0.3754,201287.4349,151044.52,127337.5596,1109093.7663,832255.3052,2023-08-05
300504.SZ,2021-01-18,16.89,2.0502,2.0502,0.68,41.944,49.8467,2.4284,2.1128,2.4619,1.1841,1.1841,26740.8,10540.8,10540.8,451652.112,178034.112,2023-08-05
002223.SZ,2021-01-18,29.92,2.0753,3.1251,0.81,39.8557,19.3528,4.1758,6.4699,5.0599,1.3369,1.3369,100247.6929,86685.5646,57566.5102,2999410.9716,2593632.0928,2023-08-05
002036.SZ,2021-01-18,11.49,2.8106,3.6385,0.53,45.0392,47.6688,3.2793,1.9797,1.6117,0.0592,0.0592,104789.6603,92524.8148,71472.5705,1204033.1968,1063110.1221,2023-08-05
002843.SZ,2021-01-18,8.44,1.7152,4.618,1.1,28.7056,38.7484,3.1576,4.452,4.7036,3.5545,3.5545,21000.0,20999.6625,7799.6625,177240.0,177237.1515,2023-08-05
603803.SH,2021-01-18,9.36,0.4665,0.8936,0.52,22.228,29.1457,1.5084,1.4816,2.0538,1.6026,1.6026,42105.5557,42105.5557,21979.1552,394108.0014,394108.0014,2023-08-05
000598.SZ,2021-01-18,4.72,0.2269,0.4776,0.81,13.0352,11.8231,1.1725,2.9134,2.6569,1.8955,1.8955,298621.8602,298621.8602,141889.032,1409495.1801,1409495.1801,2023-08-05
002706.SZ,2021-01-18,30.15,1.0455,1.2384,0.9,86.6375,69.9259,11.3864,11.6064,8.8388,0.8125,0.8125,78473.6895,59763.5358,50456.4342,2365981.7384,1801870.6044,2023-08-05
000488.SZ,2021-01-18,8.37,5.5682,7.7044,0.74,15.0781,14.9984,1.3971,0.8218,0.8202,1.7106,1.7106,298420.82,165937.2085,119927.9155,2497782.2634,1388894.4351,2023-08-05
002064.SZ,2021-01-18,13.39,2.7418,4.1633,1.2,33.6918,22.7631,5.8686,4.5007,3.0343,0.3734,0.3734,463351.9221,151938.12,100060.9394,6204282.2369,2034451.4268,2023-08-05
002045.SZ,2021-01-18,10.01,4.3334,6.7807,2.53,13.2778,24.6506,2.3451,1.0547,1.1519,0.7871,0.7871,46838.3913,46716.5688,29855.7908,468852.2969,467632.8537,2023-08-05
000735.SZ,2021-01-18,8.5,1.7018,2.1662,0.77,325.8466,57.3873,2.363,8.407,4.2846,0.2353,0.2353,115151.3578,115088.6809,90415.4287,978786.5413,978253.7877,2023-08-05
002117.SZ,2021-01-18,7.92,0.8565,1.2377,0.81,16.203,23.8644,2.805,2.8895,3.7676,5.0505,5.0505,54566.6421,54549.1148,37746.7898,432167.8054,432028.9892,2023-08-05
000859.SZ,2021-01-18,5.23,4.6709,6.4641,3.61,55.8338,70.1323,1.9668,3.4441,3.4397,0.2367,0.2367,89597.6271,73931.248,53422.3058,468595.5897,386660.427,2023-08-05
688360.SH,2021-01-18,29.17,1.7428,1.7428,0.72,39.0415,34.2251,2.9375,3.1669,3.2508,,,8567.6599,2034.8192,2034.8192,249918.6393,59355.6761,2023-08-05
300286.SZ,2021-01-18,14.75,2.0078,3.6756,0.9,27.9886,23.8357,3.9748,5.2821,4.5626,1.3009,1.3009,21493.9625,17226.7834,9409.9372,317035.9469,254095.0552,2023-08-05
300517.SZ,2021-01-18,16.67,3.2235,4.5556,1.41,69.6142,72.5958,2.3294,2.4391,2.5573,0.144,0.144,10672.6,6242.9425,4417.4324,177912.242,104069.8515,2023-08-05
600638.SH,2021-01-18,7.18,1.2466,2.4206,1.41,,,1.1688,3.7889,3.8538,0.0,,67339.6786,67339.6786,34679.7633,483498.8923,483498.8923,2023-08-05
