security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600113.SH,2021-05-07,6.07,0.4577,0.9026,1.06,84.248,63.7181,1.6722,4.9545,4.4775,0.8237,0.8237,41143.116,41143.116,20862.336,249738.7141,249738.7141,2023-08-05
000543.SZ,2021-05-07,3.88,1.1321,2.0251,0.79,8.6777,8.8667,0.6199,0.525,0.5041,3.067,3.067,226686.3331,179039.5978,100083.4089,879542.9724,694673.6395,2023-08-05
603089.SH,2021-05-07,9.33,3.1396,9.2815,1.62,18.8891,13.328,1.952,1.8246,1.622,2.9803,2.9803,22249.7325,22249.7325,7526.3728,207590.0042,207590.0042,2023-08-05
601860.SH,2021-05-07,3.82,0.5595,0.5595,0.59,9.7015,9.6544,0.9478,3.1238,3.3445,2.6178,2.6178,366091.3465,174664.2669,174664.2669,1398468.9436,667217.4996,2023-08-05
600131.SH,2021-05-07,13.79,0.3805,0.479,0.64,27.1634,27.0787,3.5195,2.3512,2.3067,0.9065,0.9065,119539.4544,54021.4382,42914.731,1648449.0762,744955.6328,2023-08-05
002799.SZ,2021-05-07,19.76,1.1639,3.0956,0.57,35.1143,31.8393,5.1068,1.8966,1.6856,0.4217,0.4217,18000.0,17999.7,6767.24,355680.0,355674.072,2023-08-05
603390.SH,2021-05-07,9.31,1.758,1.758,0.49,70.0993,59.3373,1.907,5.0074,4.8716,1.0741,1.0741,35168.6984,12852.6384,12852.6384,327420.5821,119658.0635,2023-08-05
002628.SZ,2021-05-07,3.53,0.7276,1.0016,1.01,32.9373,21.9024,0.9157,1.2369,1.1552,0.3399,0.3399,76221.6215,74646.8931,54226.4701,269062.3239,263503.5326,2023-08-05
688662.SH,2021-05-07,27.07,6.3505,6.3505,0.79,32.1345,29.7356,3.6376,3.8253,3.5262,,,8824.0,2005.5026,2005.5026,238865.68,54288.9554,2023-08-05
002576.SZ,2021-05-07,10.54,1.3056,2.1358,0.82,19.4864,15.5059,1.7287,1.1479,1.0542,0.4744,0.4744,16510.0,16441.5254,10050.5575,174015.4,173293.6777,2023-08-05
600665.SH,2021-05-07,2.99,0.2276,0.5357,0.21,7.8586,10.0722,0.6662,0.4872,0.5013,4.9498,4.9498,86412.2521,86412.2521,36712.1583,258372.6338,258372.6338,2023-08-05
000540.SZ,2021-05-07,2.82,0.3109,0.5802,1.23,34.5435,33.9709,1.0711,2.7697,2.2745,0.0,,700525.4679,697067.4147,373453.9033,1975481.8195,1965730.1095,2023-08-05
002601.SZ,2021-05-07,36.54,2.6977,3.536,1.14,35.7565,33.3866,4.6657,5.8006,5.4327,2.5079,2.5079,223961.0256,150683.8093,114962.1114,8183535.8754,5505986.3918,2023-08-05
300629.SZ,2021-05-07,17.81,1.3598,1.6303,1.01,46.7413,43.2486,2.5706,7.3347,7.1352,0.0,0.5615,13152.6341,8632.0984,7199.7416,234248.4133,153737.6725,2023-08-05
