security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
688678.SH,2021-06-24,22.0,6.7559,6.7559,1.46,34.1854,32.1837,2.9579,7.3773,6.4261,,,17335.0,3684.75,3684.75,381370.0,81064.5,2023-08-05
300583.SZ,2021-06-24,20.91,0.3933,0.8987,1.06,,,1.3694,2.4558,2.3279,0.2499,,10725.2567,8375.5942,3665.1222,224265.1176,175133.6747,2023-08-05
300636.SZ,2021-06-24,16.26,1.1408,1.6406,1.14,47.7839,44.992,4.2597,7.6876,7.031,0.3265,0.3267,20586.2272,17674.3252,12290.4502,334732.0543,287384.5278,2023-08-05
002952.SZ,2021-06-24,14.01,1.4268,2.1928,1.22,26.6918,27.1663,2.8771,4.959,4.5991,1.8558,2.1413,16434.0,6966.3938,4532.8842,230240.34,97599.1771,2023-08-05
601969.SH,2021-06-24,10.43,2.2878,15.243,0.87,143.0511,60.9512,4.8534,7.3771,7.4017,0.0,,195472.0314,195472.0314,29338.7314,2038773.2875,2038773.2875,2023-08-05
000411.SZ,2021-06-24,13.2,0.895,1.9749,1.02,20.9636,19.9421,1.8314,0.1314,0.1273,0.4621,0.4924,24893.9935,20732.4696,9396.0724,328600.7142,273668.5987,2023-08-05
603238.SH,2021-06-24,23.5,0.4037,1.0627,0.69,10.8777,10.8112,2.4152,1.444,1.36,1.0337,,12350.0,12000.0,4558.0,290225.0,282000.0,2023-08-05
603386.SH,2021-06-24,18.15,3.0831,9.7324,1.39,33.7529,21.4473,3.62,1.9618,1.7854,0.2792,1.4971,22328.1808,22195.7568,7031.3492,405256.4815,402852.9859,2023-08-05
300456.SZ,2021-06-24,30.21,7.9269,9.6607,0.74,96.0127,84.5571,6.4191,25.2388,24.0281,0.0993,0.2152,63912.1537,34179.494,28045.3181,1930786.1633,1032562.5137,2023-08-05
000657.SZ,2021-06-24,9.26,3.5972,6.5816,1.56,44.1528,39.268,2.2278,0.9842,0.8971,0.0,,105429.0442,94769.443,51797.2894,976272.9493,877565.0422,2023-08-05
688027.SH,2021-06-24,215.33,2.7236,2.7236,0.65,584.1724,692.5436,10.453,128.4138,125.2371,,,8000.0,1700.0,1700.0,1722640.0,366061.0,2023-08-05
603429.SH,2021-06-24,31.2,0.5366,0.9137,1.08,165.2814,119.7769,10.1583,25.5585,22.6793,0.5952,0.3205,38023.8957,37256.6957,21877.7457,1186345.5458,1162408.9058,2023-08-05
300917.SZ,2021-06-24,28.51,3.4262,3.4262,0.72,37.3223,33.5544,4.7758,3.343,2.935,,0.9443,13000.0,2938.0,2938.0,370630.0,83762.38,2023-08-05
688399.SH,2021-06-24,166.75,3.1081,3.1081,0.76,11.9269,8.8592,5.6519,5.6188,4.08,,,5862.0,3374.18,3374.18,977488.5,562644.515,2023-08-05
603737.SH,2021-06-24,180.62,0.4982,1.4645,1.21,135.5039,106.8683,28.7741,8.2915,7.3516,0.1808,0.4062,37643.7486,36497.3822,12416.5227,6799213.8721,6592157.173,2023-08-05
601158.SH,2021-06-24,5.24,0.1034,0.9036,0.62,14.1803,12.1286,1.6952,3.9612,3.7691,4.9046,4.8664,480000.0,480000.0,54903.9311,2515200.0,2515200.0,2023-08-05
603897.SH,2021-06-24,23.97,2.4077,7.684,0.76,24.5458,20.0852,2.2028,0.6817,0.5699,2.4197,1.6687,17840.4408,17840.4408,5590.1108,427635.366,427635.366,2023-08-05
600539.SH,2021-06-24,7.68,5.6297,11.3207,0.79,158.4674,149.0375,4.1518,8.5205,6.2084,0.0,,23000.0,23000.0,11437.6377,176640.0,176640.0,2023-08-05
002406.SZ,2021-06-24,6.34,1.0342,1.1718,0.81,12.1954,11.0582,1.1955,1.8275,1.596,3.5444,3.5444,62414.7078,49613.7481,43785.7984,395709.2475,314551.163,2023-08-05
300121.SZ,2021-06-24,12.35,0.8512,1.3935,0.99,36.8329,22.1102,2.6552,2.3839,2.1811,2.506,,37513.1706,36027.5855,22006.718,463287.6569,444940.6809,2023-08-05
003011.SZ,2021-06-24,32.84,2.0867,2.0867,0.71,17.9081,18.4885,2.7723,2.7549,2.475,,0.6525,10267.6,2567.6,2567.6,337187.984,84319.984,2023-08-05
000021.SZ,2021-06-24,18.01,1.8747,3.34,0.97,32.7909,28.8008,3.128,1.8778,1.8167,0.3141,0.8884,156058.7588,147066.2677,82545.4519,2810618.246,2648663.4813,2023-08-05
603360.SH,2021-06-24,13.98,0.6985,1.6716,2.37,16.476,19.8971,4.3245,4.8745,4.7557,3.0656,4.1094,26134.64,25588.54,10692.5512,365362.2672,357727.7892,2023-08-05
002928.SZ,2021-06-24,16.19,0.4805,1.163,0.77,26.7742,24.821,4.3616,3.4708,3.4339,0.3108,0.3108,101356.7644,101356.7644,41872.4299,1640966.0156,1640966.0156,2023-08-05
000806.SZ,2021-06-24,3.43,0.1012,0.108,0.07,64.7009,58.0983,58.3263,3.4112,3.4446,0.0,,109991.1762,69930.4718,65531.4566,377269.7344,239861.5183,2023-08-05
000875.SZ,2021-06-24,5.53,6.2831,8.7455,2.58,32.2747,24.1005,1.4791,1.5338,1.3929,0.0,,279020.8174,214631.398,154200.3657,1542985.1202,1186911.6309,2023-08-05
600521.SH,2021-06-24,22.23,3.2086,5.5651,3.18,34.7768,33.5353,5.1895,4.9861,5.0434,0.8179,0.8997,145460.9474,145460.9474,83865.5649,3233596.8607,3233596.8607,2023-08-05
300215.SZ,2021-06-24,8.66,2.242,4.1331,1.69,75.8044,43.1222,3.7527,9.3508,8.3186,4.6189,1.3688,75832.2487,56016.6162,30386.4754,656707.2737,485103.8963,2023-08-05
300884.SZ,2021-06-24,27.3,8.722,8.722,0.98,31.8425,29.9147,4.0519,6.317,5.992,,0.4884,18000.0,4500.0,4500.0,491400.0,122850.0,2023-08-05
688488.SH,2021-06-24,20.2,1.1243,1.1243,0.84,213.317,176.1905,6.2809,29.3507,26.3203,,,42000.0,5414.0815,5414.0815,848400.0,109364.4463,2023-08-05
002663.SZ,2021-06-24,1.83,0.6509,0.7608,0.83,,,0.855,1.2931,1.2113,0.0,,179589.0452,131100.9212,112165.9125,328647.9527,239914.6858,2023-08-05
600221.SH,2021-06-24,2.25,0.778,1.1858,0.77,,,,1.2861,1.2502,0.0,,1680612.033,1643600.2728,1078316.206,3781377.0743,3698100.6138,2023-08-05
002572.SZ,2021-06-24,23.96,1.9067,2.2243,1.34,18.3354,16.4778,3.8282,2.6171,2.3381,2.2955,2.5042,91237.0038,63753.0307,54648.3407,2186038.611,1527522.6156,2023-08-05
002112.SZ,2021-06-24,7.25,1.0194,1.6344,1.47,46.0729,45.5955,3.5917,1.4466,1.3661,0.0,,20160.0,19880.2893,12399.0672,146160.0,144132.0974,2023-08-05
600187.SH,2021-06-24,2.32,0.603,0.8119,0.28,125.6238,1282.2673,1.1239,10.1217,9.3676,0.0,,165393.5128,165393.5128,122831.1728,383712.9497,383712.9497,2023-08-05
002759.SZ,2021-06-24,33.04,7.0811,13.6796,0.64,,228.6944,4.8932,17.8872,14.6512,0.1211,,40215.2567,40215.2567,20816.8441,1328712.0814,1328712.0814,2023-08-05
688019.SH,2021-06-24,257.58,4.7703,5.8422,0.75,88.8352,103.2549,13.0735,32.3871,30.7188,,,5310.838,2988.4197,2440.1529,1367965.652,769757.1463,2023-08-05
300125.SZ,2021-06-24,13.78,0.9947,1.2753,1.52,,,4.8724,12.9587,6.8925,0.0,,26549.9995,26321.8053,20531.2994,365858.9931,362714.477,2023-08-05
002524.SZ,2021-06-24,14.41,5.0535,6.8508,1.47,174.6872,107.3151,21.3812,8.0787,7.2915,0.0,,51636.822,49234.576,36317.7052,744086.605,709470.2402,2023-08-05
603099.SH,2021-06-24,8.0,0.2986,0.7364,1.08,,,2.1809,14.454,14.8107,0.5375,0.5375,26667.0,26667.0,10813.694,213336.0,213336.0,2023-08-05
600333.SH,2021-06-24,4.78,0.9921,2.4052,0.94,177.1957,60.2047,1.3829,1.8633,1.6702,0.0,,60903.0684,60903.0684,25121.9808,291116.667,291116.667,2023-08-05
002594.SZ,2021-06-24,244.89,2.725,3.8908,0.7,165.475,160.7404,8.6896,4.4743,3.9383,0.0245,0.0245,286114.2855,114599.2958,80263.0238,70066527.3761,28064221.5485,2023-08-05
