security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000587.SZ,2021-03-12,1.7,0.7416,1.023,0.5,,,,0.8527,0.8653,0.0,,212374.933,121301.185,87928.8146,361037.3861,206212.0145,2023-08-05
688529.SH,2021-03-12,29.25,4.1888,4.1888,0.92,109.7671,44.1336,3.5682,3.5627,3.6017,,,12800.0,2912.4827,2912.4827,374400.0,85190.119,2023-08-05
603289.SH,2021-03-12,7.91,0.4074,1.1453,1.68,18.3779,22.7154,2.0304,2.6265,2.5138,2.5284,2.5284,26680.0,26572.12,9452.5981,211038.8,210185.4692,2023-08-05
000029.SZ,2021-03-12,7.62,1.4631,5.2442,1.3,13.9539,24.7257,2.0836,3.0246,4.1381,2.1654,2.1654,101166.0,89166.0,24877.5738,770884.92,679444.92,2023-08-05
002016.SZ,2021-03-12,6.42,0.5037,1.65,1.73,5.8878,6.6675,1.3611,1.8869,2.1214,0.0,,80909.5632,68684.5632,20965.5632,519439.3957,440954.8957,2023-08-05
300760.SZ,2021-03-12,384.03,1.0773,1.1767,0.81,99.743,73.2606,21.1737,28.199,23.0661,0.3906,0.3906,121569.1266,49913.4264,45697.0406,46686191.6882,19168253.1404,2023-08-05
601899.SH,2021-03-12,11.35,2.3466,3.3995,0.99,67.4893,49.4185,5.9719,2.1244,1.7533,0.8768,0.8768,2547324.0546,1964031.9946,1355680.2242,28912128.0197,22291763.1387,2023-08-05
002887.SZ,2021-03-12,12.67,3.1893,5.0715,1.28,14.0464,14.0464,1.8424,4.169,4.169,1.3154,1.3154,31200.0,16157.6025,10161.116,395304.0,204716.8237,2023-08-05
002392.SZ,2021-03-12,4.56,1.6644,1.8216,0.64,13.0526,11.3273,1.3391,1.4506,1.2368,0.7542,0.7542,119049.0839,83178.8868,75999.29,542863.8226,379295.7238,2023-08-05
300573.SZ,2021-03-12,88.5,2.4123,3.0673,1.02,203.0807,119.3446,11.734,13.4382,12.1142,0.1414,0.1414,8236.54,6051.965,4759.6563,728933.79,535598.9025,2023-08-05
002713.SZ,2021-03-12,7.57,0.4721,1.3057,0.72,,,6.2778,0.836,1.1234,0.0,,41953.698,40160.9094,14519.8751,317589.4939,304018.0842,2023-08-05
000963.SZ,2021-03-12,37.6,4.5363,10.8608,1.19,23.3879,21.9935,4.623,1.8562,1.9747,0.7447,0.7447,174980.9548,174978.4303,73084.6146,6579283.9005,6579188.9793,2023-08-05
