security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2008-10-27,8.1,1.1238,1.5223,0.46,16.0244,14.7094,2.535,5.7215,4.2556,2.4691,2.4691,10982.0,4766.84,3519.0437,88954.2,38611.404,2023-08-05
002064.SZ,2008-10-27,4.68,1.5083,1.5645,1.13,4.5415,5.9762,1.2943,1.2053,1.4485,0.8218,1.0684,36920.0,13215.8,12741.16,172785.6,61849.944,2023-08-05
002065.SZ,2008-10-27,8.79,0.5468,1.0936,0.87,26.3466,19.4813,2.5474,3.1275,2.4745,0.5182,1.1377,28399.006,7711.6548,3855.8274,249627.2627,67785.4457,2023-08-05
002066.SZ,2008-10-27,5.63,0.7058,0.7058,1.06,21.0848,14.7108,2.0377,1.6759,1.1873,1.1841,,9000.0,3272.2446,3272.2446,50670.0,18422.7371,2023-08-05
002067.SZ,2008-10-27,3.03,2.8875,5.3585,1.98,14.3964,22.9777,0.6169,1.0509,0.6026,1.9364,,39200.0,19300.0,10400.0,118776.0,58479.0,2023-08-05
002069.SZ,2008-10-27,13.19,1.6719,2.605,0.64,17.7895,20.3471,2.4608,4.6515,3.3393,2.65,1.14,22620.0,10558.93,6776.85,298357.8,139272.2867,2023-08-05
002070.SZ,2008-10-27,3.97,2.0152,3.8947,0.61,14.2779,16.1054,1.3675,1.4223,1.1842,4.0367,,16848.0,8391.5988,4342.0,66886.56,33314.6472,2023-08-05
000949.SZ,2008-10-27,2.17,0.7643,0.7643,0.62,4.9023,,0.8774,0.4858,0.5666,0.0,1.1521,58868.5694,29864.7101,29864.7101,127744.7956,64806.4209,2023-08-05
000768.SZ,2008-10-27,10.17,1.1571,1.3619,0.89,124.8835,42.8881,1.3217,5.2813,1.7052,0.6836,0.9833,112619.02,41651.6108,35387.6108,1145335.4334,423596.8818,2023-08-05
000777.SZ,2008-10-27,6.61,2.343,3.3444,0.46,5.9056,40.1147,2.4491,3.0466,2.4839,0.0,1.2607,20160.0,12655.329,8866.1075,133257.6,83651.7247,2023-08-05
000778.SZ,2008-10-27,4.56,0.5406,0.6478,1.95,9.1176,8.9938,1.0808,0.3756,0.2632,2.492,5.5263,117451.6596,74003.0369,61749.8744,535579.5678,337453.8483,2023-08-05
000779.SZ,2008-10-27,3.22,0.2807,0.2807,0.67,22.2325,22.4331,2.1984,1.938,1.8413,0.0,,18644.102,16011.3526,,60034.0084,51556.5554,2023-08-05
000780.SZ,2008-10-27,4.09,0.6177,0.6177,0.56,33.2917,13.7493,2.0149,3.1044,1.711,0.0,,101430.6324,39135.9037,39133.4062,414851.2865,160065.8461,2023-08-05
000782.SZ,2008-10-27,2.0,0.9621,0.9666,0.77,21.5359,24.1556,0.8321,0.2979,0.2511,2.05,2.35,40451.325,32267.5276,32117.5276,80902.65,64535.0552,2023-08-05
000783.SZ,2008-10-27,12.0,4.2238,4.2238,0.97,8.5027,6.7347,4.9282,4.0504,33.1915,0.0,4.1667,167480.0,26207.8331,26207.8331,2009760.0,314493.9972,2023-08-05
000785.SZ,2008-10-27,3.33,0.6944,0.8227,0.97,25.433,17.4877,1.5369,0.2992,0.2684,0.0,,25122.1698,16111.8914,13599.5225,83656.8254,53652.5984,2023-08-05
000786.SZ,2008-10-27,3.23,1.0665,1.2906,1.53,9.1937,7.9186,1.0151,0.591,0.6355,2.4768,1.0836,57515.0,33115.9438,27364.4438,185773.45,106964.4985,2023-08-05
000788.SZ,2008-10-27,4.81,2.6174,2.8065,1.62,74.1834,70.4426,3.5228,1.9089,1.9463,0.0,,21729.95,13709.0816,12785.4741,104521.0595,65940.6825,2023-08-05
