security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-04-10,9.22,1.1637,1.1637,0.74,17.3575,17.3575,2.7939,1.72,1.72,0.0,,49057.1412,24887.4515,24887.4515,452306.8419,229462.3028,2023-08-05
000950.SZ,2008-04-10,18.6,4.1971,4.1971,0.68,31.8797,31.8797,6.2307,4.5323,4.5323,0.0,,24928.66,7134.9874,7134.9874,463673.076,132710.7656,2023-08-05
000823.SZ,2008-04-10,7.63,0.8719,0.9681,0.77,31.162,31.162,2.4735,1.4583,1.4583,1.0689,,44043.6,23573.1114,21231.582,336052.668,179862.84,2023-08-05
000968.SZ,2008-04-10,24.9,1.8599,2.2279,1.19,36.7966,36.7966,5.5103,2.8722,2.8722,0.6024,0.6024,39519.0,23929.388,19977.488,984023.1,595841.7612,2023-08-05
000969.SZ,2008-04-10,22.5,3.5648,4.1293,0.67,65.3247,65.3247,4.8745,3.4689,3.4689,0.3556,0.3556,40114.88,26584.4477,22950.2557,902584.8,598150.0733,2023-08-05
000970.SZ,2008-04-10,10.3,1.3143,1.6824,0.73,31.8784,31.8784,4.6298,2.5206,2.5206,0.7767,0.7767,50760.0,29030.4,22680.0,522828.0,299013.12,2023-08-05
000971.SZ,2008-04-10,5.92,2.5285,2.5285,1.08,,,5.9636,4.5339,5.5389,0.0,,24310.0,15693.281,15693.281,143915.2,92904.2235,2023-08-05
000972.SZ,2008-04-10,17.85,0.9352,2.0513,0.86,77.4377,72.5396,5.3968,3.113,2.8566,0.1245,0.1245,32236.0511,26678.9278,12162.6365,575413.5121,476218.8612,2023-08-05
000973.SZ,2008-04-10,5.13,1.0584,1.2272,0.69,,,2.3605,0.7186,0.6586,0.0,,61255.4865,42767.1528,36886.1062,314240.6457,219395.4939,2023-08-05
000975.SZ,2008-04-10,7.75,5.6272,8.3553,1.21,2499.2399,2499.2399,5.0528,67.2584,67.2584,0.2207,0.3524,62292.5697,34209.9417,23040.0,482767.4152,265127.0482,2023-08-05
000976.SZ,2008-04-10,5.72,2.3159,2.5515,0.98,256.6949,256.6949,3.3416,1.4809,1.4809,0.0,,58664.2796,40794.8285,37028.6043,335559.6793,233346.419,2023-08-05
000977.SZ,2008-04-10,8.18,0.8541,0.8541,0.47,192.8526,185.7339,1.8279,1.8063,1.9405,0.0,,21500.0,10490.663,10490.663,175870.0,85813.6233,2023-08-05
000978.SZ,2008-04-10,16.95,0.7321,0.8639,0.92,56.4757,56.4757,6.3802,9.0602,9.0602,0.0,,17700.0,9346.0226,7920.0002,300015.0,158415.0831,2023-08-05
000979.SZ,2008-04-10,8.15,1.2259,1.2259,0.53,,,,2.797,2.797,0.0,,12400.0,8735.1469,8735.1469,101060.0,71191.4472,2023-08-05
000980.SZ,2008-04-10,6.71,1.0694,1.1701,0.89,54.2849,54.2849,2.0111,3.9713,3.9713,0.0,,31700.0,13068.3854,11943.3854,212707.0,87688.866,2023-08-05
000981.SZ,2008-04-10,10.79,1.1255,1.8758,0.67,,,4.4989,12.5956,,0.0,,16100.0,5000.0,3000.0,173719.0,53950.0,2023-08-05
002206.SZ,2008-04-10,20.55,1.3002,1.3002,0.55,31.2908,31.1344,3.243,2.9659,2.9659,,,12500.0,2560.0,2560.0,256875.0,52608.0,2023-08-05
002207.SZ,2008-04-10,14.9,2.7352,2.7352,0.45,54.8794,54.8794,4.3154,5.8307,5.8307,,,9945.8689,2000.0,2000.0,148193.4466,29800.0,2023-08-05
002208.SZ,2008-04-10,21.08,2.9719,2.9719,0.6,29.7318,29.7318,3.5608,5.3781,5.3781,,,10670.0,2136.0,2136.0,224923.6,45026.88,2023-08-05
002209.SZ,2008-04-10,11.78,2.3311,2.3311,0.51,43.4921,43.4921,4.8972,3.7951,3.7951,,,11400.0,2320.0,2320.0,134292.0,27329.6,2023-08-05
002210.SZ,2008-04-10,14.7,2.5763,2.5763,0.57,46.8952,42.2723,4.7425,3.3858,3.3845,,,13600.0,2800.0,2800.0,199920.0,41160.0,2023-08-05
002211.SZ,2008-04-10,15.42,4.411,4.411,0.94,43.6998,43.0159,4.0311,5.9792,5.9793,,,24187.7186,4880.0,4880.0,372974.6208,75249.6,2023-08-05
002212.SZ,2008-04-10,18.86,2.6424,2.6424,0.77,30.3684,28.5668,3.0707,2.4512,2.4617,,,15100.0,3040.0,3040.0,284786.0,57334.4,2023-08-05
002213.SZ,2008-04-10,12.2,2.7301,2.7301,0.58,52.5394,52.5394,6.1666,9.2589,9.2589,,,10300.0,2080.0,2080.0,125660.0,25376.0,2023-08-05
002214.SZ,2008-04-10,18.1,1.9639,1.9639,0.47,47.8365,47.8365,6.0491,9.9671,9.9671,,,10000.0,2000.0,2000.0,181000.0,36200.0,2023-08-05
002215.SZ,2008-04-10,24.78,2.1181,2.1181,0.64,46.8453,46.8453,6.4477,4.1164,4.1164,,,12000.0,2400.0,2400.0,297360.0,59472.0,2023-08-05
002216.SZ,2008-04-10,31.5,3.6304,3.6304,0.86,41.0646,40.7231,3.6418,2.3575,2.3193,,,9350.0,1880.0,1880.0,294525.0,59220.0,2023-08-05
002182.SZ,2008-04-10,26.0,3.8745,4.8432,0.62,83.6566,83.6566,5.8565,3.0178,3.0178,,,19200.0,4800.0,3840.0,499200.0,124800.0,2023-08-05
002183.SZ,2008-04-10,40.7,1.0859,1.3573,0.6,61.6365,61.1426,4.3799,2.7989,12.6063,,,12357.4258,3100.0,2480.0,502947.2301,126170.0,2023-08-05
002105.SZ,2008-04-10,6.55,0.5539,1.0635,0.82,48.9906,62.8498,3.6222,1.6289,1.491,1.8321,1.8321,26800.0,13056.0,6800.0,175540.0,85516.8,2023-08-05
002106.SZ,2008-04-10,29.0,0.1115,0.2126,0.23,32.1102,32.1102,4.8686,13.0112,13.0112,1.5915,1.5915,25376.0,12091.7116,6343.35,735904.0,350659.6364,2023-08-05
002107.SZ,2008-04-10,24.8,1.5996,1.5996,0.92,49.0055,44.9,4.9009,13.4088,12.5023,1.0081,1.0081,6999.0,2194.9583,2194.9583,173575.2,54434.9658,2023-08-05
600098.SH,2008-04-10,9.19,0.3581,0.3581,0.68,17.3519,17.3519,2.1412,2.6449,2.6449,2.1763,2.1763,205920.0,67968.0,67968.0,1892404.8,624625.92,2023-08-05
600099.SH,2008-04-10,6.7,1.4626,2.1064,0.64,121.4673,121.4673,3.0364,3.4139,3.4139,0.0,,21912.0,13134.0,9120.0,146810.4,87997.8,2023-08-05
600100.SH,2008-04-10,30.79,1.2107,1.2107,0.71,43.9137,43.9137,3.4808,1.3233,1.3233,0.2969,0.2969,62861.2295,38462.5315,38462.5315,1935497.2563,1184261.3449,2023-08-05
600101.SH,2008-04-10,6.52,0.8902,1.53,0.66,23.7885,23.7885,2.291,4.0698,4.0698,0.0,,32417.8977,25472.7375,14820.6318,211364.693,166082.2485,2023-08-05
600102.SH,2008-04-10,17.4,1.5894,1.6655,0.78,14.0825,14.0825,2.574,0.4874,0.4874,2.2816,2.2816,92227.3092,23376.994,22308.0,1604755.1801,406759.6956,2023-08-05
600103.SH,2008-04-10,5.37,1.3829,1.7116,0.87,370.0164,278.6141,3.3971,4.4672,4.1829,0.0,,106184.16,92821.776,74998.56,570208.9392,498452.9371,2023-08-05
600104.SH,2008-04-10,14.63,0.7399,1.1485,0.41,20.6792,20.6792,2.5637,0.9208,0.9208,1.0936,1.0936,655102.909,164455.1542,105947.9634,9584155.5587,2405978.9059,2023-08-05
