security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002111.SZ,2008-10-14,9.8,0.5592,0.6733,1.18,26.6967,23.8809,3.9844,4.2165,3.5554,0.6002,1.2005,14399.0,4622.8751,3839.1677,141110.2,45304.176,2023-08-05
002112.SZ,2008-10-14,6.19,0.7337,1.0042,1.24,18.6987,18.1166,1.2701,0.5226,0.4931,1.1309,1.1309,8000.0,5219.5375,3813.4475,49520.0,32308.9371,2023-08-05
002113.SZ,2008-10-14,3.37,0.8516,1.4912,1.16,17.0964,28.198,0.9211,1.0794,1.2502,,0.1855,11840.0,7262.0271,4147.2178,39900.8,24473.0313,2023-08-05
002114.SZ,2008-10-14,4.19,0.8335,1.0856,1.95,7.6744,15.4725,1.5025,0.6219,0.6748,,4.6407,18385.2,7154.64,5492.738,77033.988,29977.9416,2023-08-05
002115.SZ,2008-10-14,6.7,0.5702,0.7838,1.18,19.1823,16.8637,2.4095,2.9987,2.3768,1.99,1.99,12000.0,5568.375,4050.3976,80400.0,37308.1125,2023-08-05
002116.SZ,2008-10-14,7.09,1.0827,1.483,0.94,17.6195,14.9129,2.0455,0.5921,0.4751,2.2567,2.9619,11400.0,4844.8658,3537.1734,80826.0,34350.0985,2023-08-05
002117.SZ,2008-10-14,7.18,0.2555,0.6209,0.97,14.0866,12.5104,1.5516,1.6852,1.4937,3.7604,3.7604,11000.0,7105.0,2923.0,78980.0,51013.9,2023-08-05
600022.SH,2008-10-14,5.33,2.8112,3.7091,2.26,5.208,4.069,1.2412,0.2146,0.1794,4.6904,11.257,135360.0,55917.7219,42381.7219,721468.8,298041.4577,2023-08-05
600026.SH,2008-10-14,8.62,3.0925,3.6306,1.45,6.3853,5.2838,1.53,2.3132,1.8128,3.3506,5.8005,340455.227,53005.227,45150.0,2934724.0567,456905.0567,2023-08-05
600027.SH,2008-10-14,3.74,0.1852,0.2471,0.72,18.3637,130.7518,1.7222,1.0989,0.8772,1.6578,1.6578,602108.42,144195.3106,108081.0429,2251885.4908,539290.4616,2023-08-05
600028.SH,2008-10-14,9.72,0.6416,1.5214,1.33,15.3375,28.703,2.7825,0.6995,0.6139,1.6461,1.4918,8670243.9,849902.8507,358400.0,84274770.708,8261055.7088,2023-08-05
600029.SH,2008-10-14,3.54,4.0113,6.017,1.06,12.5415,9.751,1.7794,0.4157,0.3997,0.0,,656126.7,150000.0,100000.0,2322688.518,531000.0,2023-08-05
600030.SH,2008-10-14,20.41,4.0195,5.3429,1.21,10.9236,10.4503,2.6037,4.3836,4.3451,0.4406,1.2249,663046.76,657046.76,494297.595,13532784.3716,13410324.3716,2023-08-05
