security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-01-21,25.4,4.5696,4.5696,1.57,68.6938,57.2403,21.9338,10.7422,10.3648,0.0,,46900.0,21968.62,21968.62,1191260.0,558002.948,2023-08-05
000685.SZ,2008-01-21,27.96,3.828,4.1218,0.92,286.2443,223.9537,17.1899,104.7973,85.7655,0.1073,0.1073,22542.3,15812.1114,14684.9964,630282.708,442106.6347,2023-08-05
000686.SZ,2008-01-21,48.94,3.9231,3.9231,1.51,333.5895,27.0714,13.9077,63.432,13.3668,0.0,,58119.3135,15146.9959,15146.9959,2844359.2027,741293.9793,2023-08-05
000687.SZ,2008-01-21,13.16,1.8362,2.0451,0.38,201.4213,55.5625,4.6789,4.9563,5.4547,0.0,,32080.0,16662.1119,14960.1119,422172.8,219273.3926,2023-08-05
000690.SZ,2008-01-21,28.7,2.9989,7.5784,0.73,82.0206,61.5971,6.2596,21.3375,17.5866,0.0515,0.0515,75153.0,51998.5703,20577.0244,2156891.1,1492358.9676,2023-08-05
000692.SZ,2008-01-21,9.9,2.3491,2.3491,0.66,,,2.6056,3.3636,3.1191,0.0,,26641.6488,17284.9266,17284.9266,263752.3231,171120.7733,2023-08-05
000695.SZ,2008-01-21,10.71,3.1251,3.3338,1.22,128.8303,183.5331,6.9543,6.6189,6.4084,0.7283,0.7283,22214.7539,13849.6374,12982.6866,237920.0143,148329.6166,2023-08-05
000697.SZ,2008-01-21,8.01,2.9429,3.1649,0.59,38.0694,,3.1891,1.2355,1.4405,0.0,,18661.2758,11149.9379,10367.8379,149476.8192,89311.0026,2023-08-05
000698.SZ,2008-01-21,14.15,2.7272,2.7272,0.86,58.5855,56.0963,3.7825,1.436,1.2065,0.0,,42240.656,28014.2453,28014.2453,597705.2824,396401.571,2023-08-05
000700.SZ,2008-01-21,11.48,5.8074,7.84,0.93,104.2086,83.2157,3.8585,3.4399,3.0765,0.4355,0.4355,30904.36,18502.7625,13705.75,354782.0528,212411.7135,2023-08-05
000701.SZ,2008-01-21,10.74,6.5356,6.5356,0.71,66.4949,54.6688,4.4641,0.4676,0.3824,0.0,,24025.0,17245.05,17245.05,258028.5,185211.837,2023-08-05
000702.SZ,2008-01-21,7.55,3.0448,3.1309,0.58,66.6452,68.5704,4.0051,1.2204,1.4218,0.0,,26663.4576,19813.3213,19268.6316,201309.1049,149590.5758,2023-08-05
000703.SZ,2008-01-21,10.9,2.7971,3.8512,0.98,675.8784,,8.3255,5.2654,5.8496,0.2379,0.2379,14391.0,11047.3354,8023.4144,156861.9,120415.9559,2023-08-05
002085.SZ,2008-01-21,12.15,3.383,4.402,0.78,60.2626,78.918,4.3605,2.2643,2.0015,0.07,0.07,28435.0,11450.725,8800.0,345485.25,139126.3088,2023-08-05
002086.SZ,2008-01-21,23.27,4.1997,6.3756,0.78,63.1577,55.9663,4.9436,7.5165,5.1156,0.4297,0.4297,8630.0,5237.5,3450.0,200820.1,121876.625,2023-08-05
002087.SZ,2008-01-21,9.93,3.5732,4.892,1.2,40.6085,35.4082,2.3189,1.7692,1.6911,,,23438.0,10952.8,8000.0,232739.34,108761.304,2023-08-05
002088.SZ,2008-01-21,40.01,1.7053,2.5308,1.54,66.04,45.8206,9.0271,10.4991,8.8044,,,13423.0644,5016.3238,3380.0,537056.8066,200703.1152,2023-08-05
002089.SZ,2008-01-21,17.69,6.7888,15.8014,1.67,59.7101,51.9319,4.7076,9.6001,8.5176,,,8496.0,4943.7687,2124.0,150294.24,87455.2683,2023-08-05
002090.SZ,2008-01-21,20.0,4.7029,4.7029,1.04,44.0481,42.5609,5.1751,6.323,6.1527,1.67,1.67,10200.0,2549.805,2549.805,204000.0,50996.1,2023-08-05
002091.SZ,2008-01-21,18.53,5.5367,13.5592,1.19,40.0853,39.7099,5.3639,0.9422,0.9908,1.08,1.08,16000.0,9795.8,4000.0,296480.0,181516.174,2023-08-05
002092.SZ,2008-01-21,40.22,1.6033,3.4315,0.82,84.5524,61.6963,4.6663,6.5097,5.0616,0.26,0.26,26843.0,21403.0,10000.0,1079625.46,860828.66,2023-08-05
002093.SZ,2008-01-21,55.3,6.3714,6.7437,1.03,233.6032,141.9256,21.4052,36.5205,30.81,,,13350.0,3535.1945,3340.0,738255.0,195496.2559,2023-08-05
002094.SZ,2008-01-21,20.96,1.5551,2.3055,0.7,66.2432,77.9477,5.0562,4.9256,4.4375,,,10730.554,5040.578,3400.0,224912.4118,105650.5149,2023-08-05
002095.SZ,2008-01-21,77.7,0.834,0.9037,0.3,167.2785,127.2759,14.09,74.0257,64.7216,0.3861,0.3861,6000.0,1625.325,1500.0,466200.0,126287.7525,2023-08-05
002096.SZ,2008-01-21,31.95,1.6405,1.8155,0.73,60.9368,48.6097,6.9529,8.0003,6.4044,0.939,0.939,5875.56,1660.0,1500.0,187724.142,53037.0,2023-08-05
002131.SZ,2008-01-21,35.28,3.2227,3.2227,0.9,55.4952,61.7521,6.6013,3.3918,3.5187,,,7528.0,1900.0,1900.0,265587.84,67032.0,2023-08-05
002132.SZ,2008-01-21,24.51,3.4034,3.4034,0.99,48.2532,51.7016,6.7263,5.0817,5.5638,,,16307.8,4100.0,4100.0,399704.178,100491.0,2023-08-05
002133.SZ,2008-01-21,26.89,2.594,2.594,0.97,44.0421,90.9987,6.5127,5.1303,10.2726,,,24930.0,6300.0,6300.0,670367.7,169407.0,2023-08-05
002134.SZ,2008-01-21,16.61,2.449,2.449,0.74,55.1189,54.3128,4.7715,8.0254,8.4233,,,19667.9815,5000.0,5000.0,326685.1727,83050.0,2023-08-05
600057.SH,2008-01-21,6.73,3.7807,3.8434,1.18,,,15.3159,0.533,0.7026,0.0,,42984.0,24122.1024,23728.9824,289282.32,162341.7492,2023-08-05
