security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-07-25,14.53,2.5226,3.3403,0.91,64.9557,48.4947,5.8622,5.3948,4.7155,0.0,,51187.5989,29089.5221,21968.62,743755.812,422670.7561,2023-08-05
000685.SZ,2008-07-25,17.93,3.9758,4.1369,0.42,356.8321,385.486,1.5986,135.812,137.0104,0.063,,59898.7089,15280.2006,14684.9964,1073983.8506,273973.9968,2023-08-05
000686.SZ,2008-07-25,23.46,5.6901,5.6901,1.04,12.2414,10.5578,6.0454,5.3509,4.7439,0.0,,58119.3135,15151.3631,15151.3631,1363479.0947,355450.9783,2023-08-05
000687.SZ,2008-07-25,6.77,5.3634,5.9497,1.32,60.5677,61.6924,3.0897,5.1697,5.3979,0.0,,64160.0,33324.6478,30040.6478,434363.2,225607.8656,2023-08-05
000690.SZ,2008-07-25,10.34,1.4626,1.8432,1.09,35.1992,25.5993,4.8864,9.0841,11.4596,0.0953,0.1934,112729.5,78251.2118,62091.2954,1165623.03,809117.53,2023-08-05
000691.SZ,2008-07-25,3.81,3.8612,3.8614,2.36,,,3.1959,7.6958,9.3427,0.0,,32327.0,26832.79,26831.44,123165.87,102232.9299,2023-08-05
000692.SZ,2008-07-25,5.28,2.5252,2.5254,1.1,93.5243,276.8955,1.4692,1.4591,1.3966,0.0,,26641.6488,17286.5714,17284.9266,140667.9057,91273.097,2023-08-05
000695.SZ,2008-07-25,9.62,4.036,4.2348,0.6,645.2782,383.6821,6.0465,5.4908,5.1141,0.8108,0.2391,22214.7539,13849.6374,13199.6374,213705.9325,133233.5118,2023-08-05
000697.SZ,2008-07-25,9.18,5.2739,5.6717,0.79,,,3.9204,1.664,1.5252,0.0,,18661.2758,11149.9379,10367.8379,171310.5118,102356.4299,2023-08-05
000698.SZ,2008-07-25,13.48,2.2919,2.2919,0.77,36.87,27.9864,3.3101,1.0378,0.9803,0.0,,42240.656,28012.1877,28012.1877,569404.0429,377604.2902,2023-08-05
000700.SZ,2008-07-25,4.74,2.4123,3.2566,1.61,42.7679,49.1808,1.5878,1.2999,1.3271,1.0549,,30904.36,18502.7625,13705.75,146486.6664,87703.0943,2023-08-05
000701.SZ,2008-07-25,7.22,4.923,5.0414,1.45,38.441,35.5499,2.9232,0.2819,0.2922,0.0,1.385,24025.0,18450.1813,18016.9122,173460.5,133210.309,2023-08-05
000702.SZ,2008-07-25,5.53,3.0914,3.3605,1.01,,,3.7695,1.0602,0.9878,0.0,,26663.4576,21148.495,19455.0834,147448.9205,116951.1774,2023-08-05
002181.SZ,2008-07-25,9.35,1.5106,1.5106,1.0,35.3526,55.0648,1.9585,6.3526,6.1148,0.4749,0.7701,26935.528,4795.5197,4795.5197,251847.1868,44838.1092,2023-08-05
