security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002085.SZ,2008-07-21,6.44,1.3721,1.4581,1.0,28.7753,25.467,2.3092,1.049,1.0602,0.1412,2.3292,28435.0,10812.5875,10174.45,183121.4,69633.0635,2023-08-05
002086.SZ,2008-07-21,15.11,1.0747,1.1573,1.25,48.0652,47.3079,1.8567,3.9713,3.6838,0.4684,,12192.5,5237.5,4863.5,184228.675,79138.625,2023-08-05
002087.SZ,2008-07-21,5.5,1.9732,2.0991,0.93,18.7213,19.3664,1.249,0.8744,0.8673,,,23438.0,10951.6191,10294.6191,128909.0,60233.9051,2023-08-05
002088.SZ,2008-07-21,17.7,1.2117,1.2117,1.09,28.6669,26.0431,5.3456,5.6332,4.9954,,0.2366,21476.903,7680.5125,7680.5125,380141.1831,135945.0713,2023-08-05
002089.SZ,2008-07-21,6.62,1.4265,3.3584,1.06,38.9693,36.773,3.051,5.0273,4.5444,,,15292.8,8921.0189,3789.1353,101238.336,59057.1451,2023-08-05
002090.SZ,2008-07-21,12.98,5.6117,5.6118,7.87,27.2626,26.1572,3.3761,3.7162,3.3409,2.5681,1.926,10200.0,2549.8538,2549.805,132396.0,33097.1023,2023-08-05
002091.SZ,2008-07-21,8.58,0.5107,1.1529,1.18,25.5666,23.5864,3.6792,0.6797,0.6535,1.554,1.554,24000.0,14663.7,6495.8,205920.0,125814.546,2023-08-05
002092.SZ,2008-07-21,13.37,1.4113,1.7344,0.98,32.8693,29.8326,3.0047,2.98,2.7164,0.3945,0.2618,53686.0,42805.985,34831.555,717781.82,572316.0195,2023-08-05
002093.SZ,2008-07-21,15.82,3.9609,8.2288,1.15,76.1226,59.8034,11.3377,15.7051,12.4441,,0.3161,26700.0,7344.4142,3535.1952,422394.0,116188.6326,2023-08-05
002094.SZ,2008-07-21,8.21,14.4497,33.1915,2.45,50.2932,50.1015,3.8759,3.2238,3.1602,,0.3045,21461.108,10081.156,4388.778,176195.6967,82766.2908,2023-08-05
002095.SZ,2008-07-21,24.66,1.6045,2.5473,1.19,52.6384,52.0811,6.4122,28.3657,26.575,0.81,0.27,9000.0,2437.9875,1535.6047,221940.0,60120.7718,2023-08-05
002096.SZ,2008-07-21,11.86,4.6945,7.0417,1.8,27.9971,31.3963,3.9741,3.4409,3.3656,1.6863,1.6863,8813.34,2472.0,1648.0,104526.2124,29317.92,2023-08-05
002097.SZ,2008-07-21,19.23,1.4712,1.9872,0.82,35.7945,31.365,4.4819,4.5795,3.8291,0.0754,0.0754,27430.0,15957.944,11814.017,527478.9,306871.2631,2023-08-05
002098.SZ,2008-07-21,8.99,10.1262,10.6785,4.18,21.4979,21.3783,2.7413,1.6192,1.5966,1.1123,2.2247,15500.0,5800.0,5500.0,139345.0,52142.0,2023-08-05
002099.SZ,2008-07-21,8.0,1.7626,2.2982,1.24,41.3515,40.55,2.4186,1.2407,1.2124,1.25,1.25,16050.0,7170.0,5499.0,128400.0,57360.0,2023-08-05
002100.SZ,2008-07-21,13.59,1.0913,2.7356,1.43,32.3847,30.0103,3.8832,2.3344,2.1254,0.2289,0.184,11520.0,5776.02,2304.1502,156556.8,78496.1118,2023-08-05
600112.SH,2008-07-21,9.1,2.2413,3.3937,0.83,89.316,47.291,6.759,7.2879,6.2372,0.0,0.1055,32287.281,22473.4651,14842.3187,293814.2571,204508.5324,2023-08-05
600113.SH,2008-07-21,6.85,6.8774,10.4308,2.75,69.4037,67.9332,2.6249,8.4374,4.9357,0.5839,0.5839,14750.0,8375.0,5522.0,101037.5,57368.75,2023-08-05
600114.SH,2008-07-21,6.65,3.781,3.8396,0.77,64.2026,51.0797,2.2161,1.8932,1.827,1.5038,1.5038,19550.0,10767.8,10603.5526,130007.5,71605.87,2023-08-05
