security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-08-01,14.2,1.8914,2.5045,0.6,63.4804,47.3933,5.7291,5.2722,4.6084,0.0,,51187.5989,29089.5221,21968.62,726863.9044,413071.2138,2023-08-05
000685.SZ,2008-08-01,17.88,4.2034,4.3737,0.96,355.837,384.411,1.5942,135.4332,136.6284,0.0631,,59898.7089,15280.2006,14684.9964,1070988.9151,273209.9867,2023-08-05
000686.SZ,2008-08-01,23.02,4.3183,4.3183,1.27,12.0118,9.1358,5.6094,5.2506,4.256,0.0,,58119.3135,15163.4402,15163.4402,1337906.5968,349062.3934,2023-08-05
000687.SZ,2008-08-01,6.24,2.3766,2.6364,0.67,55.8261,56.8627,2.8479,4.765,4.9753,0.0,,64160.0,33324.6478,30040.6478,400358.4,207945.8023,2023-08-05
000690.SZ,2008-08-01,9.5,0.9106,1.1476,0.75,32.3397,23.5197,4.4895,8.3461,10.5287,0.1038,0.2105,112729.5,78251.2118,62091.2954,1070930.25,743386.5121,2023-08-05
000049.SZ,2008-08-01,6.83,1.1483,1.1483,0.69,130.7328,86.2072,6.1701,1.2258,1.1746,1.4641,,13682.916,6405.7734,6405.7734,93454.3163,43751.4323,2023-08-05
000050.SZ,2008-08-01,8.7,1.5334,1.9575,0.69,36.8443,39.9201,2.2275,1.9319,1.9409,1.9932,1.1494,38282.5,15325.3753,12004.497,333057.75,133330.7651,2023-08-05
000055.SZ,2008-08-01,7.85,6.9695,10.3824,0.76,137.385,113.4036,5.9266,5.2328,4.9363,0.0,,42678.6359,17315.7655,11623.729,335027.2918,135928.7592,2023-08-05
000056.SZ,2008-08-01,6.81,1.7695,2.0322,0.76,22.1662,21.7202,6.2024,35.3238,46.8301,0.0,,22090.1184,11164.3399,9721.1355,150433.7063,76029.1547,2023-08-05
000058.SZ,2008-08-01,3.53,0.8055,1.1667,0.63,44.0117,22.0467,2.1784,3.896,5.5198,0.0,0.7082,78479.901,24944.4455,17222.6905,277034.0505,88053.8926,2023-08-05
000059.SZ,2008-08-01,8.39,0.6215,0.7779,0.83,41.9503,36.7175,1.7354,3.0047,2.7555,0.4214,,120050.6367,32989.2954,26357.0433,1007224.8419,276780.1884,2023-08-05
000060.SZ,2008-08-01,13.95,0.8557,1.3251,0.68,12.2233,12.1983,4.1181,1.727,1.7566,3.1653,1.7716,102379.2,69850.8983,45107.4878,1428189.84,974420.0313,2023-08-05
000061.SZ,2008-08-01,20.32,0.1707,0.1708,0.57,53.823,45.524,3.2444,6.4431,6.2733,0.0,0.422,45206.3442,26382.467,26372.2971,918592.9141,536091.7294,2023-08-05
000062.SZ,2008-08-01,5.78,0.9627,0.9627,0.33,15.339,38.9469,1.3016,0.775,0.854,0.8651,1.7301,30893.1997,16687.9323,16687.8929,178562.6943,96456.2487,2023-08-05
000554.SZ,2008-08-01,7.7,0.7533,0.7533,0.54,51.8606,30.3412,4.2446,1.3412,1.2805,1.1688,5.1948,48079.332,36264.5476,,370210.8564,279237.0165,2023-08-05
000581.SZ,2008-08-01,8.68,1.1543,1.1543,0.73,21.3687,23.0614,2.0263,1.5775,1.4859,0.6912,,56727.5995,33820.2945,33820.2945,492395.5637,293560.1563,2023-08-05
600022.SH,2008-08-01,10.23,1.8854,2.4875,1.96,9.9958,9.3456,2.9194,0.412,0.3831,2.4438,5.8651,135360.0,55917.7219,42381.7219,1384732.8,572038.295,2023-08-05
600026.SH,2008-08-01,19.99,1.0878,1.277,1.08,14.8077,13.0202,3.8183,5.3643,4.711,1.4448,2.5013,340455.227,53005.227,45150.0,6805699.9877,1059574.4877,2023-08-05
000043.SZ,2008-08-01,9.91,0.4323,0.6832,0.58,14.6495,14.4448,1.471,0.9738,0.9856,1.58,4.1,22232.0472,11169.6404,7068.2462,220319.5878,110691.1364,2023-08-05
000045.SZ,2008-08-01,6.82,9.1204,9.1204,3.58,144.6885,93.1372,4.5707,3.4168,3.3168,0.0,,24512.4,4685.4652,4685.4652,167174.568,31954.8727,2023-08-05
000046.SZ,2008-08-01,10.25,1.8855,3.7709,0.87,35.5226,35.4992,2.9177,5.574,5.618,0.0,0.3254,226369.5884,44451.798,22226.724,2320288.2811,455630.9295,2023-08-05
000048.SZ,2008-08-01,3.6,4.436,4.7422,3.07,57.7917,46.7113,,1.6528,1.5508,0.0,,39076.8671,24364.602,22791.552,140676.7216,87712.5672,2023-08-05
600793.SH,2008-08-01,6.55,1.2243,2.0127,0.84,,,12.1567,1.2893,1.208,0.0,,10530.0,5513.82,3354.0,68971.5,36115.521,2023-08-05
600794.SH,2008-08-01,6.95,5.3146,6.8964,1.5,62.8462,42.7779,4.8819,10.4313,10.1287,0.0,,15501.1584,9245.2838,7124.8133,107733.0509,64254.7224,2023-08-05
600795.SH,2008-08-01,6.21,0.4815,0.6515,0.75,19.7757,21.3029,2.5515,1.9368,1.7934,0.7529,0.9662,544776.9058,343401.5204,253776.9058,3383064.585,2132523.4417,2023-08-05
600796.SH,2008-08-01,5.87,3.0003,3.5138,0.51,49.5614,236.8123,3.1747,3.8602,3.7499,0.8518,,27400.1949,19592.3861,16729.3667,160839.1441,115007.3064,2023-08-05
600797.SH,2008-08-01,6.55,0.8724,0.9777,0.66,34.9684,38.3731,3.7037,0.9779,0.9627,0.3053,0.3053,81304.3495,71711.1468,63987.9296,532543.4892,469708.0115,2023-08-05
600798.SH,2008-08-01,8.33,0.6806,0.9459,0.87,27.8805,23.4459,2.782,4.0775,3.7637,1.7776,1.9808,58076.38,27838.8991,20028.7309,483776.2454,231898.0295,2023-08-05
