security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-06-25,4.27,2.2976,2.7571,1.31,9.6464,11.736,1.5616,0.9559,1.0011,0.0,0.5855,58868.5694,29865.2429,24887.4515,251368.7913,127524.5872,2023-08-05
000950.SZ,2008-06-25,14.17,4.0795,5.0994,1.32,30.3586,23.3516,5.8342,4.316,3.9005,0.0,1.1291,31160.825,8918.7343,7134.9874,441548.8903,126378.465,2023-08-05
000951.SZ,2008-06-25,23.44,4.1289,4.1289,1.32,10.5404,10.1565,3.4817,0.4363,0.4045,0.0,,32263.5,11687.0128,11687.0128,756256.44,273943.58,2023-08-05
000952.SZ,2008-06-25,16.41,7.6674,7.9423,1.17,21.0078,16.5691,5.774,5.1962,4.8084,0.0,0.6094,25170.5513,21917.8768,21159.3492,413048.7468,359672.3583,2023-08-05
000953.SZ,2008-06-25,5.41,1.9746,1.9961,1.09,68.5586,113.3183,4.0462,1.9865,2.2551,0.0,,29405.9437,14944.6546,14783.1167,159086.1554,80850.5814,2023-08-05
600071.SH,2008-06-25,4.91,1.1987,1.2998,1.05,30.4965,33.3439,2.1757,1.1208,1.1107,0.0,,23747.2456,15263.3384,14075.9762,116598.9759,74942.9915,2023-08-05
600108.SH,2008-06-25,4.75,2.187,2.3094,2.0,116.5209,111.2253,4.1523,5.8943,5.4501,0.0,,144119.0556,121760.0452,115304.2586,684565.5141,578360.2147,2023-08-05
600109.SH,2008-06-25,46.95,18.8103,26.4661,1.05,62.55,36.62,8.746,15.4051,11.1325,0.0,,50012.1062,7738.5094,5500.0,2348068.3861,363323.0163,2023-08-05
600110.SH,2008-06-25,9.47,2.8674,2.8674,1.43,85.1009,78.6662,4.959,10.1902,8.8782,,,67754.1398,39537.0867,39537.0867,641631.7039,374416.211,2023-08-05
600111.SH,2008-06-25,16.92,3.3429,6.6857,1.02,44.3303,36.4884,8.49,5.465,5.0879,0.1478,0.2955,80734.8,41284.928,20642.464,1366032.816,698540.9818,2023-08-05
002206.SZ,2008-06-25,15.59,2.8459,3.5573,0.7,23.7384,22.8291,2.5405,2.25,2.1539,,1.2829,12500.0,3200.0,2560.0,194875.0,49888.0,2023-08-05
002207.SZ,2008-06-25,13.0,5.0728,6.341,0.75,47.8813,55.9228,3.8855,5.0872,5.013,,0.7692,9945.8689,2500.0,2000.0,129296.2957,32500.0,2023-08-05
002208.SZ,2008-06-25,10.9,2.2187,4.1601,0.86,23.0605,18.8562,2.4715,4.1714,3.5734,,0.61,16005.0,4005.0,2136.0,174454.5,43654.5,2023-08-05
002209.SZ,2008-06-25,8.43,3.8516,4.8145,1.08,31.1238,30.5365,3.3699,2.7159,2.4865,,0.5931,11400.0,2900.0,2320.0,96102.0,24447.0,2023-08-05
002210.SZ,2008-06-25,10.76,3.8634,4.8292,0.82,34.326,32.643,3.4714,2.4783,1.6807,,,13600.0,3500.0,2800.0,146336.0,37660.0,2023-08-05
002211.SZ,2008-06-25,11.98,4.3109,5.3886,0.8,33.9509,32.2514,3.2159,4.6454,4.605,,0.8347,24187.7186,6100.0,4880.0,289768.8688,73078.0,2023-08-05
002212.SZ,2008-06-25,14.18,2.588,3.235,0.74,22.8327,22.4977,2.3162,1.843,1.8141,,0.141,15100.0,3800.0,3040.0,214118.0,53884.0,2023-08-05
002213.SZ,2008-06-25,9.14,3.1358,3.9198,0.56,39.3614,38.9657,4.5206,6.9366,6.6032,,1.0941,10300.0,2600.0,2080.0,94142.0,23764.0,2023-08-05
002214.SZ,2008-06-25,14.9,5.6777,7.0971,0.54,39.3792,47.0096,5.0114,8.205,7.9066,,0.6711,10000.0,2500.0,2000.0,149000.0,37250.0,2023-08-05
002215.SZ,2008-06-25,20.0,2.2557,2.8197,0.62,37.8089,34.8235,5.0403,3.3224,3.0009,,,12000.0,3000.0,2400.0,240000.0,60000.0,2023-08-05
002216.SZ,2008-06-25,40.98,7.9374,9.9218,1.2,53.423,48.2014,4.7379,3.067,2.7929,,,9350.0,2350.0,1880.0,383163.0,96303.0,2023-08-05
