security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002160.SZ,2008-12-11,6.86,1.8279,2.4782,0.74,29.0832,37.2362,1.8014,0.6768,0.7035,,1.75,17000.0,6800.0,5015.5124,116620.0,46648.0,2023-08-05
002161.SZ,2008-12-11,20.0,4.3007,9.1416,0.69,47.1113,37.9365,6.7509,16.9493,13.3898,,1.25,12840.0,5096.7535,2397.8025,256800.0,101935.07,2023-08-05
002162.SZ,2008-12-11,6.22,11.6285,12.8973,0.76,40.7449,45.6124,2.7232,2.6139,2.5584,,1.6077,38000.0,10536.538,9500.0,236360.0,65537.2664,2023-08-05
002163.SZ,2008-12-11,5.2,4.7083,4.8333,0.52,23.7963,21.4523,2.0045,1.0103,0.7839,,1.2821,20400.0,8044.755,7836.755,106080.0,41832.726,2023-08-05
002164.SZ,2008-12-11,10.08,3.1222,5.2037,0.65,32.3878,20.1979,3.6107,4.623,3.5135,,0.9921,18000.0,7500.0,4500.0,181440.0,75600.0,2023-08-05
002035.SZ,2008-12-11,4.35,4.5982,8.9817,0.73,50.4261,59.7157,2.2482,0.5699,0.5172,0.8842,1.1494,17177.16,17065.6122,8736.758,74720.646,74235.4131,2023-08-05
002036.SZ,2008-12-11,5.8,5.0789,6.659,0.86,47.1685,52.6362,2.3073,2.6081,2.5827,2.8736,1.7241,13483.26,8602.1886,6561.0,78202.908,49892.6939,2023-08-05
000683.SZ,2008-12-11,6.9,5.8465,7.2397,0.7,30.8461,14.5246,2.5785,2.5619,1.6026,0.0,,51187.5989,29089.5221,23491.3524,353194.4324,200717.7025,2023-08-05
000685.SZ,2008-12-11,12.45,6.3414,6.5985,1.36,247.7724,17.9898,2.2878,94.3033,15.3049,0.0907,,59898.7089,15280.2006,14684.9964,745738.9258,190238.4975,2023-08-05
000686.SZ,2008-12-11,14.7,7.1739,8.2868,0.81,7.6705,20.9366,3.64,3.3529,6.2945,0.0,,58119.3135,17515.8576,15163.4402,854353.9085,257483.1067,2023-08-05
600077.SH,2008-12-11,4.09,5.5034,5.9336,0.74,37.4583,80.5246,1.9388,1.1867,1.0737,0.0,,15911.8417,10839.445,10053.4791,65079.4326,44333.3301,2023-08-05
600078.SH,2008-12-11,6.88,9.4327,12.8252,0.9,52.7752,13.7704,2.6906,2.0593,1.4662,0.4461,0.2855,65147.0808,43853.8589,32253.6114,448211.9159,301714.5492,2023-08-05
600079.SH,2008-12-11,4.93,3.6718,3.6854,0.62,27.6235,23.4873,1.953,2.7046,1.9884,0.1623,0.3043,38908.5686,32524.5176,32404.5176,191819.2432,160345.8718,2023-08-05
600080.SH,2008-12-11,2.44,7.0773,7.2728,1.8,22.431,15.947,1.0598,2.4198,2.2056,0.0,,30529.5872,20246.0672,19702.0476,74492.1928,49400.404,2023-08-05
600081.SH,2008-12-11,3.52,3.2811,5.2498,0.69,239.772,114.939,2.6991,1.027,0.892,0.0,,31356.0,12542.4,7839.0,110373.12,44149.248,2023-08-05
600082.SH,2008-12-11,5.84,2.6104,3.0658,0.8,17.7202,15.5414,1.253,2.2578,3.3034,0.995,1.7123,32305.7913,24834.4786,21145.3565,188665.8212,145033.355,2023-08-05
600083.SH,2008-12-11,3.03,4.3946,5.6725,1.68,17.2049,,25.7268,17.7376,164.9226,0.0,,23000.0,17673.54,13692.094,69690.0,53550.8262,2023-08-05
600262.SH,2008-12-11,7.19,15.2636,18.3163,1.33,46.539,38.308,1.8251,0.9535,0.7519,1.3908,1.1127,17000.0,6600.0,5500.0,122230.0,47454.0,2023-08-05
600263.SH,2008-12-11,7.9,4.724,5.937,0.71,37.1089,43.2924,1.904,0.6338,0.5267,0.3797,,40813.301,19975.2424,15893.9123,322425.0779,157804.415,2023-08-05
600265.SH,2008-12-11,8.05,16.3394,16.3394,1.78,31.3886,9.8435,2.4037,4.5712,4.5711,0.0,,12980.0,6848.0,6848.0,104489.0,55126.4,2023-08-05
600266.SH,2008-12-11,8.95,6.1494,6.8454,0.97,25.0372,12.0635,1.8493,4.1985,2.4082,0.5587,1.1173,74100.0,38950.0,34990.0059,663195.0,348602.5,2023-08-05
