security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2008-02-15,19.7,0.8351,1.243,0.58,55.9222,41.465,6.3259,17.3437,13.8988,1.0152,1.0152,10982.0,4766.84,3202.76,216345.4,93906.748,2023-08-05
002071.SZ,2008-02-15,8.38,0.7891,1.0246,0.54,46.3113,83.9012,3.0529,3.3002,3.3709,0.5967,0.5967,12268.0,6491.757,5000.0,102805.84,54400.9237,2023-08-05
002072.SZ,2008-02-15,8.87,2.8258,2.8258,1.72,52.3347,55.7924,2.9594,1.4903,1.5286,0.0,,16000.0,7000.0,7000.0,141920.0,62090.0,2023-08-05
002073.SZ,2008-02-15,45.8,0.2491,0.7647,0.34,73.3348,58.4104,7.404,18.349,14.5506,0.2183,0.2183,14247.0,11052.9,3600.0,652512.6,506222.82,2023-08-05
002074.SZ,2008-02-15,20.64,0.6639,1.1202,0.57,66.9864,56.3407,5.3316,6.098,5.316,0.4037,0.4037,8280.0,4859.7,2880.0,170899.2,100304.208,2023-08-05
002075.SZ,2008-02-15,11.22,0.9321,1.0999,1.02,88.0963,91.4847,6.7237,1.4516,1.313,0.1783,0.1783,39600.0,21240.0,18000.0,444312.0,238312.8,2023-08-05
002076.SZ,2008-02-15,15.5,2.5101,3.2725,0.71,65.7102,58.1495,8.1705,10.5691,9.0786,0.36,0.36,18427.0676,6101.4464,4680.0,285619.5478,94572.4192,2023-08-05
002077.SZ,2008-02-15,12.94,0.9411,1.1965,0.64,59.1513,59.01,4.9654,3.5689,3.0936,0.55,0.55,25200.0,10679.438,8400.0,326088.0,138191.9277,2023-08-05
002078.SZ,2008-02-15,41.5,1.6975,2.0296,1.78,50.6793,43.4583,6.5076,2.7503,3.0984,0.02,0.02,35886.0855,11657.9342,9750.0,1489272.5483,483804.2693,2023-08-05
002079.SZ,2008-02-15,24.17,21.9027,21.9027,1.14,124.5788,124.5788,7.2863,7.0354,7.0354,0.4137,0.4137,13800.0,4200.0,4200.0,333546.0,101514.0,2023-08-05
002080.SZ,2008-02-15,27.49,1.7323,3.5877,2.55,72.1316,68.1154,6.6326,6.3453,5.1244,0.73,0.73,15000.0,7849.32,3790.0,412350.0,215777.8068,2023-08-05
002081.SZ,2008-02-15,53.67,0.2574,0.295,0.57,75.339,56.0098,8.7267,2.8417,1.4554,0.3726,0.3726,9400.0,2750.0,2400.0,504498.0,147592.5,2023-08-05
