security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-09-08,2.78,0.8653,0.8653,0.6,6.2803,75.8694,1.072,0.6223,0.6817,0.0,0.8993,58868.5694,29864.7101,29864.7101,163654.6229,83023.8941,2023-08-05
000950.SZ,2008-09-08,7.95,1.7592,2.199,1.23,17.0325,11.2802,3.0012,2.4215,1.9299,0.0,2.0126,31160.825,8918.7343,7134.9874,247728.5588,70903.9377,2023-08-05
000951.SZ,2008-09-08,15.61,1.1521,1.1521,1.02,9.1253,7.9702,2.6597,0.3777,0.3008,0.0,,41942.55,15193.1166,15193.1166,654723.2055,237164.5501,2023-08-05
000959.SZ,2008-09-08,3.66,0.2028,0.2376,1.18,17.0286,13.5517,1.3856,0.3974,0.3752,4.3716,5.7377,296652.6057,120615.0119,102950.1934,1085748.5369,441450.9436,2023-08-05
000960.SZ,2008-09-08,13.24,2.5244,3.0696,0.89,14.3303,12.2419,3.1014,1.0184,0.8258,1.2463,0.6248,65070.8892,31501.4389,25906.5305,861538.573,417079.051,2023-08-05
000961.SZ,2008-09-08,3.83,1.7298,1.9197,1.21,44.1076,37.4039,0.9795,0.3312,0.2821,0.0,,30053.0,19332.317,17420.0,115102.99,74042.7741,2023-08-05
000962.SZ,2008-09-08,6.0,1.4396,1.5712,1.14,29.2755,27.765,1.7781,2.332,2.2125,1.1667,1.6667,35640.0,21267.3255,19485.3255,213840.0,127603.953,2023-08-05
000963.SZ,2008-09-08,8.29,0.3579,0.4458,1.13,20.7805,20.3628,5.353,0.7414,0.6536,1.93,,43405.9991,22468.942,18036.9683,359835.7325,186267.5292,2023-08-05
002225.SZ,2008-09-08,4.72,2.7353,3.4192,1.05,22.2169,19.1708,2.6791,2.3572,2.0206,,1.589,40154.5619,6000.0,4800.0,189529.5322,28320.0,2023-08-05
002226.SZ,2008-09-08,10.54,2.5911,3.2389,0.8,22.3353,21.8419,2.1764,3.9155,3.4464,,,5383.064,1350.0,1080.0,56737.4946,14229.0,2023-08-05
002227.SZ,2008-09-08,11.0,2.5647,3.2059,1.66,21.5279,21.1855,2.1525,6.4018,6.3808,,,10857.695,2750.0,2200.0,119434.645,30250.0,2023-08-05
002228.SZ,2008-09-08,8.07,1.1898,1.4873,1.34,22.9969,18.8142,2.1614,1.74,1.4205,,,10000.0,2500.0,2000.0,80700.0,20175.0,2023-08-05
002229.SZ,2008-09-08,9.12,3.852,4.815,2.1,15.3369,15.1654,1.72,4.7097,4.4433,,,8000.0,2000.0,1600.0,72960.0,18240.0,2023-08-05
002206.SZ,2008-09-08,10.6,1.2347,1.5434,1.66,16.1403,14.4574,1.6798,1.5298,1.3359,,1.8868,12500.0,3200.0,2560.0,132500.0,33920.0,2023-08-05
002207.SZ,2008-09-08,7.11,1.5415,1.9269,0.95,26.1874,25.6225,2.0433,2.7823,2.6406,,1.4065,9945.8689,2500.0,2000.0,70715.1279,17775.0,2023-08-05
002208.SZ,2008-09-08,6.35,1.4922,2.7978,1.52,13.4343,11.0667,1.4335,2.4301,2.0486,,1.05,16005.0,4005.0,2136.0,101631.75,25431.75,2023-08-05
002209.SZ,2008-09-08,6.08,2.0303,2.5378,1.24,22.4475,21.5387,2.3579,1.9588,1.6222,,0.8224,11400.0,2900.0,2320.0,69312.0,17632.0,2023-08-05
002210.SZ,2008-09-08,7.65,0.9402,1.1752,0.97,24.4046,20.8994,2.5451,1.762,0.8177,,1.3072,13600.0,3500.0,2800.0,104040.0,26775.0,2023-08-05
002211.SZ,2008-09-08,6.84,2.1643,2.7054,1.41,19.3843,17.4261,1.793,2.6523,2.4968,,1.462,24187.7186,6099.91,4880.0,165443.9952,41723.3844,2023-08-05
