security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-05-15,19.27,4.3324,4.3324,0.94,86.1456,64.3147,7.7746,7.1546,6.2539,0.0,,51187.5989,21968.62,21968.62,986385.0308,423335.3074,2023-08-05
000685.SZ,2008-05-15,20.29,4.0118,4.4824,0.9,151.966,164.169,12.0855,57.839,58.3494,0.1479,0.1479,22542.3,16407.3156,14684.9964,457383.267,332904.4335,2023-08-05
000686.SZ,2008-05-15,32.22,3.0165,3.0165,0.53,16.8124,14.5001,8.3028,7.349,6.5153,0.0,,58119.3135,15151.3631,15151.3631,1872604.281,488176.9191,2023-08-05
000687.SZ,2008-05-15,10.32,7.4488,8.2631,0.77,92.3277,94.0422,4.7099,7.8806,8.2283,0.0,,64160.0,33324.6478,30040.6478,662131.2,343910.3653,2023-08-05
000690.SZ,2008-05-15,14.35,5.3532,6.9207,1.38,48.8499,43.5877,6.525,12.6071,15.1028,0.0687,0.1394,112729.5,78256.0905,60531.3447,1617668.325,1122974.8987,2023-08-05
000691.SZ,2008-05-15,5.03,3.3801,3.3803,0.89,,,4.2193,10.1601,12.3344,0.0,,32327.0,26832.79,26831.44,162604.81,134968.9337,2023-08-05
000692.SZ,2008-05-15,5.86,2.2416,2.2418,2.1,103.7978,307.3121,1.6306,1.6194,1.55,0.0,,26641.6488,17286.5714,17284.9266,156120.062,101299.3084,2023-08-05
000695.SZ,2008-05-15,14.1,7.5011,7.8704,0.85,945.7819,562.3616,8.8623,8.0479,7.4957,0.5532,0.5532,22214.7539,13849.6374,13199.6374,313228.03,195279.8873,2023-08-05
000558.SZ,2008-05-15,6.83,1.9608,2.9412,1.19,23.2475,20.2225,6.3745,2.5517,2.1026,0.0,,37074.656,10667.6525,7111.7683,253219.9005,72860.0666,2023-08-05
000559.SZ,2008-05-15,9.08,1.1403,1.4681,0.97,35.3807,33.6324,5.1635,2.2002,2.1043,2.2026,1.3216,102558.7365,51203.0729,39770.1113,931233.3274,464923.9019,2023-08-05
000560.SZ,2008-05-15,14.29,1.3453,1.449,0.72,25.6317,26.8608,20.7583,1.6784,1.5784,0.0,,13440.0,9390.0395,8718.0395,192057.6,134183.6645,2023-08-05
000561.SZ,2008-05-15,6.34,1.4608,1.4608,0.73,,,,9.9274,15.1534,0.0,,39701.2585,24208.7705,24208.7705,251705.9789,153483.605,2023-08-05
000563.SZ,2008-05-15,16.14,1.1066,1.2068,0.64,79.3912,66.411,11.8909,20.461,20.461,0.0,,35841.3026,21583.2811,19791.216,578478.624,348354.157,2023-08-05
002085.SZ,2008-05-15,9.46,2.1373,2.2714,1.16,42.2693,37.4096,3.219,1.541,1.5574,0.0961,0.0961,28435.0,10812.5875,10174.45,268995.1,102287.0778,2023-08-05
002086.SZ,2008-05-15,18.72,2.5744,2.7724,0.9,59.5487,58.6104,2.3003,4.9201,4.5639,0.3781,0.3781,12192.5,5237.5,4863.5,228243.6,98046.0,2023-08-05
002087.SZ,2008-05-15,7.14,2.215,2.3564,0.46,24.3036,25.1411,1.6215,1.1351,1.1259,,,23438.0,10951.6191,10294.6191,167347.32,78194.5604,2023-08-05
002088.SZ,2008-05-15,19.01,0.9206,1.4095,1.22,30.7886,29.2723,6.1769,6.0502,5.8199,,0.2203,21476.903,7680.5125,5016.3238,408275.926,146006.5426,2023-08-05
002089.SZ,2008-05-15,10.36,4.3041,10.1335,1.08,60.9852,57.548,4.7747,7.8675,7.1118,,,15292.8,8921.0189,3789.1353,158433.408,92421.7558,2023-08-05
002090.SZ,2008-05-15,14.89,2.0085,2.0086,0.92,31.2743,30.0062,3.8729,4.263,3.8325,2.2386,1.679,10200.0,2549.8538,2549.805,151878.0,37967.3231,2023-08-05
600126.SH,2008-05-15,11.13,2.4262,3.1207,1.04,20.1672,17.604,1.9829,0.4412,0.3809,1.7969,1.7969,64533.75,28995.375,22542.0,718260.6375,322718.5238,2023-08-05
