security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2008-04-08,15.8,0.4849,0.7217,0.59,44.8513,33.2562,5.0736,13.9102,11.1472,1.2658,1.2658,10982.0,4766.84,3202.76,173515.6,75316.072,2023-08-05
002064.SZ,2008-04-08,34.98,2.5499,2.6479,1.03,16.9723,16.9723,5.5579,4.5045,4.5045,0.2199,0.2199,18460.0,6412.9,6175.58,645730.8,224323.242,2023-08-05
002065.SZ,2008-04-08,33.27,1.8714,1.8826,2.55,65.239,50.0991,5.2362,7.7907,5.9025,0.2738,0.2738,14199.503,3855.8274,3832.8696,472417.4648,128283.3776,2023-08-05
002066.SZ,2008-04-08,18.38,1.063,1.0489,0.95,45.8898,45.8898,4.9891,3.6475,3.6475,0.5441,0.5441,6000.0,2181.4964,,110280.0,40095.9038,2023-08-05
000949.SZ,2008-04-08,9.54,1.6718,1.6718,1.18,17.96,17.96,2.8909,1.7797,1.7797,0.0,,49057.1412,24887.4515,24887.4515,468005.127,237426.2873,2023-08-05
000950.SZ,2008-04-08,18.96,5.2399,5.2399,0.99,32.4967,32.4967,6.3513,4.62,4.62,0.0,,24928.66,7134.9874,7134.9874,472647.3936,135279.3611,2023-08-05
000951.SZ,2008-04-08,38.04,3.2598,3.2598,1.89,46.5253,22.1346,6.736,1.2319,0.7869,0.0,,32263.5,11686.9678,11686.9678,1227303.54,444572.2551,2023-08-05
000952.SZ,2008-04-08,15.58,10.7552,11.1407,3.27,19.9452,19.9452,5.7395,4.9334,4.9334,0.0,,25170.5513,21917.8768,21159.3492,392157.1893,341480.5205,2023-08-05
000953.SZ,2008-04-08,7.21,1.3417,1.3632,1.26,109.6802,117.7296,5.433,2.9996,2.5196,0.0,,29405.9437,14783.1167,14550.1443,212016.8541,106586.2714,2023-08-05
000955.SZ,2008-04-08,8.82,16.3027,18.8615,1.35,2546.098,,6.1467,15.2907,15.6998,0.0,,29315.0,15403.239,13313.6487,258558.3,135856.568,2023-08-05
000957.SZ,2008-04-08,6.15,1.0363,1.1063,0.95,55.4618,55.4618,2.9475,1.0437,1.0437,0.0,,23850.495,19005.3841,17802.9513,146680.5443,116883.1122,2023-08-05
000958.SZ,2008-04-08,9.41,2.3732,2.3953,0.84,280.0969,280.0969,2.51,2.868,2.868,0.0,,29948.5,19670.9588,19489.05,281815.385,185103.7223,2023-08-05
600250.SH,2008-04-08,7.9,2.1925,2.1925,1.09,142.3517,101.5824,2.4852,0.2572,0.2535,0.3797,0.3797,25869.246,16798.4481,16798.4481,204367.0434,132707.74,2023-08-05
600251.SH,2008-04-08,61.78,1.6778,2.8038,1.03,1044.0928,1044.0928,38.2148,27.9091,27.9091,0.0,,23400.0,13851.6674,8288.7788,1445652.0,855756.012,2023-08-05
600252.SH,2008-04-08,10.84,1.4103,1.8288,0.95,113.7727,75.3392,6.1021,7.1984,8.2591,0.0,,21744.7402,16231.0509,12516.5314,235712.9838,175944.5918,2023-08-05
600253.SH,2008-04-08,5.67,1.4334,1.9332,1.02,106.541,,2.7391,1.8945,1.5251,0.0,,42000.0,21134.3603,15670.3603,238140.0,119831.8229,2023-08-05
600255.SH,2008-04-08,15.45,4.0326,4.6095,0.96,47.7575,47.7575,3.3366,0.8126,0.8126,0.3557,0.3557,22475.0,10845.725,9488.3443,347238.75,167566.4513,2023-08-05
600256.SH,2008-04-08,13.26,1.4372,1.5599,1.13,29.429,29.429,4.869,6.0142,6.0142,0.7541,0.7541,86606.1245,42866.6861,39493.6141,1148397.2109,568412.2577,2023-08-05
600257.SH,2008-04-08,8.39,6.6866,6.6876,1.56,167.2435,167.2435,3.7498,6.4996,6.4996,0.1192,0.1192,28470.0,21050.2,21047.2,238863.3,176611.178,2023-08-05
600258.SH,2008-04-08,33.96,2.3023,2.6259,0.99,64.2161,64.2161,7.5219,4.3188,4.3188,0.5006,0.5006,23140.0,10378.7844,9100.0,785834.4,352463.5182,2023-08-05
600260.SH,2008-04-08,9.71,2.071,2.2896,1.28,28.639,26.995,1.6202,2.2404,2.2404,0.0,,26382.0,22190.5423,20071.7831,256169.22,215470.1657,2023-08-05
600261.SH,2008-04-08,18.08,0.4773,0.4773,0.2,30.8005,30.8005,3.7973,1.9907,1.9907,0.4255,0.4255,19212.96,8112.0,8112.0,347370.3168,146664.96,2023-08-05
600262.SH,2008-04-08,9.09,1.3582,1.6298,0.84,67.2367,76.874,2.3715,2.0423,1.4096,1.1001,1.1001,17000.0,6600.0,5500.0,154530.0,59994.0,2023-08-05
600323.SH,2008-04-08,14.24,1.568,1.568,1.39,31.977,31.977,3.3584,7.2082,7.2082,1.4045,1.4045,20851.4168,14963.4216,14963.4216,296924.1752,213079.1236,2023-08-05
600325.SH,2008-04-08,24.63,2.9315,5.8631,1.33,42.8965,42.8965,8.0324,7.1867,7.1867,0.0,0.203,63191.5078,47569.0394,23784.5197,1556406.8371,1171625.4404,2023-08-05
600603.SH,2008-04-08,7.66,1.0194,1.0194,0.82,318.0324,16.4469,,129.2578,122.685,0.0,,19464.192,19464.192,19464.192,149095.7107,149095.7107,2023-08-05
600604.SH,2008-04-08,5.6,1.7773,3.1066,0.99,,,7.7812,3.4283,3.4283,0.0,,56644.919,12441.7997,7118.188,317211.5464,69674.0783,2023-08-05
600605.SH,2008-04-08,11.44,2.0472,2.3819,1.13,43.1713,43.1713,5.7147,1.8537,1.8537,0.0,,14734.4592,5930.169,5096.9453,168562.2132,67841.1334,2023-08-05
600606.SH,2008-04-08,10.0,1.5562,1.5562,0.83,23.7653,23.7653,2.1058,2.9179,2.9179,0.0,,35475.2554,21652.685,21652.685,354752.554,216526.85,2023-08-05
600460.SH,2008-04-08,8.66,1.3082,1.5533,0.89,162.1412,162.1412,3.7234,3.6008,3.6008,0.5774,0.5774,40408.0,21692.735,18269.5914,349933.28,187859.0851,2023-08-05
600461.SH,2008-04-08,9.84,2.0171,2.1135,1.08,47.636,46.9102,2.7986,8.0799,7.5413,1.0467,1.0467,14000.0,6705.7905,6400.0,137760.0,65984.9785,2023-08-05
600462.SH,2008-04-08,6.31,0.8354,1.2624,0.97,27.3902,27.3902,5.9323,3.8642,3.8642,0.0,,41060.0,25691.0,17000.0,259088.6,162110.21,2023-08-05
600502.SH,2008-04-08,8.49,0.7717,0.8323,0.92,60.7697,60.7697,2.6581,0.8862,0.8862,0.3212,0.3212,17160.0,13722.4646,12723.5027,145688.4,116503.7245,2023-08-05
600505.SH,2008-04-08,6.0,0.4978,0.8247,1.07,42.9311,40.8849,13.0644,8.1366,6.5674,0.0,,36456.75,28411.3485,17151.75,218740.5,170468.091,2023-08-05
600506.SH,2008-04-08,8.9,3.3012,3.3262,1.38,,,3.5823,31.7277,31.7277,0.0,,14770.6873,10132.1864,10056.1864,131459.117,90176.459,2023-08-05
600507.SH,2008-04-08,8.05,1.2839,1.4648,1.23,19.5198,19.5198,3.1033,0.4174,0.4174,0.6211,0.6211,68448.9729,23975.0,21013.3037,551014.2318,192998.75,2023-08-05
600635.SH,2008-04-08,15.86,4.7835,5.2064,1.13,79.0208,79.0208,8.4091,7.63,7.63,0.0,,124611.3472,96990.4577,89112.8034,1976335.9666,1538268.6591,2023-08-05
600636.SH,2008-04-08,9.01,2.084,2.0951,1.26,25.5234,40.4123,3.7174,1.2134,1.1188,1.1099,1.1099,31566.1629,21613.8025,21499.4233,284411.1277,194740.3605,2023-08-05
600638.SH,2008-04-08,16.43,1.3312,1.4014,0.99,52.3739,52.3739,3.8069,16.7246,16.7246,0.6086,0.6086,56116.3988,41458.8004,39381.1208,921992.4323,681168.0906,2023-08-05
600639.SH,2008-04-08,15.78,1.8874,2.2383,1.53,67.568,78.517,4.8329,13.4269,15.6448,0.6971,0.6971,84438.64,22694.3463,19136.4525,1332441.7392,358116.7846,2023-08-05
600597.SH,2008-04-08,10.15,2.2043,2.2043,1.13,49.6767,49.6767,4.4335,1.2887,1.2887,0.9852,0.9852,104189.256,30889.4627,30889.4627,1057520.9484,313528.0464,2023-08-05
600598.SH,2008-04-08,16.88,4.7755,5.5845,1.29,52.4717,50.3808,7.2736,5.5634,5.4457,1.6469,1.6469,163429.2,56411.46,48240.0,2758684.896,952225.4448,2023-08-05
600599.SH,2008-04-08,11.11,1.2478,1.2478,0.93,67.5349,67.5349,6.8215,8.4363,8.4363,0.0,,12600.0,4752.0,4752.0,139986.0,52794.72,2023-08-05
600600.SH,2008-04-08,26.33,1.1593,1.1593,0.82,78.83,48.1002,6.1108,2.911,2.5792,0.8355,0.8355,130821.9178,23575.5495,23575.5495,3444541.0957,620744.2183,2023-08-05
600601.SH,2008-04-08,6.04,1.19,1.8679,0.97,50.1046,50.1046,3.89,1.2387,1.2387,0.1905,0.1905,172648.6674,172648.6674,109989.8755,1042797.9511,1042797.9511,2023-08-05
600540.SH,2008-04-08,13.06,12.6321,16.2647,1.2,155.4591,155.4591,3.4768,4.1776,4.1776,0.3551,0.3551,23285.2672,11752.1186,9127.3472,304105.5896,153482.6689,2023-08-05
600543.SH,2008-04-08,15.22,2.2615,2.6619,1.02,73.6914,73.6914,3.9936,5.877,5.877,0.3942,0.3942,13840.0,10145.3357,8619.2011,210644.8,154412.0094,2023-08-05
600545.SH,2008-04-08,13.6,2.0726,2.165,0.91,53.6907,53.6907,2.8987,2.6532,2.6532,0.58,0.58,20354.1029,9375.7346,8975.7346,276815.7994,127509.9906,2023-08-05
600098.SH,2008-04-08,9.68,0.5683,0.5683,1.08,18.2771,18.2771,2.2553,2.7859,2.7859,2.0661,2.0661,205920.0,67968.0,67968.0,1993305.6,657930.24,2023-08-05
600099.SH,2008-04-08,7.07,2.0495,2.9516,0.84,128.1752,128.1752,3.2041,3.6024,3.6024,0.0,,21912.0,13134.0,9120.0,154917.84,92857.38,2023-08-05
600100.SH,2008-04-08,33.0,1.821,1.821,1.16,47.0657,47.0657,3.7307,1.4183,1.4183,0.277,0.277,62861.2295,38462.5315,38462.5315,2074420.5735,1269263.5395,2023-08-05
000782.SZ,2008-04-08,5.67,2.006,2.0153,1.11,61.0542,61.0542,2.2915,0.8446,0.8446,0.7231,0.7231,40451.325,32267.5276,32117.5276,229359.0128,182956.8815,2023-08-05
000783.SZ,2008-04-08,20.34,8.9995,8.9995,4.4,14.4121,14.4121,5.7702,6.8654,6.8654,0.0,,167480.0,26207.8331,26207.8331,3406543.2,533067.3253,2023-08-05
000785.SZ,2008-04-08,6.7,0.8624,1.061,0.89,109.2039,75.9057,3.364,0.6748,0.6332,0.0,,25122.1698,14855.631,12074.6704,168318.5377,99532.7277,2023-08-05
