security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2008-06-18,12.57,2.1152,2.5994,1.44,30.9026,28.0475,2.8249,2.8017,2.5538,0.4197,0.2784,53686.0,42805.985,34831.555,674833.02,538071.2315,2023-08-05
002093.SZ,2008-06-18,14.28,2.8451,5.9108,1.35,68.7124,53.9819,10.2341,14.1763,11.2327,,0.3501,26700.0,7344.4142,3535.1952,381276.0,104878.2348,2023-08-05
002094.SZ,2008-06-18,6.34,3.2851,7.546,3.71,38.8379,38.6898,2.9931,2.4895,2.4404,,0.3943,21461.108,10081.156,4388.778,136063.4247,63914.529,2023-08-05
002095.SZ,2008-06-18,24.39,1.2633,2.0056,1.2,52.062,51.5109,6.342,28.0551,26.284,0.82,0.27,9000.0,2437.9875,1535.6047,219510.0,59462.5151,2023-08-05
002096.SZ,2008-06-18,11.48,1.8099,2.7149,2.05,27.1001,30.3904,3.8467,3.3306,3.2578,1.7422,1.7422,8813.34,2472.0,1648.0,101177.1432,28378.56,2023-08-05
002097.SZ,2008-06-18,23.7,1.6862,2.2777,2.2,44.1149,38.6558,5.5237,5.644,4.7192,0.0612,0.0612,27430.0,15957.944,11814.017,650091.0,378203.2728,2023-08-05
002098.SZ,2008-06-18,10.41,2.8435,2.9986,1.92,24.8936,24.755,2.9103,1.875,1.8488,0.9606,0.9606,15500.0,5800.0,5500.0,161355.0,60378.0,2023-08-05
002099.SZ,2008-06-18,7.72,1.4471,1.8869,1.22,39.9042,39.1307,2.3339,1.1973,1.1699,1.2953,1.2953,16050.0,7170.0,5499.0,123906.0,55352.4,2023-08-05
002101.SZ,2008-06-18,16.78,7.03,9.4302,1.23,32.7471,31.0466,3.2076,2.3351,2.2985,1.33,,6700.0,2708.511,2019.15,112426.0,45448.8146,2023-08-05
002102.SZ,2008-06-18,9.7,5.146,5.146,1.89,46.5705,56.5359,2.7696,2.6971,2.679,1.0309,1.0309,11367.3158,5624.6285,5624.6285,110262.9633,54558.8965,2023-08-05
002103.SZ,2008-06-18,8.61,1.8918,2.347,1.63,24.4273,25.1708,3.0711,2.2612,2.2293,1.0099,,21843.1,7323.6622,5903.3016,188069.091,63056.7315,2023-08-05
002104.SZ,2008-06-18,13.44,1.4776,10.1362,1.28,42.8758,38.7024,5.7914,7.4731,6.9616,0.4377,0.4377,19584.0,8153.054,1188.494,263208.96,109577.0458,2023-08-05
002105.SZ,2008-06-18,5.3,0.7225,1.2012,1.66,52.8344,52.4643,2.8925,1.2053,1.1749,2.2642,2.2642,26800.0,13056.0,7852.8555,142040.0,69196.8,2023-08-05
002106.SZ,2008-06-18,15.96,0.4524,0.9734,1.03,22.9732,23.2701,3.6954,9.3088,9.7896,2.2245,2.4099,32988.8,15771.4038,7330.5316,526501.248,251711.6046,2023-08-05
002107.SZ,2008-06-18,25.78,2.3597,2.3597,1.29,50.942,46.6743,5.393,13.9387,12.9964,0.9697,1.0861,6999.0,2194.9583,2194.9583,180434.22,56586.025,2023-08-05
002160.SZ,2008-06-18,11.89,2.53,2.53,2.63,50.4081,56.2902,3.219,1.1731,1.1495,,1.01,17000.0,4250.0,4250.0,202130.0,50532.5,2023-08-05
002161.SZ,2008-06-18,33.98,5.6759,11.3517,0.83,80.042,69.2325,12.088,28.7969,27.2251,,0.7357,12840.0,3214.36,1607.18,436303.2,109223.9528,2023-08-05
002162.SZ,2008-06-18,6.7,1.6431,1.6431,1.48,43.8891,43.1408,3.037,2.8156,2.8231,,1.4925,38000.0,9500.0,9500.0,254600.0,63650.0,2023-08-05
002163.SZ,2008-06-18,7.03,1.7086,2.5629,1.21,32.1708,31.1659,2.9191,1.3658,1.2218,,0.9483,20400.0,5100.0,3400.0,143412.0,35853.0,2023-08-05
002164.SZ,2008-06-18,12.1,2.9713,4.4569,1.61,38.8783,35.2445,4.8266,5.5494,5.0181,,0.8264,18000.0,4500.0,3000.0,217800.0,54450.0,2023-08-05
002165.SZ,2008-06-18,13.25,4.908,7.3621,1.07,26.7102,25.305,4.0244,2.0239,1.9086,,1.5094,11250.0,2850.0,1900.0,149062.5,37762.5,2023-08-05
002166.SZ,2008-06-18,14.1,3.4896,3.4896,1.36,43.405,51.9892,3.736,7.4229,7.7548,,,6476.688,1650.0,1650.0,91321.3008,23265.0,2023-08-05
002167.SZ,2008-06-18,26.99,15.1948,15.1948,1.27,64.5891,68.1094,6.1525,8.3987,8.3579,,,5000.0,1250.0,1250.0,134950.0,33737.5,2023-08-05
600201.SH,2008-06-18,9.84,0.9678,1.1133,2.38,29.7359,23.6642,4.0641,3.9352,3.4571,0.0,2.0325,28081.493,23409.6424,20349.5677,276321.8911,230350.8812,2023-08-05
600202.SH,2008-06-18,14.19,5.2252,5.4942,4.85,14.8013,12.7539,5.0607,2.8361,2.6172,2.8189,2.8189,24573.12,14329.744,13628.244,348692.5728,203339.0674,2023-08-05
600203.SH,2008-06-18,8.73,49.1585,49.1585,1234.21,,,9.7669,1.3278,1.2527,0.0,,24054.41,11529.0,11529.0,209994.9993,100648.17,2023-08-05
600206.SH,2008-06-18,11.44,1.6168,1.8839,1.32,27.8887,32.9369,2.2518,2.4219,2.2425,0.0,,14500.0,10225.0,8775.0,165880.0,116974.0,2023-08-05
600207.SH,2008-06-18,4.09,0.8809,0.8809,0.98,84.7844,26.63,1.2911,1.042,1.0197,0.0,,44000.0,26389.1587,26389.1587,179960.0,107931.6591,2023-08-05
