security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-02-25,12.98,2.2948,2.2948,0.73,24.4361,24.4361,3.9333,2.4214,2.4214,0.0,,49057.1412,24887.4515,24887.4515,636761.6928,323039.1205,2023-08-05
000950.SZ,2008-02-25,20.01,5.0645,5.0645,0.97,60.594,61.5699,5.7988,5.0979,5.1039,0.0,,24928.66,7134.9874,7134.9874,498822.4866,142771.0979,2023-08-05
000980.SZ,2008-02-25,9.0,1.3487,1.3263,0.7,183.2163,78.4683,1.733,8.0803,5.9886,0.0,,31700.0,11745.0,,285300.0,105705.0,2023-08-05
000981.SZ,2008-02-25,14.44,4.6153,7.6921,2.94,,,6.0207,16.8564,,0.0,,16100.0,5000.0,3000.0,232484.0,72200.0,2023-08-05
000982.SZ,2008-02-25,10.72,2.0569,2.6739,1.09,,,18.1073,4.2477,5.0342,0.0,,16600.0,7800.0,6000.0,177952.0,83616.0,2023-08-05
000983.SZ,2008-02-25,42.84,2.5007,2.5007,1.26,53.8428,50.8145,9.4392,7.4415,6.7593,0.9337,0.9337,121200.0,56621.0108,56621.0108,5192208.0,2425644.1027,2023-08-05
000985.SZ,2008-02-25,14.52,1.2336,1.7031,0.89,94.8955,103.4009,4.1343,1.9585,1.9585,0.3444,0.3444,12963.95,6256.89,4531.89,188236.554,90850.0428,2023-08-05
000987.SZ,2008-02-25,33.0,0.2137,0.2137,1.33,55.8876,46.2353,8.6079,4.1748,3.7291,0.8182,0.8182,23930.5405,11467.118,11467.118,789707.8365,378414.894,2023-08-05
000988.SZ,2008-02-25,14.84,4.337,5.2285,1.66,136.3245,113.5741,5.7168,6.0986,4.9767,0.0,,29900.0,18634.6928,15457.1056,443716.0,276538.8412,2023-08-05
000989.SZ,2008-02-25,15.8,3.1457,3.1594,0.73,87.9289,43.9395,3.4706,4.1337,3.8603,0.6329,0.6329,24800.439,14792.8749,14728.6224,391846.9362,233727.4234,2023-08-05
000990.SZ,2008-02-25,13.09,0.6324,0.909,0.75,62.1722,57.7264,3.5956,2.2381,1.6612,0.7639,0.7639,24198.75,18388.5884,12793.0574,316761.6375,240706.6222,2023-08-05
002181.SZ,2008-02-25,21.37,1.3828,1.5087,0.44,89.9101,81.4689,4.3823,32.7808,14.5193,0.2078,0.2078,26935.528,4795.5197,4395.3436,575612.2334,102480.256,2023-08-05
002182.SZ,2008-02-25,29.79,7.4294,9.2867,0.87,95.8511,77.9947,6.7102,3.4577,3.9539,,,19200.0,4800.0,3840.0,571968.0,142992.0,2023-08-05
002183.SZ,2008-02-25,68.65,1.7479,2.1849,0.44,103.9643,64.8791,7.6533,4.721,23.1899,,,12357.4258,3100.0,2480.0,848337.2812,212815.0,2023-08-05
