security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-11-20,2.8,6.9811,6.9811,1.2,6.3255,,1.1321,0.6268,0.7311,0.0,0.8929,58868.5694,29864.7101,29864.7101,164831.9943,83621.1883,2023-08-05
000950.SZ,2008-11-20,7.94,2.7022,3.3778,0.9,17.0111,9.2272,2.7835,2.4184,1.8169,0.0,2.0151,31160.825,8918.7343,7134.9874,247416.9505,70814.7503,2023-08-05
000951.SZ,2008-11-20,14.0,4.0319,4.0319,0.7,8.1841,8.3681,2.3411,0.3387,0.2725,0.0,,41942.55,15193.1166,15193.1166,587195.7,212703.6324,2023-08-05
000952.SZ,2008-11-20,7.89,8.6878,9.5006,1.94,10.1006,11.0645,2.6405,2.4984,2.5388,0.0,1.2674,25170.5513,23575.6572,21558.6021,198595.6498,186011.9353,2023-08-05
000953.SZ,2008-11-20,3.24,5.7872,5.7872,1.51,41.0591,57.6689,2.3674,1.1897,1.3445,0.0,,29405.9437,14944.6546,14944.6546,95275.2576,48420.6809,2023-08-05
002104.SZ,2008-11-20,4.25,3.0317,4.8866,0.89,20.3373,17.8096,2.7847,3.5447,3.0185,0.9227,3.1373,29376.0,12229.596,7587.452,124848.0,51975.783,2023-08-05
002105.SZ,2008-11-20,3.19,2.0251,3.3669,1.08,31.8003,29.658,1.7973,0.7254,0.6237,3.7618,3.1348,26800.0,13056.0,7852.8555,85492.0,41648.64,2023-08-05
002106.SZ,2008-11-20,7.1,2.4879,3.7637,1.04,10.2199,10.5263,1.5228,4.1411,4.3988,5.0004,5.4171,32988.8,15771.4038,10425.3109,234220.48,111976.967,2023-08-05
002107.SZ,2008-11-20,19.88,1.1361,1.1361,0.79,46.0187,35.0214,2.6438,12.5916,8.7199,1.0735,1.2023,8199.0,2194.5008,2194.5008,162996.12,43626.6759,2023-08-05
600077.SH,2008-11-20,3.36,2.9353,3.1648,0.73,30.7726,66.1523,1.5928,0.9749,0.8821,0.0,,15911.8417,10839.445,10053.4791,53463.7881,36420.5352,2023-08-05
600078.SH,2008-11-20,5.57,8.9586,12.1807,0.91,42.7264,11.1484,2.1783,1.6672,1.187,0.551,0.3527,65147.0808,43853.8589,32253.6114,362869.2401,244265.9941,2023-08-05
600079.SH,2008-11-20,3.95,7.1077,7.134,1.71,22.1324,18.8184,1.5648,2.167,1.5932,0.2025,0.3797,38908.5686,32524.5176,32404.5176,153688.846,128471.8445,2023-08-05
600080.SH,2008-11-20,2.25,4.2632,4.3809,1.21,20.6844,14.7052,0.9773,2.2314,2.0339,0.0,,30529.5872,20246.0672,19702.0476,68691.5712,45553.6512,2023-08-05
600081.SH,2008-11-20,3.21,3.627,5.8031,1.1,218.6557,104.8165,2.4614,0.9365,0.8135,0.0,,31356.0,12542.4,7839.0,100652.76,40261.104,2023-08-05
600082.SH,2008-11-20,5.65,3.4929,4.1023,1.04,17.1437,15.0358,1.2122,2.1844,3.196,1.0284,1.7699,32305.7913,24834.4786,21145.3565,182527.7208,140314.8041,2023-08-05
