security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-09-24,2.9,0.9567,0.9567,0.46,6.5514,79.1444,1.1183,0.6492,0.7111,0.0,0.8621,58868.5694,29864.7101,29864.7101,170718.8513,86607.6593,2023-08-05
000950.SZ,2008-09-24,8.69,1.0774,1.3468,0.55,18.6179,12.3301,3.2805,2.6469,2.1095,0.0,1.8412,31160.825,8918.7343,7134.9874,270787.5693,77503.8011,2023-08-05
000951.SZ,2008-09-24,19.3,1.9934,1.9934,0.67,11.2823,9.8543,3.2884,0.467,0.3719,0.0,,41942.55,15193.1166,15193.1166,809491.215,293227.1504,2023-08-05
000952.SZ,2008-09-24,8.62,2.3683,2.6387,0.82,11.0352,8.7605,2.9425,2.7295,2.4041,0.0,1.1601,25170.5513,23575.6572,21159.3492,216970.1522,203222.1651,2023-08-05
000953.SZ,2008-09-24,3.44,0.9746,0.9746,0.56,43.5936,58.1795,2.5295,1.2631,1.3351,0.0,,29405.9437,14944.6546,14944.6546,101156.4463,51409.6118,2023-08-05
000955.SZ,2008-09-24,5.5,13.6038,15.9129,1.36,,,4.5879,9.3553,9.3548,0.0,,29315.0,18017.774,15403.239,161232.5,99097.757,2023-08-05
000957.SZ,2008-09-24,3.1,0.4618,0.5217,0.6,27.9564,24.3043,1.453,0.5261,0.4693,0.0,,23850.495,20866.6054,18471.648,73936.5345,64686.4767,2023-08-05
000958.SZ,2008-09-24,4.04,5.5491,5.6009,3.15,120.2542,,1.2541,1.2313,1.2306,0.0,,29948.5,19670.9588,19489.05,120991.94,79470.6736,2023-08-05
000959.SZ,2008-09-24,3.47,0.2495,0.2923,0.46,16.1446,12.8482,1.3137,0.3768,0.3557,4.611,6.0519,296652.6057,120615.0119,102950.1934,1029384.5418,418534.0913,2023-08-05
000960.SZ,2008-09-24,14.19,3.0828,3.7485,0.56,15.3585,13.1202,3.3239,1.0914,0.8851,1.1628,0.583,65070.8892,31501.4389,25906.5305,923355.9177,447005.418,2023-08-05
000961.SZ,2008-09-24,3.63,1.3034,1.4464,0.69,41.8043,35.4507,0.9283,0.3139,0.2674,0.0,,30053.0,19332.317,17420.0,109092.39,70176.3107,2023-08-05
000962.SZ,2008-09-24,7.0,1.2067,1.3171,0.42,34.1548,32.3925,2.0744,2.7207,2.5812,1.0,1.4286,35640.0,21267.3255,19485.3255,249480.0,148871.2785,2023-08-05
000963.SZ,2008-09-24,9.48,0.2677,0.3335,0.4,23.7635,23.2858,6.1214,0.8478,0.7474,1.6878,,43405.9991,22468.942,18036.9683,411488.8715,213005.5702,2023-08-05
002181.SZ,2008-09-24,5.55,1.5528,2.0186,0.57,27.2801,84.6817,1.5168,4.9021,4.4285,0.6155,0.9979,35016.1864,6234.1756,4795.5197,194339.8345,34599.6746,2023-08-05
002182.SZ,2008-09-24,12.06,4.2893,4.2893,0.32,38.8038,33.6898,2.6516,1.3998,0.9994,,0.8292,19200.0,4800.0,4800.0,231552.0,57888.0,2023-08-05
002183.SZ,2008-09-24,13.08,1.5699,3.1398,0.75,39.617,31.9475,2.851,1.799,1.2178,,1.5291,24714.8516,6200.0,3100.0,323270.2589,81096.0,2023-08-05
002184.SZ,2008-09-24,6.48,5.3752,10.7505,0.91,27.4063,25.7353,2.4331,1.5009,1.3364,,0.7716,22000.0,5600.0,2800.0,142560.0,36288.0,2023-08-05
002219.SZ,2008-09-24,12.18,2.0507,2.5634,0.64,33.6604,27.8444,3.8869,5.7388,4.708,,,9340.0,2340.0,1872.0,113761.2,28501.2,2023-08-05
002220.SZ,2008-09-24,16.09,1.2882,1.2882,0.36,23.6151,18.7704,2.2594,2.6106,2.1498,,,7000.0,1800.0,1800.0,112630.0,28962.0,2023-08-05
002221.SZ,2008-09-24,4.57,1.4607,1.8259,0.54,23.5485,25.5695,2.0037,0.7744,0.8222,,0.3939,22200.0,5600.0,4480.0,101454.0,25592.0,2023-08-05
002222.SZ,2008-09-24,5.69,1.2377,1.5471,0.44,17.8331,21.4495,1.9936,6.705,6.9684,,4.5694,19000.0,4750.0,3800.0,108110.0,27027.5,2023-08-05
002247.SZ,2008-09-24,9.78,2.1915,2.7394,0.3,16.7892,15.5791,1.7052,3.3094,2.9059,,,6680.0,1680.0,1344.0,65330.4,16430.4,2023-08-05
600539.SH,2008-09-24,3.51,0.6273,0.6273,0.43,282.615,376.9716,0.912,1.9497,1.8498,0.0,,23000.0,10560.0,10560.0,80730.0,37065.6,2023-08-05
600540.SH,2008-09-24,8.22,13.8268,13.9557,1.48,97.8464,241.1854,2.1795,2.6294,2.1862,0.5642,0.6583,23285.2672,11752.1186,11643.6091,191404.8964,96602.4149,2023-08-05
600543.SH,2008-09-24,9.7,2.0583,2.8062,0.71,60.5386,53.2197,1.8469,4.8281,4.73,0.4799,,17840.0,11931.0727,8751.3357,173048.0,115731.4052,2023-08-05
600545.SH,2008-09-24,3.91,0.9114,1.3919,0.44,27.7849,20.1094,1.4763,1.373,1.3204,1.1207,0.7104,36637.3852,24672.5253,16156.3223,143252.1761,96469.5739,2023-08-05
600546.SH,2008-09-24,5.0,0.725,0.7656,0.69,216.5647,1409.8669,2.3714,0.5125,0.5426,0.0,,30000.0,18073.3985,17116.3507,150000.0,90366.9925,2023-08-05
600547.SH,2008-09-24,36.28,8.4481,16.8962,2.76,66.9318,21.6677,6.0663,1.2999,0.7222,0.595,0.9923,35576.8102,15510.0,7755.0,1290726.6741,562702.8,2023-08-05
600548.SH,2008-09-24,5.93,2.2669,2.9923,0.34,19.1976,19.1734,1.7851,11.7192,11.9784,2.1922,2.6981,218070.0,21780.0,16500.0,1293155.1,129155.4,2023-08-05
600549.SH,2008-09-24,10.89,1.1642,2.1031,0.5,37.0529,37.6829,4.0205,1.6058,1.6204,1.4127,0.3532,68198.0,44626.27,24703.51,742676.22,485980.0803,2023-08-05
600550.SH,2008-09-24,19.83,2.5397,2.8698,1.16,51.4934,31.5203,6.9941,7.3382,6.2768,0.3152,,116800.0,57232.0,50649.0496,2316144.0,1134910.56,2023-08-05
600551.SH,2008-09-24,16.7,1.4216,1.6515,0.68,225.6988,110.2142,8.7358,10.5223,10.0688,0.0,,7500.0,5160.4999,4442.1873,125250.0,86180.3483,2023-08-05
600552.SH,2008-09-24,4.58,1.6131,1.8728,0.72,21.653,24.5289,2.4991,0.9443,0.869,0.0,,11700.0,8438.82,7268.82,53586.0,38649.7956,2023-08-05
002260.SZ,2008-09-24,5.49,2.6446,2.6446,0.42,16.0151,16.0806,1.9361,0.8308,0.8169,,,12000.0,2400.0,2400.0,65880.0,13176.0,2023-08-05
002261.SZ,2008-09-24,23.0,12.8653,12.8653,1.55,29.0126,23.4864,3.7002,7.868,7.1256,,,7986.5833,1600.0,1600.0,183691.4159,36800.0,2023-08-05
002262.SZ,2008-09-24,11.36,6.687,6.687,0.86,51.141,36.1062,4.2865,1.6938,1.4722,,,12000.0,2400.0,2400.0,136320.0,27264.0,2023-08-05
002263.SZ,2008-09-24,4.9,3.9151,3.9151,0.43,22.0578,18.8526,1.5739,0.8455,0.8891,,,24505.0232,5120.0,5120.0,120074.6137,25088.0,2023-08-05
600629.SH,2008-09-24,9.97,2.0501,2.0501,0.62,50.8876,29.3324,8.4152,10.2567,7.5057,0.0,,26900.0527,5776.0548,5776.0548,268193.5254,57587.2664,2023-08-05
600630.SH,2008-09-24,6.67,6.7558,7.8958,1.04,150.8237,126.8132,2.1339,0.7466,0.7404,0.0,,42486.1597,29705.04,25416.3,283382.6852,198132.6168,2023-08-05
600631.SH,2008-09-24,10.39,0.353,0.6034,0.36,32.2409,29.9038,2.2279,1.3573,1.2597,1.7324,0.9625,110102.7295,72662.2746,42506.0623,1143967.3595,754961.0331,2023-08-05
600526.SH,2008-09-24,8.63,1.9045,1.9356,0.59,100.0146,115.2379,2.4415,0.8734,0.7949,0.0,,14000.0,8624.0,8485.5,120820.0,74425.12,2023-08-05
600527.SH,2008-09-24,3.95,0.3536,0.4232,0.43,17.138,15.236,2.0639,1.8833,1.5574,1.5567,1.6878,35127.834,29612.6629,24745.0437,138754.9443,116970.0185,2023-08-05
600528.SH,2008-09-24,4.76,2.3433,4.0558,0.71,18.2824,16.3802,1.8326,0.3844,0.3146,0.0,,145920.0,76297.36,44081.5407,694579.2,363175.4336,2023-08-05
600529.SH,2008-09-24,6.93,0.8264,0.9988,0.46,16.0669,14.4206,1.3005,1.7623,1.6307,1.497,,25738.0111,20207.7352,16719.7352,178364.4169,140039.6049,2023-08-05
002246.SZ,2008-09-24,5.16,2.7724,3.4655,0.35,20.4411,21.6086,1.7866,1.7995,1.746,,,19789.1024,4950.0,3960.0,102111.7684,25542.0,2023-08-05
600467.SH,2008-09-24,6.82,1.1007,1.2716,0.76,21.4365,20.3589,3.6504,5.5838,5.8116,0.779,,63360.0,37731.52,32660.52,432115.2,257328.9664,2023-08-05
600468.SH,2008-09-24,6.38,4.483,5.2264,2.32,62.9301,54.2138,4.6495,2.5123,2.621,1.3062,,31680.0,14097.1062,12091.7448,202118.4,89939.5376,2023-08-05
600469.SH,2008-09-24,7.43,0.8767,1.0583,0.61,17.8306,14.6394,1.8881,0.3148,0.2928,0.0,,25500.0,14663.319,12147.18,189465.0,108948.4602,2023-08-05
600756.SH,2008-09-24,4.77,1.0836,1.231,0.56,48.2752,37.6778,1.564,1.4711,1.3463,0.0,,18583.152,15518.4672,13660.152,88641.635,74023.0885,2023-08-05
600757.SH,2008-09-24,2.41,0.5209,0.6668,0.94,34.5783,5.1751,,0.6851,1.3203,0.0,,55217.2227,28215.3811,22042.8,133073.5067,67999.0685,2023-08-05
600758.SH,2008-09-24,5.63,1.7817,1.7903,0.97,13.4285,23.8788,3.7327,5.8394,5.3844,0.0,,15975.52,8598.02,8557.02,89942.1776,48406.8526,2023-08-05
600759.SH,2008-09-24,4.08,1.5616,1.5616,0.6,41.8103,35.5018,2.6893,288.1286,,0.0,,93855.1974,9059.5169,9059.5169,382929.2054,36962.829,2023-08-05
600760.SH,2008-09-24,3.06,2.3255,2.3324,0.58,38.7936,32.102,1.8338,1.2032,1.0446,0.0,,27299.9973,19081.4196,19025.6649,83537.9917,58389.144,2023-08-05
600761.SH,2008-09-24,10.0,1.0212,1.0501,0.65,11.1124,11.6762,1.7496,1.0508,0.9746,2.0,2.0,35695.4477,23452.0305,22807.6401,356954.477,234520.305,2023-08-05
600763.SH,2008-09-24,4.7,1.3453,1.3603,0.61,74.5909,83.1234,4.2541,8.2447,6.7857,0.0,,16032.0,8191.3,8101.3,75350.4,38499.11,2023-08-05
600764.SH,2008-09-24,3.45,1.0212,1.1109,0.67,23.8603,43.5531,2.1577,0.4983,0.4818,0.0,0.8696,32972.6984,15014.7737,13802.6374,113755.8095,51800.9693,2023-08-05
000153.SZ,2008-09-24,3.3,0.8912,1.1321,0.51,152.286,,1.3431,1.2192,1.0768,0.0,,26000.92,17931.0866,14115.4093,85803.036,59172.5858,2023-08-05
000155.SZ,2008-09-24,5.66,2.6528,3.3794,0.86,19.7286,11.2548,1.5432,1.3077,1.1069,4.417,2.2968,47000.0,21860.0,17160.0,266020.0,123727.6,2023-08-05
000157.SZ,2008-09-24,13.1,1.3443,1.5687,0.73,14.941,11.5841,4.4767,2.2204,1.7199,0.1018,0.3817,152100.0,83402.7816,71472.7816,1992510.0,1092576.439,2023-08-05
000158.SZ,2008-09-24,3.19,2.3017,3.3025,2.09,45.0656,44.4605,1.0657,0.7832,0.7571,0.9376,0.9426,71886.1,25438.3963,17729.2808,229316.659,81148.4842,2023-08-05
000159.SZ,2008-09-24,8.47,9.4694,10.3909,1.3,29.9413,15.4525,1.8789,2.3827,1.9026,0.0,,24056.9647,11276.0,10276.0,203762.491,95507.72,2023-08-05
600122.SH,2008-09-24,10.16,1.7128,2.0093,0.62,58.1663,47.191,2.6101,0.5282,0.3954,0.0,,31920.0,25579.2011,21804.6846,324307.2,259884.6832,2023-08-05
600123.SH,2008-09-24,17.68,1.7201,2.8074,0.78,17.5113,11.6325,3.0573,2.8897,2.5289,1.616,1.616,57120.0,36550.5,22395.0,1009881.6,646212.84,2023-08-05
600125.SH,2008-09-24,5.95,1.6144,1.9373,0.73,21.2338,19.0852,2.6161,3.7822,3.5636,0.34,,100424.7595,70290.313,58575.2608,597527.319,418227.3624,2023-08-05
600000.SH,2008-09-24,15.35,1.5919,2.0384,0.66,15.8038,9.3244,2.5111,3.3583,2.806,0.7517,0.8018,566134.7506,501217.4267,391433.2412,8690168.4217,7693687.4998,2023-08-05
600003.SH,2008-09-24,2.73,0.409,0.5955,0.6,14.1039,15.6519,0.9311,4.2729,4.3074,0.0,2.2711,121320.0,58098.0,39896.4,331203.6,158607.54,2023-08-05
600004.SH,2008-09-24,12.24,0.4572,0.5826,0.27,39.0065,33.181,2.5104,5.2455,4.8203,1.0656,1.4706,115000.0,49696.0,38999.4549,1407600.0,608279.04,2023-08-05
600005.SH,2008-09-24,6.91,0.8603,0.9511,0.39,8.3085,6.7644,1.9786,1.0,0.8279,4.3415,5.4993,783800.0,313520.0,283592.7168,5416058.0,2166423.2,2023-08-05
600006.SH,2008-09-24,3.14,0.4259,0.5664,0.3,12.834,12.2768,1.1986,0.4689,0.3985,3.8217,4.7771,200000.0,79800.0,60000.0,628000.0,250572.0,2023-08-05
000683.SZ,2008-09-24,7.24,3.1611,4.1183,1.24,32.3661,17.4605,3.0301,2.6881,1.9336,0.0,,51187.5989,29089.5221,22328.3524,370598.216,210608.14,2023-08-05
000685.SZ,2008-09-24,11.99,3.3876,3.5249,0.7,238.6178,23.5234,1.069,90.819,22.4837,0.0942,,59898.7089,15280.2006,14684.9964,718185.5197,183209.6052,2023-08-05
000686.SZ,2008-09-24,17.65,6.7504,7.7977,1.19,9.2098,7.0046,4.3009,4.0258,3.2632,0.0,,58119.3135,17515.8576,15163.4402,1025805.8833,309154.8866,2023-08-05
000687.SZ,2008-09-24,4.24,3.8209,4.2301,0.54,37.9331,44.3886,1.9193,3.2378,3.1445,0.0,,64160.0,33324.6478,30101.3167,272038.4,141296.5067,2023-08-05
000690.SZ,2008-09-24,6.26,1.1494,1.4485,0.75,21.3102,15.4982,2.9583,5.4997,6.9378,0.1574,0.3195,112729.5,78251.2118,62091.2954,705686.67,489852.5859,2023-08-05
000697.SZ,2008-09-24,3.65,2.057,2.3974,0.55,,,1.6032,0.6616,0.6066,0.0,,18661.2758,12083.1017,10367.8379,68113.6567,44103.3212,2023-08-05
000698.SZ,2008-09-24,7.5,2.7142,2.7145,1.14,24.6902,15.9735,1.3484,0.695,0.6339,0.0,,50840.656,28015.0453,28012.1877,381304.92,210112.8398,2023-08-05
000700.SZ,2008-09-24,3.12,0.8783,1.1857,0.47,28.151,39.3005,1.0324,0.8556,0.9057,1.6026,,30904.36,18502.7625,13705.75,96421.6032,57728.619,2023-08-05
600987.SH,2008-09-24,3.28,0.5293,0.688,0.53,12.2908,12.0097,1.2693,0.8033,0.7621,2.8143,4.2214,42354.0,21034.0,16180.0,138921.12,68991.52,2023-08-05
600988.SH,2008-09-24,3.24,1.8518,2.5228,0.79,3.5849,3.3451,,19.5602,10.2876,0.0,,9963.778,3405.798,2500.0,32282.6407,11034.7855,2023-08-05
600990.SH,2008-09-24,8.5,0.568,0.6464,0.47,25.5582,25.0472,1.5227,2.2795,2.2163,1.1765,1.1765,5880.0,3303.1667,2902.8134,49980.0,28076.917,2023-08-05
