security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-10-13,2.45,0.8478,0.8478,1.04,5.5348,66.8633,0.9448,0.5485,0.6007,0.0,1.0204,58868.5694,29864.7101,29864.7101,144227.995,73168.5397,2023-08-05
000950.SZ,2008-10-13,7.95,0.9813,1.2266,0.98,17.0325,11.2802,3.0012,2.4215,1.9299,0.0,2.0126,31160.825,8918.7343,7134.9874,247728.5588,70903.9377,2023-08-05
000951.SZ,2008-10-13,19.8,1.2717,1.2717,0.84,11.5746,10.1096,3.3736,0.4791,0.3815,0.0,,41942.55,15193.1166,15193.1166,830462.49,300823.7087,2023-08-05
000952.SZ,2008-10-13,7.64,1.8329,2.0422,0.81,9.7806,7.7645,2.6079,2.4192,2.1308,0.0,1.3089,25170.5513,23575.6572,21159.3492,192303.0119,180118.021,2023-08-05
000953.SZ,2008-10-13,3.13,1.0997,1.0997,0.42,39.6651,52.9366,2.3016,1.1493,1.2148,0.0,,29405.9437,14944.6546,14944.6546,92040.6038,46776.7689,2023-08-05
000955.SZ,2008-10-13,4.23,6.3958,7.4814,1.08,,,3.5285,7.195,7.1947,0.0,,29315.0,18017.774,15403.239,124002.45,76215.184,2023-08-05
000957.SZ,2008-10-13,2.83,0.4063,0.4589,1.05,25.5215,22.1875,1.3264,0.4803,0.4285,0.0,,23850.495,20866.6054,18471.648,67496.9009,59052.4933,2023-08-05
002118.SZ,2008-10-13,8.49,4.2371,9.644,1.58,21.5207,18.8154,3.0402,6.0468,5.0794,1.31,0.22,12154.14,3846.602,1690.0,103188.6486,32657.651,2023-08-05
002119.SZ,2008-10-13,3.37,0.5537,1.0522,1.46,12.1032,11.9279,1.2145,0.932,0.8214,,0.4154,19420.0,11691.601,6152.317,65445.4,39400.6954,2023-08-05
002120.SZ,2008-10-13,5.05,3.4409,3.5591,2.39,17.7171,15.4793,2.3458,1.0339,0.9444,2.6881,,15028.0,5873.8057,5678.7026,75891.4,29662.7188,2023-08-05
002121.SZ,2008-10-13,9.5,0.5971,0.7572,0.79,16.7871,15.42,2.95,3.5672,3.2488,,2.1053,12000.0,5534.7,4364.7,114000.0,52579.65,2023-08-05
002122.SZ,2008-10-13,42.8,0.515,1.03,0.95,45.2926,31.8192,6.4884,8.7067,5.1081,,0.2336,27200.0,6800.0,3400.0,1164160.0,291040.0,2023-08-05
002123.SZ,2008-10-13,24.61,0.4344,0.5129,1.46,37.8062,27.1836,5.1916,8.5797,5.8344,0.0,0.1016,12800.0,7838.3922,6638.3922,315008.0,192902.832,2023-08-05
002124.SZ,2008-10-13,8.85,11.6951,11.6951,1.31,54.5209,12.3099,3.3448,2.1714,1.398,,1.1299,13700.0,5437.5,5437.5,121245.0,48121.875,2023-08-05
002125.SZ,2008-10-13,4.38,1.125,1.2459,0.81,188.9603,,1.2983,1.0515,1.0526,,,7540.0,2768.56,2500.0,33025.2,12126.2928,2023-08-05
002126.SZ,2008-10-13,6.45,1.1221,1.416,1.41,17.986,14.8658,1.381,0.7703,0.6524,,1.0543,10000.0,3785.9885,3000.0,64500.0,24419.6258,2023-08-05
002127.SZ,2008-10-13,5.08,1.5434,2.1607,1.2,14.817,14.2923,1.5505,0.5861,0.5605,,0.703,15230.18,3920.0,2800.0,77369.3144,19913.6,2023-08-05
600139.SH,2008-10-13,7.58,0.6315,0.6639,0.64,17.6379,36.012,,7.2857,8.1452,0.0,,8189.02,4765.373,4533.307,62072.7716,36121.5273,2023-08-05
600141.SH,2008-10-13,11.57,7.3915,8.3603,1.07,38.2573,14.8679,3.0804,1.7038,1.275,0.7203,1.4405,25200.0,19680.1601,17399.6566,291564.0,227699.4524,2023-08-05
600143.SH,2008-10-13,5.79,1.0807,2.4662,1.72,20.3911,19.2886,2.6161,1.2588,1.1053,1.1817,1.6326,139650.0,65976.6224,28911.4712,808573.5,382004.6437,2023-08-05
600145.SH,2008-10-13,2.13,1.1964,1.4156,1.24,135.9022,,1.915,2.5788,2.2554,0.4695,,37768.5,23298.2932,19689.8052,80446.905,49625.3645,2023-08-05
002247.SZ,2008-10-13,8.4,2.1586,2.6983,1.17,14.4201,13.3808,1.4646,2.8425,2.4958,,,6680.0,1680.0,1344.0,56112.0,14112.0,2023-08-05
002248.SZ,2008-10-13,7.41,2.882,3.6025,1.06,21.4051,17.1605,1.8722,2.2322,1.9992,,,12000.0,3000.0,2400.0,88920.0,22230.0,2023-08-05
002249.SZ,2008-10-13,14.51,3.8884,4.8606,1.16,12.4956,11.7867,1.6224,1.1674,1.0778,,,12600.0,3200.0,2560.0,182826.0,46432.0,2023-08-05
002250.SZ,2008-10-13,7.52,4.3545,5.4431,1.1,16.6719,15.5104,1.631,0.9839,0.9514,,,12914.0,3230.0,2584.0,97113.28,24289.6,2023-08-05
002251.SZ,2008-10-13,44.36,0.4725,0.5906,0.76,48.4917,37.8737,4.4615,1.4331,1.2326,,,13518.0,3500.0,2800.0,599658.48,155260.0,2023-08-05
002252.SZ,2008-10-13,19.45,4.6783,5.8479,1.2,38.0583,29.8618,4.3869,10.0395,9.7604,,,16000.0,4000.0,3200.0,311200.0,77800.0,2023-08-05
002253.SZ,2008-10-13,12.31,3.7344,4.668,0.94,24.4706,22.193,1.8105,5.5553,6.0633,,,5200.0,1300.0,1040.0,64012.0,16003.0,2023-08-05
002254.SZ,2008-10-13,21.9,5.061,6.3262,1.22,7.8557,8.4418,1.8297,1.5632,1.6086,,4.57,12550.0,3200.0,2560.0,274845.0,70080.0,2023-08-05
002255.SZ,2008-10-13,13.25,2.3314,2.9142,0.54,25.715,22.6936,3.1596,2.2192,2.188,,,11070.0,2770.0,2216.0,146677.5,36702.5,2023-08-05
600126.SH,2008-10-13,3.86,0.5531,0.9249,0.98,9.0925,6.8013,0.8899,0.1989,0.1494,3.9857,5.1813,83893.875,37693.9875,22542.0,323830.3575,145498.7918,2023-08-05
600127.SH,2008-10-13,4.82,3.3191,3.3191,0.55,209.55,193.2172,3.4449,2.5739,2.384,0.0,,54445.9617,41533.1342,41533.1342,262429.5354,200189.7068,2023-08-05
600128.SH,2008-10-13,12.29,5.2453,5.7,1.19,88.4099,72.084,2.5286,1.3563,1.322,0.3288,0.5261,24676.75,14021.7965,12903.3029,303277.2575,172327.879,2023-08-05
600129.SH,2008-10-13,4.63,0.6553,1.051,0.57,23.9088,33.661,1.2358,0.345,0.3326,0.0,,32838.0,20026.2006,12486.2617,152039.94,92721.3088,2023-08-05
600130.SH,2008-10-13,2.06,0.9894,0.9948,1.32,,,2.1535,0.3463,0.4239,0.0,,76800.0,43820.16,43580.16,158208.0,90269.5296,2023-08-05
600131.SH,2008-10-13,3.25,0.88,1.0495,0.47,12.4894,,2.1557,2.0872,2.2574,3.0769,4.3077,50412.5155,31221.046,26179.7946,163840.6754,101468.3995,2023-08-05
600132.SH,2008-10-13,8.9,0.7518,1.209,0.67,27.0425,25.6305,4.3648,2.1998,2.1515,1.3297,0.4322,48397.1198,29177.9496,18144.7,430734.3662,259683.7514,2023-08-05
600133.SH,2008-10-13,3.81,1.3239,1.9705,0.51,41.4197,36.3066,1.2646,3.8115,4.1847,0.0,,27559.22,15479.141,10400.0,105000.6282,58975.5272,2023-08-05
600135.SH,2008-10-13,3.35,0.8289,1.0775,1.23,29.7369,,1.1715,1.3368,1.4695,,,34200.0,16380.0,12600.0,114570.0,54873.0,2023-08-05
600136.SH,2008-10-13,3.13,1.1777,1.4428,1.2,12.0416,10.7217,5.5369,2.0672,2.0903,0.0,,10444.4,6628.5873,5410.7473,32690.972,20747.4782,2023-08-05
600137.SH,2008-10-13,8.26,1.7225,1.7225,0.94,1.9571,,6.0506,4.3985,3.5281,0.0,,7081.7588,2715.6379,2715.6379,58495.3277,22431.1691,2023-08-05
600138.SH,2008-10-13,8.01,3.3826,4.3974,1.0,20.4458,20.231,1.7582,0.734,0.6589,1.4405,,41535.0,33291.1184,25608.5526,332695.35,266661.8584,2023-08-05
002002.SZ,2008-10-13,3.49,6.6797,8.7649,8.11,,,2.2646,1.7075,1.7684,0.7872,,16689.4,9290.7578,7080.4972,58246.006,32424.7447,2023-08-05
002003.SZ,2008-10-13,8.47,1.1889,1.3367,3.83,14.2793,12.1177,1.9804,1.3935,1.2366,1.6301,0.9082,19508.08,12181.9181,10834.3421,165233.4376,103180.8463,2023-08-05
002004.SZ,2008-10-13,8.4,0.6316,0.8005,0.83,5.3707,7.0051,1.5936,2.252,2.0421,0.0,,13200.0,5826.7177,4596.8385,110880.0,48944.4287,2023-08-05
002005.SZ,2008-10-13,2.33,1.4381,1.7159,1.61,24.3258,19.7303,1.1759,0.3891,0.3249,0.0,,32320.0,19578.03,16408.19,75305.6,45616.8099,2023-08-05
600433.SH,2008-10-13,3.94,1.6805,2.2183,0.49,372.2999,,1.5253,1.0294,0.9447,0.0,,16000.0,7920.0,6000.0,63040.0,31204.8,2023-08-05
600435.SH,2008-10-13,13.98,1.0833,1.2101,0.86,,,3.975,6.7809,9.0319,0.0,,14400.0,9508.4744,8512.0,201312.0,132928.4721,2023-08-05
600343.SH,2008-10-13,6.45,3.3405,5.8562,1.1,34.6152,35.2197,2.5842,3.0674,2.9484,0.0,2.3256,18500.0,16177.1584,9227.9167,119325.0,104342.6717,2023-08-05
600345.SH,2008-10-13,5.04,0.9904,1.181,1.03,29.4478,27.968,1.0419,2.1712,2.1387,1.2897,1.9841,19800.0,10793.58,9051.42,99792.0,54399.6432,2023-08-05
600346.SH,2008-10-13,5.65,7.4152,7.7059,3.1,161.724,126.0768,1.7793,1.2749,1.1291,0.0,0.885,10500.0,5521.26,5313.0,59325.0,31195.119,2023-08-05
