security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-07-23,14.55,2.3233,3.0763,0.68,65.0451,48.5614,5.8703,5.4022,4.722,0.0,,51187.5989,29089.5221,21968.62,744779.564,423252.5466,2023-08-05
000685.SZ,2008-07-23,18.17,12.1781,12.6717,1.78,361.6084,390.6459,1.62,137.6299,138.8444,0.0621,,59898.7089,15280.2006,14684.9964,1088359.5407,277641.2449,2023-08-05
000686.SZ,2008-07-23,22.73,8.2784,8.2784,2.88,11.8605,10.2293,5.8573,5.1844,4.5963,0.0,,58119.3135,15151.3631,15151.3631,1321051.9959,344390.4833,2023-08-05
000687.SZ,2008-07-23,6.75,2.9807,3.3065,0.7,60.3888,61.5102,3.0806,5.1545,5.3819,0.0,,64160.0,33324.6478,30040.6478,433080.0,224941.3727,2023-08-05
000690.SZ,2008-07-23,10.21,1.1953,1.5063,0.93,34.7567,25.2775,4.825,8.9699,11.3155,0.0965,0.1959,112729.5,78251.2118,62091.2954,1150968.195,798944.8725,2023-08-05
000691.SZ,2008-07-23,3.57,1.1425,1.1425,0.55,,,2.9946,7.2111,8.7542,0.0,,32327.0,26832.79,26831.44,115407.39,95793.0603,2023-08-05
000560.SZ,2008-07-23,8.32,0.326,0.3511,0.56,14.9234,15.6391,12.086,0.9772,0.919,0.0,,13440.0,9390.0395,8718.0395,111820.8,78125.1286,2023-08-05
000562.SZ,2008-07-23,16.37,2.7725,3.0203,1.53,11.7352,11.7688,4.6995,5.3933,4.6622,0.4887,3.5125,146120.4166,50524.4321,46379.1879,2391991.2197,827084.9535,2023-08-05
000563.SZ,2008-07-23,11.58,3.4269,3.7373,0.82,56.961,47.6481,8.5314,14.6802,14.6802,0.0,,35841.3026,21583.2811,19791.216,415042.2841,249934.3951,2023-08-05
000564.SZ,2008-07-23,4.93,0.9883,0.9883,1.14,58.5322,59.96,2.2204,1.3622,1.2885,2.0284,,27034.7072,21353.1757,21353.1757,133281.1065,105271.1562,2023-08-05
000565.SZ,2008-07-23,22.74,4.0066,4.0088,1.53,142.5624,138.0858,10.3181,10.6694,10.3357,0.0,0.4398,17343.6888,10314.8295,10309.1606,394395.4833,234559.2228,2023-08-05
000566.SZ,2008-07-23,9.45,3.7752,3.7752,0.86,,,6.9364,7.9108,6.6071,0.0,,20234.8992,13846.1469,13846.1469,191219.7974,130846.0882,2023-08-05
000567.SZ,2008-07-23,5.17,0.8747,0.9868,0.72,31.5084,30.3824,5.9281,3.9889,4.0651,0.0,,15120.0,11656.6203,10332.6203,78170.4,60264.727,2023-08-05
000568.SZ,2008-07-23,34.54,0.1183,0.2089,0.35,62.2693,42.083,17.6455,16.4535,13.707,0.6333,1.6466,139423.9476,71533.479,40501.4241,4815703.1501,2470766.3647,2023-08-05
600227.SH,2008-07-23,11.92,2.9257,5.2933,1.0,18.9941,17.8159,2.6535,3.2781,3.1045,0.9313,0.9313,30627.4447,17442.2438,9640.7594,365079.1408,207911.5461,2023-08-05
600228.SH,2008-07-23,5.93,9.3925,9.5419,1.83,166.438,18346.2466,4.2778,1.359,1.3521,0.0,,24132.0,13166.25,12960.0,143102.76,78075.8625,2023-08-05
600229.SH,2008-07-23,7.72,3.1261,3.8693,0.8,41.3539,34.2075,2.2833,1.1705,1.097,0.0,1.2953,29512.621,19253.58,15555.6716,227837.4341,148637.6376,2023-08-05
600230.SH,2008-07-23,21.48,1.8654,2.0901,0.87,70.6326,71.2658,5.6568,3.7079,3.6002,0.5121,0.4655,25933.162,12059.4594,10762.8013,557044.3198,259037.1879,2023-08-05
600231.SH,2008-07-23,9.9,2.6262,3.4192,0.91,15.9683,15.6791,2.2121,0.9224,0.8272,2.1925,0.2584,67583.1,37252.8953,28613.7823,669072.69,368803.6635,2023-08-05
600232.SH,2008-07-23,5.57,1.481,1.6374,1.26,26.7677,33.6558,1.2491,0.8656,0.8654,1.3723,,23964.3864,11960.7771,10817.9695,133481.6322,66621.5284,2023-08-05
600233.SH,2008-07-23,7.54,4.2784,4.2784,0.69,11.5095,13.6443,2.1304,1.5194,1.5239,1.7241,0.7958,16500.0,9900.0,9900.0,124410.0,74646.0,2023-08-05
