security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-04-14,8.62,1.4771,1.4771,0.91,16.228,16.228,2.6121,1.6081,1.6081,0.0,,49057.1412,24887.4515,24887.4515,422872.5571,214529.8319,2023-08-05
000950.SZ,2008-04-14,17.1,3.3277,3.3277,0.69,29.3088,29.3088,5.7283,4.1668,4.1668,0.0,,24928.66,7134.9874,7134.9874,426280.086,122008.2845,2023-08-05
000951.SZ,2008-04-14,33.37,1.435,1.435,0.65,40.8136,19.4173,5.9091,1.0806,0.6903,0.0,,32263.5,11686.9678,11686.9678,1076632.995,389994.1155,2023-08-05
000952.SZ,2008-04-14,14.12,4.4715,4.6318,0.62,18.0762,18.0762,5.2017,4.4711,4.4711,0.0,,25170.5513,21917.8768,21159.3492,355408.1844,309480.4204,2023-08-05
000953.SZ,2008-04-14,6.36,2.0123,2.0123,1.91,80.5975,80.5975,4.6907,2.3353,2.3353,0.0,,29405.9437,14783.1167,14783.1167,187021.8019,94020.6222,2023-08-05
000955.SZ,2008-04-14,7.4,6.2991,7.2878,0.54,2136.182,,5.1571,12.8289,13.1722,0.0,,29315.0,15403.239,13313.6487,216931.0,113983.9686,2023-08-05
000957.SZ,2008-04-14,5.77,0.7211,0.7698,0.75,52.0349,52.0349,2.7654,0.9792,0.9792,0.0,,23850.495,19005.3841,17802.9513,137617.3562,109661.0663,2023-08-05
000958.SZ,2008-04-14,7.79,2.2801,2.3014,0.79,231.8762,231.8762,2.0779,2.3742,2.3742,0.0,,29948.5,19670.9588,19489.05,233298.815,153236.7691,2023-08-05
002138.SZ,2008-04-14,18.31,1.5347,1.5347,0.8,30.8988,30.8988,3.7475,10.8217,10.8217,1.6384,1.6384,9400.0,2400.0,2400.0,172114.0,43944.0,2023-08-05
002139.SZ,2008-04-14,19.3,3.0192,3.0192,1.66,46.4872,46.4872,3.4627,2.0637,2.0637,,,5000.0,1808.0,1808.0,96500.0,34894.4,2023-08-05
002140.SZ,2008-04-14,78.6,1.1009,1.1009,0.94,76.3325,76.3325,9.1057,5.7483,5.7483,,,6701.24,1680.0,1680.0,526717.464,132048.0,2023-08-05
002141.SZ,2008-04-14,13.17,0.8344,0.8344,0.7,43.6642,43.6642,3.5891,1.5842,1.5842,,,8120.0,2030.0,2030.0,106940.4,26735.1,2023-08-05
002142.SZ,2008-04-14,13.9,1.2497,1.2497,0.9,36.5377,36.6405,4.3331,15.4872,15.4941,0.0,,250000.0,45000.0,45000.0,3475000.0,625500.0,2023-08-05
002143.SZ,2008-04-14,16.9,1.2218,1.2218,0.84,39.7259,39.7259,3.9577,0.9649,0.9649,,,10700.0,2699.5,2699.5,180830.0,45621.55,2023-08-05
002154.SZ,2008-04-14,36.3,3.337,3.337,0.9,42.0209,42.0209,6.4863,7.4388,7.4388,,,9600.0,2400.0,2400.0,348480.0,87120.0,2023-08-05
002155.SZ,2008-04-14,24.77,2.4439,3.0549,0.72,68.7537,67.6631,5.3792,6.8169,6.824,,,39100.0,9800.0,7840.0,968507.0,242746.0,2023-08-05
002156.SZ,2008-04-14,11.91,3.9244,3.9244,2.43,42.0344,42.0344,3.225,2.8287,2.8287,,,26700.0,6700.0,6700.0,317997.0,79797.0,2023-08-05
002157.SZ,2008-04-14,23.7,4.0767,5.0958,1.19,56.3832,53.9138,5.1107,1.094,1.0825,,,7529.6785,1900.0,1520.0,178453.3805,45030.0,2023-08-05
002158.SZ,2008-04-14,14.77,3.562,3.562,0.96,41.3753,41.3753,4.3375,5.8599,5.8599,,,15050.0,3800.0,3800.0,222288.5,56126.0,2023-08-05
002159.SZ,2008-04-14,16.23,2.1841,2.1841,1.19,60.5648,60.5648,3.3619,7.6476,7.6476,,,8000.0,2995.1342,2995.1342,129840.0,48611.0281,2023-08-05
002092.SZ,2008-04-14,12.6,1.8457,6.0036,1.14,30.9763,30.9763,2.9476,2.8084,2.8084,0.4187,0.2778,53686.0,42805.985,13160.0,676443.6,539355.411,2023-08-05
002093.SZ,2008-04-14,16.45,1.7452,3.6256,1.37,79.154,79.154,11.7892,16.3305,16.3305,0.0,0.304,26700.0,7344.4142,3535.1952,439215.0,120815.6136,2023-08-05
002094.SZ,2008-04-14,14.76,0.9332,1.3835,0.42,46.6483,44.4642,3.4694,3.4686,2.908,0.0,,10730.554,5040.578,3400.0,158382.977,74398.9313,2023-08-05
002095.SZ,2008-04-14,64.53,0.2452,0.2657,0.33,138.9251,92.4956,11.2838,61.4785,49.4846,0.4649,0.4649,6000.0,1625.325,1500.0,387180.0,104882.2223,2023-08-05
002096.SZ,2008-04-14,19.36,0.7894,0.7894,0.77,30.4679,30.4679,4.0807,3.7445,3.7445,1.5496,,5875.56,1648.0,1648.0,113750.8416,31905.28,2023-08-05
002097.SZ,2008-04-14,29.8,1.2519,3.0086,0.58,100.2365,55.5227,7.3639,12.8143,7.0993,0.0487,0.0487,27430.0,15957.944,6640.0,817414.0,475546.7312,2023-08-05
002098.SZ,2008-04-14,14.38,1.0518,1.1092,0.94,44.1768,34.0746,4.0874,3.3962,2.59,0.6954,0.6954,15500.0,5800.0,5500.0,222890.0,83404.0,2023-08-05
002099.SZ,2008-04-14,8.96,2.3045,4.0798,0.83,28.231,43.1332,2.6774,1.717,1.3872,1.1161,1.1161,16050.0,7170.0,4050.0,143808.0,64243.2,2023-08-05
002100.SZ,2008-04-14,15.65,1.0301,1.7609,0.81,31.0781,31.0781,3.8696,2.2402,2.2402,0.2386,0.2386,9600.0,4813.35,2815.8,150240.0,75328.9275,2023-08-05
002101.SZ,2008-04-14,14.88,1.2963,3.4741,1.16,29.0391,29.0391,2.9043,2.0707,2.0707,1.4987,1.4987,6700.0,2708.511,1010.639,99696.0,40302.6437,2023-08-05
002102.SZ,2008-04-14,11.44,2.2905,4.2944,0.88,39.4182,52.7415,3.3634,3.8894,3.1627,0.8741,0.8741,11367.3158,5624.6285,3000.0,130042.0928,64345.75,2023-08-05
002103.SZ,2008-04-14,11.7,2.3294,3.0906,0.72,33.1939,33.1939,4.2657,3.0728,3.0728,0.7432,0.7432,21843.1,7323.6622,5520.0,255564.27,85686.8477,2023-08-05
600567.SH,2008-04-14,5.68,1.9736,1.9889,0.69,40.8567,40.8567,1.9137,1.2844,1.2844,1.2242,1.2242,42959.6271,37043.8731,36757.3294,244010.6819,210409.1992,2023-08-05
600568.SH,2008-04-14,9.72,2.4755,2.8819,1.24,66.1506,66.1506,3.3124,0.6556,0.6556,0.0,,12546.66,8537.193,7333.392,121953.5352,82981.516,2023-08-05
600569.SH,2008-04-14,7.55,0.7064,0.9993,0.65,16.5721,16.5721,1.7015,0.704,0.704,1.1168,1.1168,239368.4489,100792.4269,71250.0,1807231.7892,760982.8231,2023-08-05
600570.SH,2008-04-14,22.65,0.2067,0.2253,0.82,76.9695,40.2945,9.4279,12.1575,8.9236,0.3396,0.3396,18564.0,15777.5436,14472.2025,420474.6,357361.3625,2023-08-05
600571.SH,2008-04-14,7.7,1.9881,3.1015,1.06,138.4204,98.2342,4.1313,3.6937,3.7823,0.0,,19455.488,16070.5505,10301.3971,149807.2576,123743.2389,2023-08-05
600572.SH,2008-04-14,18.7,2.1865,2.1865,1.21,31.7153,31.7153,3.9782,2.7198,2.7198,0.9375,0.9375,18000.0,8238.2521,8238.2521,336600.0,154055.3143,2023-08-05
600573.SH,2008-04-14,7.83,0.9401,1.0101,0.75,44.4276,44.4276,1.9937,1.8981,1.8981,0.894,1.9157,25000.0,11301.6732,10518.388,195750.0,88492.1012,2023-08-05
600301.SH,2008-04-14,8.59,0.8137,0.9512,0.86,29.2847,29.2847,2.1723,1.1085,1.1085,2.3283,2.3283,23514.814,12808.9896,10957.5082,201992.2523,110029.2207,2023-08-05
600302.SH,2008-04-14,6.24,1.3077,1.3477,0.72,16.4863,16.4863,1.7968,1.7326,1.7326,1.6026,1.6026,34600.9804,18300.2374,17756.6356,215910.1177,114193.4814,2023-08-05
600303.SH,2008-04-14,8.84,1.7276,2.6266,0.83,18.5664,18.5664,1.5856,0.4773,0.4773,0.0,,22200.0,17531.25,11531.25,196248.0,154976.25,2023-08-05
600305.SH,2008-04-14,10.92,1.7094,2.0481,1.28,45.0338,45.0338,2.9352,1.6759,1.6759,1.0073,1.0073,12715.0,6230.35,5200.0,138847.8,68035.422,2023-08-05
600306.SH,2008-04-14,11.35,2.2733,2.325,0.91,77.9929,414.3441,4.1266,1.1006,1.1006,0.0,,17813.8918,10973.3341,10729.2721,202187.6719,124547.342,2023-08-05
600307.SH,2008-04-14,15.31,2.2172,2.3286,0.69,17.341,17.341,2.8337,0.5992,0.5992,1.0451,1.0451,87360.0,33272.3637,31680.0,1337481.6,509399.8882,2023-08-05
600308.SH,2008-04-14,22.65,0.9875,0.9875,0.96,25.0391,25.0391,3.5233,2.0601,2.0601,0.9665,0.9665,54864.5233,34639.488,34639.488,1242681.4527,784584.4032,2023-08-05
600233.SH,2008-04-14,9.4,1.5542,1.5542,0.68,14.3487,14.3487,2.6637,1.8942,1.8942,1.383,1.383,16500.0,9900.0,9900.0,155100.0,93060.0,2023-08-05
600666.SH,2008-04-14,10.03,1.8266,2.1019,0.64,41.658,41.658,4.6317,2.9336,2.9336,0.0,,14879.3356,9831.7634,8543.8336,149239.7361,98612.5869,2023-08-05
600667.SH,2008-04-14,6.06,2.0505,2.4464,1.54,137.4608,120.4026,3.9507,1.9046,1.8615,0.1853,0.1853,36881.7381,28281.7908,23705.0,223503.3329,171387.6522,2023-08-05
600668.SH,2008-04-14,5.58,0.9767,1.116,0.78,,46.0461,2.1733,1.3735,1.35,0.0,,34408.3828,30207.9043,26435.8532,191998.776,168560.106,2023-08-05
600671.SH,2008-04-14,7.89,1.012,1.012,0.47,63.5432,63.5432,4.2128,3.6227,3.6227,0.0,,12177.8885,7148.6609,7148.6609,96083.5403,56402.9345,2023-08-05
600673.SH,2008-04-14,16.97,9.5663,10.5181,1.69,159.5121,159.5121,3.8099,6.6111,6.6111,0.0903,0.0903,41373.3394,8612.9512,7833.5502,702105.5696,146161.7819,2023-08-05
600674.SH,2008-04-14,24.02,3.796,3.9592,0.75,193.2461,193.2461,8.0151,32.5477,32.5477,0.0,,49129.0989,22430.1576,21505.6579,1180080.9556,538772.3856,2023-08-05
