security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2008-05-14,17.3,5.5559,6.8278,1.32,42.531,38.6016,3.8879,3.856,3.5148,0.3049,0.2023,53686.0,42805.985,34831.555,928767.8,740543.5405,2023-08-05
002093.SZ,2008-05-14,20.12,4.2439,8.8168,0.71,96.8133,76.0585,14.4194,19.9739,15.8264,,0.2485,26700.0,7344.4142,3535.1952,537204.0,147769.6137,2023-08-05
002094.SZ,2008-05-14,17.08,2.3598,2.7102,1.09,52.3147,52.1153,3.9847,3.3534,3.2873,,,10730.554,5040.578,4388.778,183277.8623,86093.0722,2023-08-05
002095.SZ,2008-05-14,53.41,1.4532,1.5382,0.64,76.0047,75.2001,9.1009,40.9573,38.3717,0.56,0.56,6000.0,1625.325,1535.6047,320460.0,86808.6083,2023-08-05
002096.SZ,2008-05-14,22.82,2.1814,2.1814,0.85,35.9131,40.2734,4.7775,4.4137,4.3172,1.3146,,5875.56,1648.0,1648.0,134080.2792,37607.36,2023-08-05
002097.SZ,2008-05-14,33.78,3.3947,4.5855,1.62,62.8778,55.0967,7.873,8.0445,6.7263,0.0429,0.0429,27430.0,15957.944,11814.017,926585.4,539059.3483,2023-08-05
002098.SZ,2008-05-14,14.86,4.1902,4.4187,1.13,35.535,35.3371,4.1543,2.6765,2.6391,0.6729,0.6729,15500.0,5800.0,5500.0,230330.0,86188.0,2023-08-05
002099.SZ,2008-05-14,10.96,10.1822,13.2763,2.07,56.6515,55.5535,3.2162,1.6998,1.6609,0.9124,0.9124,16050.0,7170.0,5499.0,175908.0,78583.2,2023-08-05
002100.SZ,2008-05-14,17.95,4.8232,12.0906,1.6,42.7746,39.6383,5.129,3.0833,2.8073,0.1733,0.1393,11520.0,5776.02,2304.1502,206784.0,103679.559,2023-08-05
002101.SZ,2008-05-14,17.44,1.6951,2.2738,0.97,34.0351,32.2677,3.3338,2.427,2.3889,1.28,,6700.0,2708.511,2019.15,116848.0,47236.4318,2023-08-05
002102.SZ,2008-05-14,13.93,7.4286,7.4286,1.72,66.8791,81.1903,3.9773,3.8733,3.8472,0.7179,0.7179,11367.3158,5624.6285,5624.6285,158346.7091,78351.075,2023-08-05
002103.SZ,2008-05-14,13.34,1.8053,2.2397,0.49,37.8467,38.9987,4.7583,3.5035,3.454,0.6518,,21843.1,7323.6622,5903.3016,291386.954,97697.6537,2023-08-05
002104.SZ,2008-05-14,18.27,3.6606,25.1117,2.33,58.2842,52.6111,7.8726,10.1588,9.4635,0.322,0.322,19584.0,8153.054,1188.494,357799.68,148956.2966,2023-08-05
002105.SZ,2008-05-14,7.51,4.6626,7.752,3.35,74.8653,74.3409,4.0986,1.7078,1.6648,1.5979,1.5979,26800.0,13056.0,7852.8555,201268.0,98050.56,2023-08-05
002106.SZ,2008-05-14,23.35,1.8684,4.0197,2.88,33.6105,34.0449,5.4064,13.6191,14.3225,1.5205,3.1676,32988.8,15771.4038,7330.5316,770288.48,368262.2787,2023-08-05
002107.SZ,2008-05-14,28.47,3.8314,3.8314,1.48,56.2575,51.5445,5.6262,15.3931,14.3525,0.8781,0.8781,6999.0,2194.9583,2194.9583,199261.53,62490.4628,2023-08-05
600112.SH,2008-05-14,13.47,2.5958,3.9304,1.03,132.2073,70.001,10.0048,10.7877,9.2324,0.0,0.0713,32287.281,22473.4651,14842.3187,434909.6751,302717.5749,2023-08-05
600113.SH,2008-05-14,9.96,1.7396,2.1107,1.52,80.7312,79.0207,3.0072,9.8145,5.7413,0.502,0.502,11800.0,6700.0,5522.0,117528.0,66732.0,2023-08-05
600114.SH,2008-05-14,8.7,3.9355,3.9964,0.97,83.9944,66.826,2.811,2.4768,2.3902,1.1494,,19550.0,10767.8,10603.5526,170085.0,93679.86,2023-08-05
600115.SH,2008-05-14,10.38,2.0673,2.7288,0.78,86.1416,38.6194,17.1033,1.1606,1.1254,0.0,,486695.0,39600.0,30000.0,5051894.1,411048.0,2023-08-05
600116.SH,2008-05-14,8.42,3.6798,5.9409,1.31,43.1771,47.0267,3.8245,3.4853,3.339,0.0,,20956.32,14980.152,9278.72,176452.2144,126132.8798,2023-08-05
600117.SH,2008-05-14,15.94,4.3715,5.4891,1.19,39.3649,32.8795,4.4756,2.0489,1.8489,0.0,,74121.9252,40620.8331,32350.1224,1181503.4877,647496.0796,2023-08-05
600118.SH,2008-05-14,24.46,1.4534,1.6514,0.74,81.8413,69.7496,5.4492,7.0995,5.882,0.1582,0.1582,29378.1658,14301.2276,12586.5035,718589.9355,349808.0271,2023-08-05
600119.SH,2008-05-14,5.94,2.8905,3.6521,1.23,152.141,683.1868,3.6618,1.2767,1.3307,0.0,,25740.0,16444.2609,13015.3933,152895.6,97678.9097,2023-08-05
600120.SH,2008-05-14,8.85,1.4494,1.8937,0.93,36.3281,36.0031,3.835,0.7934,0.7896,1.1299,1.1299,50547.3454,38856.6874,29740.3325,447344.0068,343881.6835,2023-08-05
600121.SH,2008-05-14,13.92,2.7203,4.1502,0.63,46.5428,51.0911,5.8545,2.3784,2.3148,0.7184,0.7184,62914.0,32953.7,21600.0,875762.88,458715.504,2023-08-05
600122.SH,2008-05-14,20.09,1.3368,1.5116,0.71,115.0159,89.6774,5.2437,1.0445,0.8833,0.0,,31920.0,24655.0599,21804.6846,641272.8,495320.1534,2023-08-05
600123.SH,2008-05-14,37.34,2.987,4.8751,0.73,36.9838,33.5028,7.8679,6.103,5.6017,0.7652,1.5303,57120.0,36550.5,22395.0,2132860.8,1364795.67,2023-08-05
600184.SH,2008-05-14,14.02,3.5,3.8626,0.47,208.4362,264.8071,4.3973,3.4447,3.0433,0.0,,10500.0,5593.125,5068.125,147210.0,78415.6125,2023-08-05
