security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002247.SZ,2008-07-18,15.1,4.4829,4.4829,0.95,25.9219,24.0517,2.6328,5.1097,4.4866,,,6680.0,1344.0,1344.0,100868.0,20294.4,2023-08-05
002248.SZ,2008-07-18,12.73,5.0064,5.0064,0.61,36.7728,33.668,3.3102,3.8349,3.6883,,,12000.0,2400.0,2400.0,152760.0,30552.0,2023-08-05
002249.SZ,2008-07-18,24.04,3.5058,3.5058,0.52,20.7026,20.348,2.8476,1.9341,1.8437,,,12600.0,2560.0,2560.0,302904.0,61542.4,2023-08-05
002250.SZ,2008-07-18,12.35,5.4747,5.4747,0.58,27.3801,25.5965,2.7664,1.6159,1.6119,,,12914.0,2584.0,2584.0,159487.9,31912.4,2023-08-05
002251.SZ,2008-07-18,52.0,6.5839,6.5839,0.98,56.8433,46.9381,5.3215,1.6799,1.5358,,,13518.0,2800.0,2800.0,702936.0,145600.0,2023-08-05
002252.SZ,2008-07-18,26.1,8.0653,8.0653,0.98,51.0706,44.5847,6.1671,13.472,14.1006,,,16000.0,3200.0,3200.0,417600.0,83520.0,2023-08-05
002164.SZ,2008-07-18,11.9,2.7604,4.1406,0.91,38.2357,28.4993,4.52,5.4577,4.4984,,0.8403,18000.0,4500.0,3000.0,214200.0,53550.0,2023-08-05
002165.SZ,2008-07-18,11.97,2.3078,3.4618,0.69,24.1299,22.8605,3.6357,1.8284,1.7242,,1.6708,11250.0,2850.0,1900.0,134662.5,34114.5,2023-08-05
002166.SZ,2008-07-18,12.71,1.4151,1.4151,0.58,39.1261,46.864,3.3677,6.6911,6.9903,,,6476.688,1650.0,1650.0,82318.7045,20971.5,2023-08-05
002167.SZ,2008-07-18,22.26,1.6363,1.6363,0.55,53.2698,56.1733,4.9988,6.9268,6.8932,,0.2246,5000.0,1250.0,1250.0,111300.0,27825.0,2023-08-05
002168.SZ,2008-07-18,11.19,1.1238,2.2477,0.64,29.2869,29.589,2.4936,6.0981,6.0508,,2.2341,10014.624,2600.0,1300.0,112063.6426,29094.0,2023-08-05
002169.SZ,2008-07-18,12.95,0.7529,0.9035,0.72,36.8183,36.134,3.7326,3.8129,3.6737,,0.1931,8289.6,2160.0,1800.0,107350.32,27972.0,2023-08-05
002170.SZ,2008-07-18,15.4,4.9178,8.852,0.57,42.5034,35.8271,5.0948,1.5874,1.4377,,0.3608,16920.0,4320.0,2400.0,260568.0,66528.0,2023-08-05
002171.SZ,2008-07-18,10.65,0.8199,0.9839,0.59,28.5057,27.8009,2.8332,0.6452,0.6072,,0.1565,16302.0,4200.0,3500.0,173616.3,44730.0,2023-08-05
002172.SZ,2008-07-18,8.21,3.6961,7.3922,0.36,13.1701,14.4078,2.6451,1.3688,1.3368,,0.9135,34800.0,8800.0,4400.0,285708.0,72248.0,2023-08-05
600178.SH,2008-07-18,7.5,6.6609,8.1563,2.15,22.9965,20.5162,1.933,1.8707,1.8524,0.0,,46208.0,23329.1,19051.7,346560.0,174968.25,2023-08-05
600179.SH,2008-07-18,7.55,2.6461,2.6461,0.82,227.8919,179.3684,3.2426,2.2172,2.0047,0.0,,39000.0,18210.827,18210.827,294450.0,137491.7439,2023-08-05
600180.SH,2008-07-18,3.72,5.7233,6.3404,0.87,,,4.8489,5.5381,7.0534,0.0,,25099.008,12893.2608,11638.3104,93368.3098,47962.9302,2023-08-05
600433.SH,2008-07-18,7.83,1.358,1.7926,0.86,739.8751,,3.0358,2.0458,1.9669,0.0,,16000.0,7920.0,6000.0,125280.0,62013.6,2023-08-05
600435.SH,2008-07-18,20.85,6.0101,6.7137,0.99,,,5.8974,10.1131,11.4671,0.0,,14400.0,9508.4744,8512.0,300240.0,198251.6912,2023-08-05
600436.SH,2008-07-18,24.24,0.8505,0.9288,1.89,35.6512,35.1177,5.5036,5.7221,5.495,1.6502,2.0627,14000.0,6363.2,5826.7,339360.0,154243.968,2023-08-05
600439.SH,2008-07-18,17.18,1.89,3.78,2.39,42.6185,40.4153,7.4766,5.991,5.9625,0.4657,0.291,47422.5,27654.18,13827.09,814718.55,475098.8124,2023-08-05
600444.SH,2008-07-18,19.83,2.4447,3.667,0.86,380.3611,,8.1664,8.0041,8.0753,0.0,,10500.0,8051.736,5367.824,208215.0,159665.9249,2023-08-05
600608.SH,2008-07-18,3.1,0.7326,0.7326,0.53,40.023,,9.8265,2.0772,1.9959,0.0,,32886.1441,24851.97,24851.97,101947.0467,77041.107,2023-08-05
600609.SH,2008-07-18,4.24,0.6756,0.8517,0.61,63.2534,35.425,6.2017,1.2431,1.2267,0.0,,109266.7132,70708.0667,56090.4752,463290.864,299802.2028,2023-08-05
600610.SH,2008-07-18,7.55,0.7717,16.5533,0.92,41.4093,43.1231,10.7529,19.5565,24.1149,0.0,,35709.1535,2574.0,120.0,269604.1089,19433.7,2023-08-05
600611.SH,2008-07-18,9.78,2.7458,4.1187,0.67,33.0703,32.1716,3.9156,2.8384,2.8239,0.0,,157608.1909,52840.3797,35226.9198,1541408.107,516778.9135,2023-08-05
600612.SH,2008-07-18,12.31,0.589,0.589,0.3,33.0237,30.8528,4.0475,0.5307,0.4218,0.7385,2.0309,27695.7336,6443.8747,6443.8747,340934.4806,79324.0976,2023-08-05
600613.SH,2008-07-18,8.8,1.6316,1.9986,0.87,94.381,79.542,6.9243,19.7331,19.3604,0.0,,14790.4998,3755.2419,3065.7169,130156.3982,33046.1287,2023-08-05
600614.SH,2008-07-18,9.86,3.0825,4.9637,0.53,34.4077,21.5128,19.0241,2.5131,2.2393,0.0,,24127.9431,7746.8394,4810.8383,237901.519,76383.8365,2023-08-05
600615.SH,2008-07-18,8.69,0.5269,0.6139,0.41,399.1812,96.0527,9.3698,18.2634,17.0694,0.0,,18802.0508,13268.7748,11388.5698,163389.8215,115305.653,2023-08-05
600617.SH,2008-07-18,7.54,1.9772,2.1677,0.51,133.2017,99.441,52.6771,7.764,10.4207,0.0,,16719.48,5415.4362,4939.6225,126064.8792,40832.3889,2023-08-05
600618.SH,2008-07-18,5.32,0.6204,1.1337,0.5,110.2601,75.2871,2.1719,1.2066,1.1579,0.0,,115639.9976,26612.5744,14563.9414,615204.7872,141578.8958,2023-08-05
600858.SH,2008-07-18,22.54,0.0724,0.1165,0.63,45.291,39.7246,4.6502,1.7233,1.5358,0.229,0.3296,23508.3623,19004.1011,11804.4525,529878.4862,428352.4388,2023-08-05
600859.SH,2008-07-18,35.76,1.2854,1.2854,1.05,52.7822,46.7289,4.8924,1.5726,1.4749,1.1186,1.1186,39297.3026,19837.8626,19837.8626,1405271.541,709401.9666,2023-08-05
600860.SH,2008-07-18,5.29,1.3954,2.7435,0.81,240.5971,,1.9607,2.0834,2.1157,0.0,,42200.0,14156.0,7200.0,223238.0,74885.24,2023-08-05
600861.SH,2008-07-18,13.85,8.0201,8.031,0.71,55.5396,57.2214,2.3237,2.805,2.7075,0.6498,0.6498,31680.4949,20697.3359,20669.3609,438774.8544,286658.1022,2023-08-05
600862.SH,2008-07-18,10.15,3.4813,3.8294,0.52,19.1793,14.7785,10.2342,5.317,5.1894,0.0,,23844.4764,13460.4624,12236.784,242021.4355,136623.6934,2023-08-05
600863.SH,2008-07-18,4.37,0.511,0.5484,0.34,43.315,5647.5062,2.1237,1.2687,1.2471,2.746,2.746,198122.0,57293.5293,53387.1035,865793.14,250372.723,2023-08-05
600864.SH,2008-07-18,16.5,2.3532,2.661,0.76,14.2897,79.9706,1.8108,8.3454,7.995,0.0,,27318.9098,17159.7851,15175.1686,450762.0117,283136.4542,2023-08-05
600865.SH,2008-07-18,6.51,0.9866,2.4414,0.32,32.5809,29.9475,3.3095,1.5991,1.5957,1.2113,1.9816,37624.0316,19509.0458,7883.9938,244932.4457,127003.8882,2023-08-05
600866.SH,2008-07-18,4.19,0.9142,1.2342,0.68,,,2.9239,2.84,2.7052,0.716,0.716,52110.2529,41986.178,31100.8726,218341.9597,175922.0858,2023-08-05
600867.SH,2008-07-18,15.06,3.8689,3.8696,0.74,71.6837,67.9572,3.6779,11.8107,11.2737,0.0,,36857.1948,24132.6088,24128.0815,555069.3537,363437.0885,2023-08-05
600868.SH,2008-07-18,2.8,1.0093,1.0175,0.73,,,3.0256,6.5939,6.4831,0.0,,189814.8679,169687.2531,168322.5862,531481.6301,475124.3087,2023-08-05
600869.SH,2008-07-18,9.34,3.8138,6.8771,2.81,171.5015,186.8002,7.8892,6.3608,5.7922,0.0,,12000.0,8347.6266,4629.3066,112080.0,77966.8324,2023-08-05
600870.SH,2008-07-18,2.93,1.4929,1.8081,0.62,,,,0.1672,0.1855,0.0,,37081.8715,23990.0122,19807.5742,108649.8835,70290.7357,2023-08-05
600871.SH,2008-07-18,4.62,1.3598,1.3598,1.29,1037.2117,,2.2315,1.0759,1.0699,0.0,,400000.0,20000.0,20000.0,1848000.0,92400.0,2023-08-05
600872.SH,2008-07-18,4.84,1.1555,1.1555,1.13,47.3796,39.7569,2.3375,3.3463,3.7046,0.0,,72421.5631,66077.785,66077.785,350520.3654,319816.4794,2023-08-05
000683.SZ,2008-07-18,14.7,3.4483,4.566,0.88,65.7156,49.0621,5.9308,5.4579,4.7707,0.0,,51187.5989,29089.5221,21968.62,752457.7038,427615.9749,2023-08-05
000685.SZ,2008-07-18,17.6,9.7007,10.0938,2.58,93.8718,101.4098,7.4654,35.728,36.0433,0.0641,,16053.0022,15280.2006,14684.9964,282532.8387,268931.5306,2023-08-05
