security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-07-22,5.03,3.56,4.2721,0.55,11.3633,13.8248,1.8395,1.126,1.1792,0.0,0.497,58868.5694,29865.2429,24887.4515,296108.9041,150222.1718,2023-08-05
000950.SZ,2008-07-22,14.86,2.4936,3.117,1.05,31.8368,24.4886,6.1182,4.5262,4.0904,0.0,1.0767,31160.825,8918.7343,7134.9874,463049.8595,132532.3917,2023-08-05
000951.SZ,2008-07-22,21.75,4.0611,5.2794,1.1,12.7146,12.2515,4.1998,0.5263,0.488,0.0,,41942.55,15193.1166,11687.0128,912250.4625,330450.2861,2023-08-05
000700.SZ,2008-07-22,4.66,1.4476,1.9543,0.98,42.0461,48.3507,1.561,1.2779,1.3047,1.073,,30904.36,18502.7625,13705.75,144014.3176,86222.8733,2023-08-05
000701.SZ,2008-07-22,7.11,2.3543,2.4109,0.97,37.8553,35.0083,2.8787,0.2776,0.2878,0.0,1.4065,24025.0,18450.1813,18016.9122,170817.75,131180.789,2023-08-05
000702.SZ,2008-07-22,5.44,2.8045,3.0486,0.51,,,3.7082,1.043,0.9717,0.0,,26663.4576,21148.495,19455.0834,145049.2093,115047.8128,2023-08-05
000703.SZ,2008-07-22,4.77,0.8115,1.1173,0.95,18.9274,19.3324,3.0817,2.3761,2.1568,0.5435,,14391.0,11047.3354,8023.4144,68645.07,52695.7899,2023-08-05
002225.SZ,2008-07-22,7.78,13.9853,13.9853,3.11,36.6201,31.4585,4.4077,3.8855,3.5639,,0.964,40154.5619,4800.0,4800.0,312402.4916,37344.0,2023-08-05
002226.SZ,2008-07-22,18.39,21.3554,21.3554,1.35,38.9702,39.4919,3.9161,6.8318,6.7409,,,5383.064,1080.0,1080.0,98994.547,19861.2,2023-08-05
002227.SZ,2008-07-22,17.21,7.0278,7.0278,0.71,33.6814,32.7472,3.431,10.0159,10.0726,,,10857.695,2200.0,2200.0,186860.931,37862.0,2023-08-05
002228.SZ,2008-07-22,12.35,3.5158,3.5158,0.71,35.1935,32.2835,3.4293,2.6629,2.4468,,,10000.0,2000.0,2000.0,123500.0,24700.0,2023-08-05
002229.SZ,2008-07-22,15.05,7.0261,7.0261,0.8,25.3093,25.1677,2.9046,7.7721,7.472,,,8000.0,1600.0,1600.0,120400.0,24080.0,2023-08-05
002230.SZ,2008-07-22,32.62,0.6058,0.6058,0.53,65.3433,61.7142,7.4893,16.9853,15.7133,,,10716.6,2144.0,2144.0,349575.492,69937.28,2023-08-05
002231.SZ,2008-07-22,8.92,3.4802,3.4802,1.01,27.2425,30.7382,2.6155,4.8843,6.1775,,,10700.0,2160.0,2160.0,95444.0,19267.2,2023-08-05
