security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-12-08,2.93,6.6198,6.6198,1.52,6.6192,,1.1847,0.6559,0.765,0.0,0.8532,58868.5694,29864.7101,29864.7101,172484.9083,87503.6006,2023-08-05
000950.SZ,2008-12-08,9.71,3.5214,4.4018,0.57,20.8032,11.2842,3.404,2.9576,2.2219,0.0,1.6478,31160.825,8918.7343,7134.9874,302571.6108,86600.9101,2023-08-05
000951.SZ,2008-12-08,15.73,9.4284,9.4284,2.32,9.1954,9.4021,2.6304,0.3806,0.3062,0.0,,41942.55,15193.1166,15193.1166,659756.3115,238987.7241,2023-08-05
000952.SZ,2008-12-08,8.78,4.3541,4.7615,1.27,11.24,12.3125,2.9384,2.7802,2.8252,0.0,1.139,25170.5513,23575.6572,21558.6021,220997.4404,206994.2702,2023-08-05
000953.SZ,2008-12-08,4.12,3.7709,3.7709,0.87,52.211,73.3321,3.0104,1.5128,1.7097,0.0,,29405.9437,14944.6546,14944.6546,121152.488,61571.977,2023-08-05
000955.SZ,2008-12-08,4.41,15.826,17.5738,1.15,,,3.755,7.5012,7.9173,0.0,,29315.0,20007.6051,18017.774,129279.15,88233.5385,2023-08-05
000957.SZ,2008-12-08,4.15,6.9289,7.8273,1.43,37.4255,33.6279,1.9108,0.7043,0.56,0.0,,23850.495,20866.6054,18471.648,98979.5543,86596.4124,2023-08-05
000958.SZ,2008-12-08,3.83,6.8631,6.9271,1.51,114.0033,,1.2922,1.1673,1.2042,0.0,,29948.5,19670.9588,19489.05,114702.755,75339.7722,2023-08-05
002118.SZ,2008-12-08,12.17,10.2118,23.2431,0.95,30.8489,23.8798,4.0812,8.6678,6.5292,0.91,0.15,12154.14,3846.602,1690.0,147915.8838,46813.1463,2023-08-05
002119.SZ,2008-12-08,5.06,10.7065,24.0029,1.1,18.1728,29.3705,1.8355,1.3994,1.2538,,0.2767,19420.0,11691.601,5215.042,98265.2,59159.5011,2023-08-05
002120.SZ,2008-12-08,6.05,10.8414,12.5026,2.51,21.2254,17.0772,2.6969,1.2387,1.092,2.2437,,15028.0,5873.8057,5093.3935,90919.4,35536.5245,2023-08-05
002121.SZ,2008-12-08,17.1,5.1809,6.4024,0.97,30.2167,25.5427,5.0473,6.421,5.4381,,1.1696,12000.0,5534.7,4478.7,205200.0,94643.37,2023-08-05
002122.SZ,2008-12-08,48.43,1.0883,2.1766,1.4,51.2504,30.3106,6.8236,9.852,4.8229,,0.2065,27200.0,6800.0,3400.0,1317296.0,329324.0,2023-08-05
002123.SZ,2008-12-08,31.11,1.0741,1.2683,1.0,47.7916,34.3633,6.5629,10.8457,7.3754,0.0,0.0804,12800.0,7838.3922,6638.3922,398208.0,243852.3813,2023-08-05
600057.SH,2008-12-08,1.55,8.1141,8.2469,3.09,,,,0.1931,0.2568,,,42984.0,24412.7304,24019.6104,66625.2,37839.7321,2023-08-05
600058.SH,2008-12-08,12.41,7.6493,10.7073,1.48,12.5143,5.5742,1.4275,0.1564,0.1129,1.865,4.029,107191.0711,54913.7726,39230.583,1330241.1924,681479.918,2023-08-05
600059.SH,2008-12-08,8.35,6.8726,10.9962,1.14,34.8218,30.4468,2.5099,3.8166,4.469,1.497,1.497,37248.0,22145.76,13841.1,311020.8,184917.096,2023-08-05
600060.SH,2008-12-08,6.99,3.7973,3.7973,0.83,16.9325,15.3642,1.1969,0.2326,0.2326,1.4306,1.7167,49376.781,25480.0,25480.0,345143.6992,178105.2,2023-08-05
600061.SH,2008-12-08,3.7,4.2678,6.4115,1.35,80.607,162.0396,2.9659,1.2538,1.2903,0.0,,42908.294,31756.7617,21138.8123,158760.6878,117500.0183,2023-08-05
600062.SH,2008-12-08,24.9,0.454,0.454,1.64,27.1097,23.5449,3.9779,2.6034,2.4053,0.5949,0.743,47641.329,24592.6648,24592.6648,1186269.0921,612357.3535,2023-08-05
