security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-06-06,6.15,0.6322,0.7586,0.49,13.8935,16.9031,2.2491,1.3768,1.4418,0.0,0.4065,58868.5694,29865.2429,24887.4515,362041.7018,183671.2438,2023-08-05
000950.SZ,2008-06-06,16.96,0.8875,1.1094,0.57,36.336,27.9494,6.9829,5.1658,4.6685,0.0,0.9434,31160.825,8918.7343,7134.9874,528487.592,151261.7337,2023-08-05
000951.SZ,2008-06-06,30.1,0.8117,0.8117,0.72,13.5352,13.0422,4.4709,0.5602,0.5195,0.0,,32263.5,11687.0128,11687.0128,971131.35,351779.0853,2023-08-05
000952.SZ,2008-06-06,17.73,3.5025,3.6281,1.16,22.6976,17.9019,6.2384,5.6142,5.1952,0.0,0.564,25170.5513,21917.8768,21159.3492,446273.8745,388603.9557,2023-08-05
000953.SZ,2008-06-06,7.11,8.7964,8.8925,5.29,90.102,148.9266,5.3177,2.6107,2.9637,0.0,,29405.9437,14944.6546,14783.1167,209076.2597,106256.4942,2023-08-05
000957.SZ,2008-06-06,6.28,1.6878,1.8018,1.09,56.6342,54.2533,2.9885,1.0658,1.043,0.0,,23850.495,19005.3841,17802.9513,149781.1086,119353.8121,2023-08-05
000958.SZ,2008-06-06,7.33,2.9273,2.9546,1.49,218.1839,,2.0666,2.234,2.2016,0.0,,29948.5,19670.9588,19489.05,219522.505,144188.128,2023-08-05
002160.SZ,2008-06-06,13.65,1.4232,1.4232,1.99,57.8697,64.6225,3.6955,1.3467,1.3197,,0.88,17000.0,4250.0,4250.0,232050.0,58012.5,2023-08-05
002161.SZ,2008-06-06,37.36,10.9684,21.9369,2.73,88.0038,76.1191,13.2904,31.6613,29.9332,,0.6692,12840.0,3214.36,1607.18,479702.4,120088.4896,2023-08-05
002162.SZ,2008-06-06,7.62,1.1672,1.1672,1.37,49.9157,49.0646,3.3043,3.2022,3.2108,,,38000.0,9500.0,9500.0,289560.0,72390.0,2023-08-05
002163.SZ,2008-06-06,8.32,1.712,2.5681,1.9,38.0741,36.8849,3.4548,1.6164,1.446,,0.8013,20400.0,5100.0,3400.0,169728.0,42432.0,2023-08-05
002164.SZ,2008-06-06,14.08,2.0697,3.1045,1.62,45.2402,41.0117,5.6165,6.4575,5.8392,,0.7102,18000.0,4500.0,3000.0,253440.0,63360.0,2023-08-05
