security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-02-29,22.1,5.2844,5.2844,2.14,90.5215,90.5215,16.2967,7.5181,7.5181,0.0,,46900.0,21968.62,21968.62,1036490.0,485506.502,2023-08-05
000685.SZ,2008-02-29,25.1,2.6529,2.8565,0.96,187.9914,187.9914,15.0592,71.5504,71.5504,0.1195,0.1195,22542.3,15812.1114,14684.9964,565811.73,396883.9961,2023-08-05
000686.SZ,2008-02-29,38.04,0.8822,0.8822,0.53,259.2919,21.042,10.8101,49.3043,10.3897,0.0,,58119.3135,15146.9959,15146.9959,2210858.6855,576191.724,2023-08-05
000690.SZ,2008-02-29,16.23,1.7576,6.5554,1.38,55.2498,55.2498,6.6911,14.2587,14.2587,0.0607,0.1232,112729.5,78256.0905,20982.0731,1829599.785,1270096.3488,2023-08-05
000692.SZ,2008-02-29,9.4,2.6398,2.6398,1.6,,,2.474,3.1938,2.9616,0.0,,26641.6488,17284.9266,17284.9266,250431.4987,162478.31,2023-08-05
000695.SZ,2008-02-29,9.43,0.6383,0.6809,0.62,113.4332,161.5983,6.1231,5.8278,5.6425,0.8271,0.8271,22214.7539,13849.6374,12982.6866,209485.1293,130602.0807,2023-08-05
000697.SZ,2008-02-29,8.08,1.9246,2.0698,1.21,38.4021,,3.217,1.2463,1.4531,0.0,,18661.2758,11149.9379,10367.8379,150783.1085,90091.4982,2023-08-05
000698.SZ,2008-02-29,14.11,1.1162,1.1162,0.52,58.4199,55.9377,3.7718,1.432,1.2031,0.0,,42240.656,28014.2453,28014.2453,596015.6562,395281.0012,2023-08-05
000700.SZ,2008-02-29,9.84,2.0631,2.7852,0.93,89.3216,71.3277,3.3073,2.9485,2.637,0.5081,0.5081,30904.36,18502.7625,13705.75,304098.9024,182067.183,2023-08-05
000701.SZ,2008-02-29,12.45,11.1622,11.1622,1.49,77.0821,63.373,5.1749,0.542,0.4433,0.0,,24025.0,17245.05,17245.05,299111.25,214700.8725,2023-08-05
000702.SZ,2008-02-29,7.75,2.8097,2.8891,0.85,68.4106,70.3868,4.1112,1.2527,1.4594,0.0,,26663.4576,19813.3213,19268.6316,206641.7964,153553.2401,2023-08-05
000703.SZ,2008-02-29,10.95,1.0798,1.4867,0.53,678.9788,,8.3637,5.2895,5.8764,0.2368,0.2368,14391.0,11047.3354,8023.4144,157581.45,120968.3226,2023-08-05
000715.SZ,2008-02-29,14.31,0.3646,0.5217,0.78,51.8902,51.8902,4.7829,1.7682,1.7682,0.5375,0.5375,27900.6,13899.3016,9714.2116,399257.586,198899.0059,2023-08-05
000716.SZ,2008-02-29,7.96,1.2572,1.4417,0.76,249.9797,249.9797,7.8714,4.7961,4.7961,0.0,,17825.9538,13772.0051,12009.1445,141894.5922,109625.1606,2023-08-05
000949.SZ,2008-02-29,13.7,1.6304,1.6304,0.79,25.7915,25.7915,4.1515,2.5558,2.5558,0.0,,49057.1412,24887.4515,24887.4515,672082.8344,340958.0856,2023-08-05
000950.SZ,2008-02-29,19.8,1.9375,1.9375,0.52,59.9581,60.9237,5.738,5.0444,5.0504,0.0,,24928.66,7134.9874,7134.9874,493587.468,141272.7505,2023-08-05
000951.SZ,2008-02-29,61.33,0.1841,0.1841,0.57,75.0104,35.6866,10.8602,1.9861,1.2686,0.0,,32263.5,11686.9678,11686.9678,1978720.455,716761.7352,2023-08-05
000952.SZ,2008-02-29,22.66,1.4638,1.618,0.78,342.233,48.8182,9.5316,14.4336,9.1724,0.0,,25170.5513,21917.8768,19828.5635,570364.6925,496659.0883,2023-08-05
000953.SZ,2008-02-29,10.48,1.7122,1.7397,0.38,159.4241,171.1243,7.8971,4.3601,3.6623,0.0,,29405.9437,14783.1167,14550.1443,308174.29,154927.063,2023-08-05
000957.SZ,2008-02-29,8.55,2.4004,2.5894,1.59,260.0047,76.308,4.0608,1.9778,1.5296,0.0,,23850.4949,19005.3841,17618.4866,203921.7314,162496.0341,2023-08-05
000958.SZ,2008-02-29,12.1,1.3909,1.4039,0.44,,,3.3866,3.4833,3.7682,0.0,,29948.5,19670.9588,19489.05,362376.85,238018.6015,2023-08-05
000959.SZ,2008-02-29,7.85,0.466,0.546,0.92,48.8504,39.8532,2.9629,0.9476,0.9153,2.0382,2.0382,296652.6057,120615.0119,102950.1934,2328722.9547,946827.8434,2023-08-05
000979.SZ,2008-02-29,10.05,3.7823,3.7823,0.96,,,,3.449,3.449,0.0,,12400.0,8735.1469,8735.1469,124620.0,87788.2263,2023-08-05
600393.SH,2008-02-29,12.13,1.412,1.5797,1.34,90.023,23.4351,6.5373,10.5848,3.0602,0.4122,0.4122,30000.0,14153.6439,12650.9875,363900.0,171683.7005,2023-08-05
600395.SH,2008-02-29,19.61,1.3728,1.3728,0.42,89.8817,72.2055,5.1428,2.9716,3.0208,0.6119,0.6119,37130.0,16797.3299,16797.3299,728119.3,329395.6393,2023-08-05
600323.SH,2008-02-29,15.4,2.0018,2.0018,1.78,37.2223,35.5457,3.7117,8.7363,8.085,1.2987,1.2987,20851.4168,14963.4216,14963.4216,321111.8187,230436.6926,2023-08-05
600325.SH,2008-02-29,22.34,1.4951,2.9901,1.2,38.9082,38.9082,7.2856,6.5185,6.5185,0.0,0.2238,63191.5078,47569.0394,23784.5197,1411698.2843,1062692.3402,2023-08-05
600326.SH,2008-02-29,16.93,1.2696,1.2696,0.79,210.3452,163.6652,4.3943,6.2673,7.3752,0.4663,0.4663,22800.0,9216.0,9216.0,386004.0,156026.88,2023-08-05
600327.SH,2008-02-29,14.41,0.867,0.9658,0.73,62.9976,53.0343,6.9688,1.4571,1.4277,0.694,0.694,32606.9883,16976.6988,15240.0,469866.7014,244634.2297,2023-08-05
600328.SH,2008-02-29,15.73,2.1763,2.4134,1.31,100.4067,89.7753,6.4325,6.9604,6.6117,0.1271,0.1271,35911.803,18268.115,16473.6,564892.6612,287357.449,2023-08-05
