security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002063.SZ,2008-12-22,13.59,1.278,1.7312,1.07,26.8855,24.6791,4.2531,9.5993,7.1399,1.4717,1.4717,10982.0,4766.84,3519.0437,149245.38,64781.3556,2023-08-05
002064.SZ,2008-12-22,7.1,11.054,11.4658,2.68,6.8898,9.0665,1.9636,1.8286,2.1975,0.5417,0.7042,36920.0,13215.8,12741.16,262132.0,93832.18,2023-08-05
002065.SZ,2008-12-22,13.53,2.8821,5.7642,1.7,40.554,26.1699,3.7544,4.814,3.5513,0.3367,0.7391,28399.006,7711.6548,3855.8274,384238.5512,104338.6894,2023-08-05
002066.SZ,2008-12-22,9.02,12.4165,12.4163,4.01,33.7807,23.5687,3.2646,2.685,1.9022,0.7391,,9000.0,3272.1997,,81180.0,29515.2413,2023-08-05
002067.SZ,2008-12-22,4.19,6.2212,11.5452,1.04,19.9079,31.7744,0.8531,1.4532,0.8333,1.4003,,39200.0,19300.0,10400.0,164248.0,80867.0,2023-08-05
002068.SZ,2008-12-22,8.5,10.5104,18.9206,1.97,18.4566,16.7452,2.4192,0.9864,0.7135,1.3072,0.3268,16020.0,6912.5431,3839.9267,136170.0,58756.6164,2023-08-05
002069.SZ,2008-12-22,18.3,2.2725,3.5407,1.08,24.6814,28.2298,3.4141,6.4535,4.6329,1.91,0.82,22620.0,10558.93,6776.85,413946.0,193228.419,2023-08-05
002070.SZ,2008-12-22,5.12,4.5745,8.8409,0.89,18.4138,20.7772,1.7293,1.8343,1.3832,3.13,,16848.0,8391.5988,4342.0,86261.76,42964.9859,2023-08-05
002205.SZ,2008-12-22,13.82,6.5315,8.1643,1.63,36.3968,33.6406,3.7089,3.2861,3.1291,,0.8683,8000.0,2000.0,1600.0,110560.0,27640.0,2023-08-05
002206.SZ,2008-12-22,13.2,6.2887,7.8609,2.51,20.0992,17.2067,2.0407,1.9051,1.5397,,1.5152,12500.0,3200.0,2560.0,165000.0,42240.0,2023-08-05
002207.SZ,2008-12-22,9.58,11.7507,14.6884,1.28,35.2849,46.0079,2.6903,3.7489,3.7341,,1.0438,9945.8689,2500.0,2000.0,95281.4241,23950.0,2023-08-05
002208.SZ,2008-12-22,7.69,8.7465,16.3996,1.25,16.2693,13.2962,1.7248,2.9429,2.4028,,0.87,16005.0,4005.0,2136.0,123078.45,30798.45,2023-08-05
002209.SZ,2008-12-22,9.24,10.0708,12.5885,1.26,34.1143,30.53,3.4761,2.9768,2.2489,,0.5411,11400.0,2900.0,2320.0,105336.0,26796.0,2023-08-05
002210.SZ,2008-12-22,8.73,12.6195,15.7744,2.09,27.85,26.2158,2.7525,2.0108,0.6879,,1.1455,13600.0,3500.0,2800.0,118728.0,30555.0,2023-08-05
600022.SH,2008-12-22,5.1,2.3533,4.3326,0.92,6.3822,4.8049,1.0805,0.263,0.2051,3.8275,9.1859,173360.0,78029.2663,42381.7219,884136.0,397949.2581,2023-08-05
600026.SH,2008-12-22,9.86,3.8371,4.5047,1.15,7.3039,5.6976,1.6189,2.6459,1.8524,2.9292,5.071,340455.227,53005.227,45150.0,3356888.5382,522631.5382,2023-08-05
600027.SH,2008-12-22,4.01,0.3569,0.4762,0.49,19.6894,,1.9915,1.1782,0.7877,1.5461,1.5461,602108.42,144195.3106,108081.0429,2414454.7642,578223.1955,2023-08-05
600028.SH,2008-12-22,7.68,0.6556,2.3479,1.37,12.1185,27.8539,2.1423,0.5527,0.4508,2.0833,1.888,8670243.9,1283415.0507,358400.0,66587473.152,9856627.5894,2023-08-05
600029.SH,2008-12-22,3.73,3.5156,5.2734,0.71,13.2146,,1.9977,0.438,0.4354,0.0,,656126.7,150000.0,100000.0,2447352.591,559500.0,2023-08-05
600030.SH,2008-12-22,21.02,1.4809,1.969,0.95,11.2501,14.045,2.6432,4.5147,5.4828,0.4278,1.1893,663046.76,657046.76,494160.595,13937242.8952,13811122.8952,2023-08-05
600031.SH,2008-12-22,16.43,0.5774,2.4025,0.8,15.2213,18.1855,4.2994,2.6734,1.875,0.3927,0.2029,148800.0,148800.0,35758.5622,2444784.0,2444784.0,2023-08-05
600033.SH,2008-12-22,5.31,1.2361,1.2433,0.75,12.5517,9.9179,2.0722,4.4203,3.6955,4.7081,4.7081,147960.0,54316.5018,54000.0,785667.6,288420.6246,2023-08-05
600035.SH,2008-12-22,4.06,1.4183,1.6162,0.79,14.1158,12.7286,1.5605,5.2108,5.1168,2.9557,3.9409,93165.2495,38766.7553,34020.0,378250.913,157393.0265,2023-08-05
600036.SH,2008-12-22,13.41,0.8062,0.8062,0.7,12.9386,8.1255,2.3597,4.8153,3.5658,0.8946,2.088,1470717.9277,724594.6023,724594.6023,19722327.4105,9716813.6168,2023-08-05
600037.SH,2008-12-22,10.61,2.3344,2.3344,2.33,30.6649,30.9484,2.6588,9.4931,8.3589,0.589,,106018.5477,58326.6107,58326.6107,1124856.7911,618845.3395,2023-08-05
600038.SH,2008-12-22,10.7,2.8699,3.9629,0.87,37.0659,38.1689,2.9083,1.6837,1.7247,0.0,0.9346,33735.0,16849.3477,12202.3296,360964.5,180288.0204,2023-08-05
600054.SH,2008-12-22,14.38,0.9045,0.9045,0.82,44.8348,39.7816,6.0706,6.5118,6.0462,0.9211,1.0083,47135.0,11762.0,11762.0,677801.3,169137.56,2023-08-05
000933.SZ,2008-12-22,15.15,2.3278,2.8983,1.0,9.0685,6.055,2.5636,0.8928,0.6384,2.6403,1.3201,50000.0,31160.0,25026.2025,757500.0,472074.0,2023-08-05
000935.SZ,2008-12-22,6.98,4.9899,5.0719,1.36,,,48.3322,4.0096,3.421,,,31941.0,13794.9807,13572.0,222948.18,96288.9653,2023-08-05
000936.SZ,2008-12-22,3.79,0.9086,1.5404,0.97,23.6001,21.3421,1.423,0.5096,0.4831,1.3193,2.6385,44000.7581,44000.5994,25954.0253,166762.8732,166762.2717,2023-08-05
000909.SZ,2008-12-22,4.93,15.4991,17.5464,3.11,2280.0378,4047.7254,1.7484,1.4255,1.0805,0.0,,19600.0,10180.0,8992.2051,96628.0,50187.4,2023-08-05
000910.SZ,2008-12-22,4.55,3.414,4.6594,0.95,11.1311,11.2691,1.2182,0.4134,0.4042,0.0,,52750.0,24318.58,17818.58,240012.5,110649.539,2023-08-05
000911.SZ,2008-12-22,8.65,3.7676,4.3619,0.88,19.0967,17.4137,1.9296,0.7907,0.6493,6.9912,4.5087,28664.0,17613.52,15213.52,247943.6,152356.948,2023-08-05
000912.SZ,2008-12-22,9.8,3.1568,4.0419,1.0,12.624,11.7524,2.3293,0.9741,0.8936,6.1224,3.6735,58500.0,26714.7255,20864.7255,573300.0,261804.3099,2023-08-05
000913.SZ,2008-12-22,3.0,2.9053,4.3827,2.41,17.6587,26.5697,1.1023,0.3229,0.3219,0.0,,45353.6,26907.0454,17836.3254,136060.8,80721.1362,2023-08-05
000915.SZ,2008-12-22,4.61,1.2829,1.6349,0.7,67.6891,64.5852,2.6381,1.6765,1.5069,0.0,,18025.4989,15247.7401,11964.805,83097.5499,70292.0819,2023-08-05
000916.SZ,2008-12-22,3.42,0.8313,0.9074,0.82,11.9425,13.0623,1.087,4.6515,4.5665,4.6784,4.6784,109000.0,41136.4608,37686.4673,372780.0,140686.6959,2023-08-05
600301.SH,2008-12-22,4.44,0.7325,1.5279,0.55,15.1367,480.8963,1.223,0.573,0.5108,4.5045,5.6306,23514.814,23482.314,11257.5082,104405.7742,104261.4742,2023-08-05
600302.SH,2008-12-22,3.27,2.9724,3.0634,0.51,8.6394,32.2098,0.9094,0.908,1.2612,3.0581,,34600.9804,18300.2374,17756.6356,113145.2059,59841.7763,2023-08-05
600303.SH,2008-12-22,5.08,2.8728,4.5694,0.89,10.6694,14.0236,0.9041,0.2743,0.2375,0.0,1.9685,22200.0,18341.25,11531.25,112776.0,93173.55,2023-08-05
600305.SH,2008-12-22,7.95,7.5573,9.0547,1.72,32.7856,44.2223,2.0735,1.2201,1.2928,1.3836,0.9182,12715.0,6230.35,5200.0,101084.25,49531.2825,2023-08-05
600333.SH,2008-12-22,5.04,4.9784,6.6711,1.19,28.7255,20.9687,1.9607,1.7703,1.3475,1.9841,1.9841,46151.9808,21671.9808,16173.12,232605.9832,109226.7832,2023-08-05
600335.SH,2008-12-22,5.34,3.6255,4.0231,0.87,13.8348,11.6195,3.6254,3.439,2.6539,0.0,0.2341,27595.72,15068.1534,13579.1335,147361.1448,80463.9392,2023-08-05
600336.SH,2008-12-22,4.94,5.51,6.5846,1.58,,,3.896,1.0272,0.8814,0.0,,34103.6,16466.4227,13779.1805,168471.784,81344.1281,2023-08-05
600337.SH,2008-12-22,4.2,2.0315,3.2808,0.88,20.1034,16.5173,1.6043,1.0646,0.8243,0.4637,0.3307,51060.402,33773.4605,20912.7752,214453.6884,141848.5341,2023-08-05
600467.SH,2008-12-22,6.4,3.5815,4.1376,1.61,20.1163,19.5515,3.3264,5.2399,6.3686,0.8301,,63360.0,37731.52,32660.52,405504.0,241481.728,2023-08-05
600468.SH,2008-12-22,6.79,8.511,10.9262,3.2,66.9742,63.2986,4.7371,2.6738,3.1234,1.2273,,31680.0,15523.2,12091.7448,215107.2,105402.528,2023-08-05
600469.SH,2008-12-22,6.19,2.1085,2.5452,0.92,14.8548,14.8862,1.5591,0.2623,0.2377,0.0,,25500.0,14663.319,12147.18,157845.0,90765.9446,2023-08-05
600470.SH,2008-12-22,7.4,5.8928,7.9904,1.07,16.7824,10.9796,1.5309,0.7226,0.4868,1.4865,,22600.0,14475.276,10675.276,167240.0,107117.0424,2023-08-05
