security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002092.SZ,2008-05-19,17.22,2.2621,2.7799,0.45,42.3343,38.4231,3.8699,3.8382,3.4986,0.3063,0.2033,53686.0,42805.985,34831.555,924472.92,737119.0617,2023-08-05
002093.SZ,2008-05-19,19.46,2.3277,4.8358,0.58,93.6375,73.5635,13.9464,19.3187,15.3073,,0.2569,26700.0,7344.4142,3535.1952,519582.0,142922.3003,2023-08-05
002094.SZ,2008-05-19,16.72,0.7658,0.8795,0.36,51.2121,51.0168,3.9007,3.2827,3.218,,,10730.554,5040.578,4388.778,179414.8629,84278.4642,2023-08-05
002095.SZ,2008-05-19,55.5,2.4847,2.6299,1.03,78.9789,78.1428,9.457,42.56,39.8732,0.54,0.54,6000.0,1625.325,1535.6047,333000.0,90205.5375,2023-08-05
002096.SZ,2008-05-19,22.88,1.1443,1.1443,0.38,36.0075,40.3793,4.7901,4.4253,4.3286,1.3112,,5875.56,1648.0,1648.0,134432.8128,37706.24,2023-08-05
002097.SZ,2008-05-19,36.89,2.6073,3.5218,0.82,68.6667,60.1692,8.5978,8.7852,7.3456,0.0393,0.0393,27430.0,15957.944,11814.017,1011892.7,588688.5542,2023-08-05
002099.SZ,2008-05-19,10.51,2.9833,3.8899,0.44,54.3255,53.2726,3.0842,1.63,1.5927,0.9515,0.9515,16050.0,7170.0,5499.0,168685.5,75356.7,2023-08-05
002100.SZ,2008-05-19,16.88,1.0705,2.6834,0.35,40.2248,37.2755,4.8233,2.8995,2.6399,0.1843,0.1481,11520.0,5776.02,2304.1502,194457.6,97499.2176,2023-08-05
002101.SZ,2008-05-19,16.28,0.5742,0.7702,0.34,31.7713,30.1215,3.112,2.2655,2.23,1.37,,6700.0,2708.511,2019.15,109076.0,44094.5591,2023-08-05
002103.SZ,2008-05-19,12.49,1.7246,2.1395,0.59,35.4352,36.5138,4.4551,3.2802,3.2339,0.6962,,21843.1,7323.6622,5903.3016,272820.319,91472.5409,2023-08-05
002104.SZ,2008-05-19,17.31,0.9213,6.3203,0.31,55.2217,49.8466,7.459,9.625,8.9662,0.3398,0.3398,19584.0,8153.054,1188.494,338999.04,141129.3647,2023-08-05
002105.SZ,2008-05-19,6.77,0.9092,1.5117,0.29,67.4884,67.0157,3.6947,1.5395,1.5007,1.7725,1.7725,26800.0,13056.0,7852.8555,181436.0,88389.12,2023-08-05
002106.SZ,2008-05-19,23.07,0.2535,0.5453,0.21,33.2075,33.6366,5.3416,13.4558,14.1508,1.5389,1.6672,32988.8,15771.4038,7330.5316,761051.616,363846.2857,2023-08-05
002107.SZ,2008-05-19,28.2,1.2743,1.2743,0.42,55.724,51.0557,5.5728,15.2471,14.2163,0.8865,0.8865,6999.0,2194.9583,2194.9583,197371.8,61897.8241,2023-08-05
600022.SH,2008-05-19,15.53,1.2713,1.6774,0.48,15.1745,14.1874,4.432,0.6254,0.5815,1.6098,5.4733,135360.0,55917.7219,42381.7219,2102140.8,868402.2211,2023-08-05
