security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2008-04-01,14.25,2.3136,2.3136,1.32,58.3679,58.3679,10.508,4.8476,4.8476,0.0,,46900.0,21968.62,21968.62,668325.0,313052.835,2023-08-05
000685.SZ,2008-04-01,15.09,1.2865,1.3853,0.93,113.0195,113.0195,9.0535,43.0158,43.0158,0.1988,0.1988,22542.3,15812.1114,14684.9964,340163.307,238604.761,2023-08-05
000687.SZ,2008-04-01,8.41,7.0974,15.8098,0.48,75.2399,75.2399,2.7043,6.4221,6.4221,0.0,,64160.0,33324.6478,14960.2061,539585.6,280260.288,2023-08-05
000690.SZ,2008-04-01,11.39,2.0374,7.5988,0.82,38.7736,38.7736,4.6957,10.0066,10.0066,0.0865,0.1756,112729.5,78256.0905,20982.0731,1283989.005,891336.8708,2023-08-05
600735.SH,2008-04-01,9.28,0.9316,0.9316,0.72,,13.9669,9.035,18.6444,1.282,0.0,,15481.2936,8346.153,8346.153,143666.4046,77452.2998,2023-08-05
600736.SH,2008-04-01,13.61,2.3121,2.4173,1.82,29.9889,29.9889,2.8376,2.5317,2.5317,1.2354,1.2354,48976.0,27092.6998,25912.6998,666563.36,368731.6443,2023-08-05
600737.SH,2008-04-01,19.43,4.0492,4.4507,1.72,107.405,83.6778,13.011,6.2751,5.9641,0.0,,80560.4226,44656.5237,40628.5026,1565289.0111,867676.2555,2023-08-05
600738.SH,2008-04-01,6.02,1.8498,1.9419,1.32,101.5421,101.5421,3.9296,2.8898,2.8898,0.0,,26277.6257,20669.2718,19688.8118,158191.3067,124429.0162,2023-08-05
600739.SH,2008-04-01,29.31,1.5858,1.9691,0.86,51.0196,13.2647,7.2231,4.7222,4.8466,0.1384,0.1384,89720.6544,84046.3313,67683.898,2629712.3805,2463397.9704,2023-08-05
600740.SH,2008-04-01,11.66,5.2878,11.5521,0.65,70.5565,70.5565,3.1373,2.1468,2.1468,0.3075,0.3075,56570.0,23998.5,10985.0,659606.2,279822.51,2023-08-05
600741.SH,2008-04-01,7.9,0.9196,0.9823,1.47,38.1306,38.1306,2.312,1.7532,1.7532,0.0,,122713.5365,94537.1868,88506.9279,969436.9384,746843.7757,2023-08-05
600742.SH,2008-04-01,11.76,6.5304,7.3323,0.85,51.8487,51.8487,2.1844,0.7484,0.7484,0.0,,21152.34,15989.3989,14240.772,248751.5184,188035.3311,2023-08-05
002175.SZ,2008-04-01,21.31,3.5367,4.4209,1.87,57.8487,57.5511,4.6888,8.5534,8.2706,,,5693.2192,1450.0,1160.0,121322.5012,30899.5,2023-08-05
002176.SZ,2008-04-01,20.44,5.838,7.2976,1.05,44.0258,44.0258,4.1495,4.0198,4.0198,,,6777.9105,1700.0,1360.0,138540.4906,34748.0,2023-08-05
600022.SH,2008-04-01,13.07,1.6051,1.8615,0.94,12.7708,12.7708,3.1846,0.5263,0.5263,1.9128,1.9128,135360.0,49149.7219,42381.7219,1769155.2,642386.8652,2023-08-05
600026.SH,2008-04-01,25.91,1.4167,1.4167,1.36,18.7502,18.7502,5.3621,6.7925,6.7925,1.1221,1.1221,332600.0,45150.0,45150.0,8617666.0,1169836.5,2023-08-05
600027.SH,2008-04-01,5.38,0.7559,0.7979,1.06,26.4162,26.4162,2.2596,1.5807,1.5807,1.1524,1.1524,602108.42,114089.8896,108081.0429,3239343.2996,613803.606,2023-08-05
600028.SH,2008-04-01,11.68,0.6634,1.5732,0.87,19.4425,15.453,3.4577,0.9539,0.8696,1.3699,1.3699,8670243.9,849902.8507,358400.0,101268448.752,9926865.2962,2023-08-05
600029.SH,2008-04-01,14.92,5.5679,5.5679,1.35,312.2619,35.3153,5.3556,1.381,1.2121,0.0,,437417.8,100000.0,100000.0,6526273.576,1492000.0,2023-08-05
600030.SH,2008-04-01,49.31,1.2696,1.4345,0.99,13.1956,13.1956,3.1681,5.2954,5.2954,0.3648,0.3648,331523.38,279155.8393,247066.55,16347417.8678,13765174.4359,2023-08-05
000062.SZ,2008-04-01,9.12,1.8857,1.8857,1.23,24.2028,24.2028,1.6002,1.2228,1.2228,0.5482,0.5482,30893.1997,16687.8929,16687.8929,281745.9813,152193.5832,2023-08-05
000063.SZ,2008-04-01,55.08,0.6207,0.7196,1.69,42.2075,42.2075,4.3544,1.5197,1.5197,0.2723,0.2723,95952.165,53539.1961,46182.428,5285045.2482,2948938.9212,2023-08-05
000065.SZ,2008-04-01,12.0,2.9064,4.3366,0.74,,,5.3187,1.8628,1.873,0.5,0.5,16243.712,8434.3526,5652.7351,194924.544,101212.2312,2023-08-05
000066.SZ,2008-04-01,8.51,1.4362,1.4362,1.55,73.6984,43.0375,2.2225,1.1616,0.9979,1.1751,1.1751,45849.15,23908.0512,23908.0512,390176.2665,203457.5157,2023-08-05
000068.SZ,2008-04-01,4.81,2.4103,3.5196,1.11,,,2.2935,2.3504,2.3504,0.3645,0.3645,89667.1464,32855.0008,22500.0,431298.9742,158032.5538,2023-08-05
600301.SH,2008-04-01,8.79,1.4512,1.6964,1.35,29.9665,29.9665,2.2228,1.1343,1.1343,2.2753,2.2753,23514.814,12808.9896,10957.5082,206695.2151,112591.0186,2023-08-05
600302.SH,2008-04-01,7.56,2.7871,2.8724,2.5,19.9738,19.9738,2.1768,2.0992,2.0992,1.3228,1.3228,34600.9804,18300.2374,17756.6356,261583.4118,138349.7947,2023-08-05
600303.SH,2008-04-01,10.92,0.7143,1.0859,0.82,22.9349,22.9349,1.9587,0.5896,0.5896,0.0,,22200.0,17531.25,11531.25,242424.0,191441.25,2023-08-05
600305.SH,2008-04-01,11.82,2.9178,3.4959,2.34,32.1659,33.9311,3.2996,2.1361,2.0911,0.9306,0.9306,12715.0,6230.35,5200.0,150291.3,73642.737,2023-08-05
600306.SH,2008-04-01,12.18,3.8897,3.9782,1.27,83.6963,444.6441,4.4283,1.1811,1.1811,0.0,,17813.8918,10973.3341,10729.2721,216973.2021,133655.2093,2023-08-05
600307.SH,2008-04-01,13.87,1.6211,1.7025,0.84,15.7099,15.7099,2.5672,0.5429,0.5429,1.1536,1.1536,87360.0,33272.3637,31680.0,1211683.2,461487.6845,2023-08-05
600308.SH,2008-04-01,21.85,0.8028,0.8028,1.12,24.1547,24.1547,3.3988,1.9873,1.9873,1.0019,1.0019,54864.5233,34639.488,34639.488,1198789.8341,756872.8128,2023-08-05
600309.SH,2008-04-01,31.17,0.5083,0.7116,0.92,34.9994,34.9994,13.2125,6.6439,6.6439,0.2292,0.2292,166333.44,82342.6464,58816.176,5184613.3248,2566620.2883,2023-08-05
600310.SH,2008-04-01,16.75,2.3852,2.4198,1.11,28.2565,28.2565,3.7918,2.6664,2.6664,2.3881,2.3881,15675.0,6071.7114,5985.0,262556.25,101701.166,2023-08-05
600172.SH,2008-04-01,6.63,1.4597,1.5732,1.63,31.1967,31.1967,1.7718,2.5503,2.5503,1.5083,1.5083,26800.0,16829.6,15615.11,177684.0,111580.248,2023-08-05
600173.SH,2008-04-01,8.46,1.3692,1.3692,1.02,23.2438,23.2438,6.4699,3.6502,3.6502,0.0,,33000.0,10659.1275,10659.1275,279180.0,90176.2187,2023-08-05
600175.SH,2008-04-01,11.37,1.0538,1.5146,1.42,98.7209,99.2037,3.4267,1.3784,1.1174,0.1914,0.1914,22942.08,11400.9806,7932.6,260851.4496,129629.1494,2023-08-05
600280.SH,2008-04-01,18.69,0.872,1.6465,1.63,84.007,45.5652,3.9086,0.8671,0.7814,1.0701,1.0701,14354.1859,10915.8258,5781.0775,268279.7345,204016.7842,2023-08-05
600281.SH,2008-04-01,7.95,3.1289,3.8788,2.3,86.1017,51.9068,2.9686,2.046,1.3598,0.0719,0.0719,48990.669,23452.8488,18918.9,389475.8186,186450.148,2023-08-05
600282.SH,2008-04-01,14.0,2.4645,3.2977,2.28,12.7118,12.7118,3.0238,0.5955,0.5955,1.4286,1.4286,93600.0,44640.0,33362.0,1310400.0,624960.0,2023-08-05
600283.SH,2008-04-01,11.24,4.7674,6.5664,0.86,180.7434,125.5457,3.5127,8.323,7.0565,0.8897,0.8897,28533.0,15783.0493,11458.9365,320710.92,177401.4741,2023-08-05
600393.SH,2008-04-01,9.0,1.0983,1.2287,0.84,66.7937,17.388,4.8505,7.8536,2.2705,0.5556,0.5556,30000.0,14153.6439,12650.9875,270000.0,127382.7951,2023-08-05
600395.SH,2008-04-01,17.57,3.4338,3.4338,1.39,80.5314,64.694,4.6078,2.6625,2.7065,0.683,0.683,37130.0,16797.3299,16797.3299,652374.1,295129.0863,2023-08-05
600396.SH,2008-04-01,9.74,2.412,3.0174,1.27,29.7265,29.7265,3.3909,2.1845,2.1845,0.1974,0.1974,34060.0,24800.1,19824.34,331744.4,241552.974,2023-08-05
600397.SH,2008-04-01,7.87,2.2853,2.2853,0.82,139.7396,139.7396,2.6559,1.7145,1.7145,0.0,,26923.2,13311.603,13311.603,211885.584,104762.3156,2023-08-05
000949.SZ,2008-04-01,9.0,1.635,1.635,1.41,16.9434,16.9434,2.7273,1.679,1.679,0.0,,49057.1412,24887.4515,24887.4515,441514.2708,223987.0635,2023-08-05
000950.SZ,2008-04-01,17.37,7.944,7.944,1.9,29.7715,29.7715,5.8187,4.2326,4.2326,0.0,,24928.66,7134.9874,7134.9874,433010.8242,123934.7311,2023-08-05
000951.SZ,2008-04-01,34.12,1.6212,1.6212,1.04,41.7309,19.8537,6.0419,1.1049,0.7058,0.0,,32263.5,11686.9678,11686.9678,1100830.62,398759.3413,2023-08-05
000952.SZ,2008-04-01,13.19,3.07,3.18,1.13,16.8856,16.8856,4.8591,4.1766,4.1766,0.0,,25170.5513,21917.8768,21159.3492,331999.5716,289096.795,2023-08-05
000953.SZ,2008-04-01,6.96,1.5232,1.5476,1.5,105.8771,113.6474,5.2446,2.8956,2.4322,0.0,,29405.9437,14783.1167,14550.1443,204665.3682,102890.4922,2023-08-05
000955.SZ,2008-04-01,9.01,12.8312,14.845,0.85,2600.946,,6.2791,15.6201,16.038,0.0,,29315.0,15403.239,13313.6487,264128.15,138783.1834,2023-08-05
000957.SZ,2008-04-01,5.79,1.3608,1.4527,1.33,52.2153,52.2153,2.775,0.9826,0.9826,0.0,,23850.495,19005.3841,17802.9513,138094.3661,110041.1739,2023-08-05
000958.SZ,2008-04-01,10.83,1.5093,1.5234,0.67,322.3645,322.3645,2.8887,3.3008,3.3008,0.0,,29948.5,19670.9588,19489.05,324342.255,213036.4838,2023-08-05
000959.SZ,2008-04-01,6.22,0.5781,0.6773,0.99,38.707,31.578,2.3476,0.7509,0.7252,2.5723,2.5723,296652.6057,120615.0119,102950.1934,1845179.2075,750225.374,2023-08-05
000960.SZ,2008-04-01,33.84,1.7872,1.7872,0.76,30.2324,30.2324,7.7884,2.1484,2.1484,0.5907,0.5907,53710.7919,25736.25,25736.25,1817573.1979,870914.7,2023-08-05
000962.SZ,2008-04-01,12.33,2.3134,2.525,1.04,60.1612,60.1612,3.639,4.7923,4.7923,0.5677,0.5677,35640.0,21267.3255,19484.9757,439441.2,262226.1234,2023-08-05
000779.SZ,2008-04-01,5.84,0.6789,0.712,0.73,40.3223,40.3223,4.0461,3.5149,3.5149,0.0,,18644.102,16012.2852,15266.2374,108881.5557,93511.7456,2023-08-05
000780.SZ,2008-04-01,9.76,0.8728,0.8728,0.59,1833.9293,23.1006,5.7962,21.7295,10.4648,0.0,,101430.6324,39129.7443,39129.7443,989962.9722,381906.3044,2023-08-05
000782.SZ,2008-04-01,5.17,2.1928,2.2031,1.21,61.3555,63.6655,2.1878,0.8587,0.9168,0.793,0.793,40451.325,32267.5276,32117.5276,209133.3503,166823.1177,2023-08-05
000783.SZ,2008-04-01,17.25,2.2653,2.2653,1.61,12.2227,12.2227,4.8936,5.8224,5.8224,0.0,,167480.0,26207.8331,26207.8331,2889030.0,452085.121,2023-08-05
600987.SH,2008-04-01,8.06,3.4316,3.4316,1.65,23.2326,23.2326,2.4009,1.5185,1.5185,1.4888,1.4888,32580.0,16180.0,16180.0,262594.8,130410.8,2023-08-05
600988.SH,2008-04-01,8.22,1.43,1.9481,0.87,,,,18.4816,45.1151,0.0,,9963.778,3405.798,2500.0,81902.2552,27995.6596,2023-08-05
600990.SH,2008-04-01,13.6,1.9461,2.2145,1.73,40.8931,40.8931,2.4355,3.6473,3.6473,0.7353,0.7353,5880.0,3303.1667,2902.8134,79968.0,44923.0671,2023-08-05
600991.SH,2008-04-01,9.51,1.8559,2.6882,1.13,20.7213,22.6833,1.7728,0.8352,0.8355,0.0,,40067.03,17866.8658,12334.7709,381037.4553,169913.8938,2023-08-05
600992.SH,2008-04-01,8.35,3.8365,4.3707,1.28,29.9414,29.9414,1.759,1.3164,1.3164,0.0,,16437.0,10746.5981,9433.1006,137248.95,89734.0941,2023-08-05
600993.SH,2008-04-01,39.75,1.3547,1.8301,0.99,18.2963,18.2963,3.3968,4.4489,4.4489,0.6289,0.6289,6140.3688,3613.6702,2674.9201,244079.6598,143643.3905,2023-08-05
600995.SH,2008-04-01,15.36,0.9146,0.9502,1.08,32.3738,32.3738,5.9164,4.6845,4.6845,0.5425,0.5425,26584.8,16338.84,15727.7187,408342.528,250964.5824,2023-08-05
600997.SH,2008-04-01,35.73,0.7825,0.7825,1.5,32.4196,32.4196,6.7001,3.6623,3.6623,0.9796,0.9796,56120.0,24603.9528,24603.9528,2005167.6,879099.2335,2023-08-05
601002.SH,2008-04-01,6.79,1.3438,1.928,1.07,55.8222,58.9225,3.3145,3.8663,3.9306,2.7982,2.7982,73847.0,30130.0,21000.0,501421.13,204582.7,2023-08-05
000635.SZ,2008-04-01,25.29,2.7659,2.9734,1.38,35.8327,35.8327,9.328,2.2203,2.2203,0.0,,13747.44,10723.0603,9974.8929,347672.7576,271186.195,2023-08-05
000637.SZ,2008-04-01,8.45,1.4612,1.9431,1.11,30.1874,30.1874,4.9545,1.1665,1.1665,2.3669,2.3669,45206.5527,20553.592,15456.475,381995.3703,173677.8524,2023-08-05
000650.SZ,2008-04-01,13.77,1.821,1.821,1.15,77.3779,77.3779,12.8735,3.8925,3.8925,0.0,,22011.0242,8571.5042,8571.5042,303091.8032,118029.6128,2023-08-05
000651.SZ,2008-04-01,40.4,1.2712,1.3988,3.69,48.7627,37.7684,6.55,1.2809,0.9632,0.0,,83493.0,53559.2558,48671.2651,3373117.2,2163793.9343,2023-08-05
000652.SZ,2008-04-01,14.0,1.9156,2.0818,1.02,41.2088,39.6771,7.2866,8.7405,8.7405,0.7143,0.7143,105398.1323,73010.5468,67181.7357,1475573.8522,1022147.6552,2023-08-05
000655.SZ,2008-04-01,25.51,1.4919,1.9311,1.25,37.8604,37.8604,9.5874,11.4124,11.4124,0.0,,32125.4374,15475.0053,11955.4045,819519.9081,394767.3852,2023-08-05
600277.SH,2008-04-01,11.45,2.8701,2.939,1.18,67.2005,67.2005,2.257,1.18,1.18,0.0,,17380.0,9093.2605,8879.9453,199001.0,104117.8327,2023-08-05
600278.SH,2008-04-01,10.4,1.2938,1.4982,0.52,27.7109,27.7109,2.098,0.547,0.547,0.4808,0.4808,32000.0,12674.6725,10945.4224,332800.0,131816.594,2023-08-05
000559.SZ,2008-04-01,8.69,0.9759,1.2564,0.97,33.8611,33.8611,4.831,2.1057,2.1057,2.3015,2.3015,102558.7365,51203.0729,39770.1113,891235.4202,444954.7035,2023-08-05
000560.SZ,2008-04-01,13.81,0.3097,0.3336,0.55,79.0516,46.7884,71.7674,1.5476,1.4365,0.0,,13440.0,9390.0395,8718.0395,185606.4,129676.4455,2023-08-05
000561.SZ,2008-04-01,6.05,1.0746,1.0746,0.61,,,,7.0264,7.375,0.0,,39701.2585,24208.7705,24208.7705,240192.6139,146463.0615,2023-08-05
000562.SZ,2008-04-01,19.27,1.309,1.426,0.88,88.1697,13.3004,5.1815,37.8716,6.9533,0.4152,0.4152,146120.4166,50524.4321,46379.1879,2815740.4279,973605.8066,2023-08-05
000563.SZ,2008-04-01,12.88,1.1872,1.2947,1.12,63.3556,63.3556,8.6117,16.3282,16.3282,0.0,,35841.3026,21583.2811,19791.216,461635.9775,277992.6606,2023-08-05
000564.SZ,2008-04-01,5.76,1.3644,1.3663,1.72,58.8755,70.5195,2.5875,1.6777,1.7356,1.7361,1.7361,27034.7072,21353.1757,21322.9741,155719.9135,122994.292,2023-08-05
