security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2008-08-12,3.47,1.4888,1.7865,1.4,7.8391,9.5372,1.269,0.7768,0.8135,0.0,0.7205,58868.5694,29865.2429,24887.4515,204273.9358,103632.3929,2023-08-05
000950.SZ,2008-08-12,10.68,1.6716,2.0895,1.09,22.8814,17.6002,4.3972,3.253,2.9398,0.0,1.4981,31160.825,8918.7343,7134.9874,332797.611,95252.0823,2023-08-05
000951.SZ,2008-08-12,17.56,3.3509,4.3562,0.68,10.2652,9.8913,3.3908,0.4249,0.394,0.0,,41942.55,15193.1166,11687.0128,736511.178,266791.1275,2023-08-05
002061.SZ,2008-08-12,5.98,1.3262,1.3262,0.84,11.6119,53.3884,1.7295,0.7622,0.714,6.689,6.689,13998.0,4693.91,4693.91,83708.04,28069.5818,2023-08-05
002062.SZ,2008-08-12,11.32,0.3499,0.6201,0.53,19.5484,15.0338,2.155,0.6354,0.5623,0.4895,,20000.0,5896.2907,3326.4112,226400.0,66746.0107,2023-08-05
002063.SZ,2008-08-12,14.24,1.2698,1.7471,2.29,28.1714,25.6824,4.54,10.0585,8.3567,1.4045,1.4045,10982.0,4766.84,3464.7037,156383.68,67879.8016,2023-08-05
002064.SZ,2008-08-12,8.08,1.1635,1.2068,0.81,7.8408,8.5103,2.2956,2.081,2.3577,0.476,0.6188,36920.0,13215.8,12741.16,298313.6,106783.664,2023-08-05
002065.SZ,2008-08-12,11.55,0.8495,1.6989,0.84,34.6193,25.5983,3.3472,4.1095,3.2514,0.3944,0.8658,28399.006,7711.6548,3855.8274,328008.5193,89069.6129,2023-08-05
002066.SZ,2008-08-12,7.64,0.7752,0.7752,0.67,28.6125,23.3098,2.928,2.2742,1.7621,0.8726,,9000.0,3272.2446,3272.2446,68760.0,24999.9487,2023-08-05
000683.SZ,2008-08-12,10.38,1.6481,2.1823,1.02,46.4033,34.6438,4.1879,3.8539,3.3687,0.0,,51187.5989,29089.5221,21968.62,531327.2766,301949.2394,2023-08-05
000685.SZ,2008-08-12,12.96,3.3,3.4337,1.12,257.9221,278.6335,1.1555,98.1664,99.0326,0.0871,,59898.7089,15280.2006,14684.9964,776287.2673,198031.3998,2023-08-05
000686.SZ,2008-08-12,15.91,2.6682,2.6682,0.72,8.3018,6.3141,3.8769,3.6289,2.9415,0.0,,58119.3135,15163.4402,15163.4402,924678.2778,241250.3336,2023-08-05
000687.SZ,2008-08-12,4.29,2.0335,2.2557,1.18,38.3804,39.0931,1.9579,3.2759,3.4205,0.0,,64160.0,33324.6478,30040.6478,275246.4,142962.7391,2023-08-05
000690.SZ,2008-08-12,6.74,1.3989,1.7629,1.54,22.9442,16.6866,3.1852,5.9214,7.4698,0.1462,0.2967,112729.5,78251.2118,62091.2954,759796.83,527413.1675,2023-08-05
000691.SZ,2008-08-12,3.06,0.9635,0.9641,0.79,,,2.575,6.1809,7.1234,0.0,,32327.0,26847.82,26831.44,98920.62,82154.3292,2023-08-05
000692.SZ,2008-08-12,4.08,1.6873,1.6874,1.83,72.2688,,1.1619,1.1275,1.098,0.0,,26641.6488,17286.5714,17284.9266,108697.9271,70529.2113,2023-08-05
