security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002928.SZ,2022-08-16,10.34,0.4367,1.0347,1.62,,,3.3132,2.6416,3.022,0.5899,,101356.7644,101356.7644,42780.2299,1048028.9439,1048028.9439,2023-08-06
000806.SZ,2022-08-16,2.35,1.0363,1.1059,2.42,,,,2.2593,2.0072,0.0,,109991.1762,69930.4718,65531.4566,258479.2641,164336.6087,2023-08-06
000875.SZ,2022-08-16,6.9,2.0091,2.6684,1.41,42.7472,43.7813,1.7709,1.461,1.3793,0.0,,279020.8174,244567.7467,184136.7144,1925243.6401,1687517.4522,2023-08-06
600521.SH,2022-08-16,21.83,0.7247,1.2479,0.84,66.4244,87.4896,5.2336,4.8745,4.6803,0.8983,0.4548,148347.4646,145461.2706,84466.7502,3238425.1522,3175419.5372,2023-08-06
300215.SZ,2022-08-16,7.22,1.5742,2.661,1.2,28.4133,29.2179,2.7999,6.3471,6.4518,1.6418,,75832.2487,51363.2854,30385.7854,547508.8356,370842.9206,2023-08-06
300884.SZ,2022-08-16,10.94,1.5086,2.1626,0.51,26.6352,29.5589,2.1715,2.9275,2.9198,0.8705,1.3058,25200.0,14498.5838,10114.0428,275688.0,158614.5068,2023-08-06
688488.SH,2022-08-16,11.16,0.7207,0.7207,0.8,,,3.6387,18.3302,22.0191,,,42000.0,21574.032,21574.032,468720.0,240766.1971,2023-08-06
002663.SZ,2022-08-16,1.95,1.5444,1.7593,1.51,,,1.0907,1.2523,1.2876,0.0,,179589.0452,129967.7969,114093.9055,350198.6381,253437.204,2023-08-06
600221.SH,2022-08-16,1.54,1.3286,1.8973,9.84,10.844,13.7551,10.6838,1.5056,1.5684,0.0,,3324279.4258,3287267.6656,2301983.5988,5119390.3157,5062392.205,2023-08-06
002572.SZ,2022-08-16,17.14,1.8794,2.1926,1.44,127.5787,131.1992,3.0033,1.5026,1.469,3.5006,3.4818,91237.0038,63719.3007,54616.6107,1563802.2451,1092148.814,2023-08-06
002112.SZ,2022-08-16,10.42,17.6762,21.422,1.34,113.1554,110.3998,5.0634,2.0323,1.9878,0.0,0.1919,20160.0,19880.2893,16404.0598,210067.2,207152.6145,2023-08-06
600187.SH,2022-08-16,2.7,1.5621,2.1033,0.74,,,1.354,11.6141,12.0018,0.0,,165393.5128,165393.5128,122831.1728,446562.4846,446562.4846,2023-08-06
002759.SZ,2022-08-16,24.18,1.7158,2.7092,0.77,13.2595,8.9145,2.6275,4.3856,3.3188,0.0,1.5469,40855.2567,40211.0417,25466.9287,987880.107,972302.9883,2023-08-06
000716.SZ,2022-08-16,3.48,3.8529,6.118,1.9,,,0.9875,0.6433,0.6699,0.0,,74399.955,69592.6611,43827.4484,258911.8434,242182.4606,2023-08-06
603519.SH,2022-08-16,14.2,0.6622,1.5574,0.66,34.4271,10.0862,3.6474,2.3833,2.4,1.1737,2.8169,26632.7839,26632.7839,11324.5567,378185.5314,378185.5314,2023-08-06
300925.SZ,2022-08-16,12.05,2.3471,2.4872,0.92,33.3861,32.1288,3.5438,1.4622,1.3678,0.2867,0.341,37473.6587,19888.8271,18767.8049,451557.5873,239660.3666,2023-08-06
300153.SZ,2022-08-16,9.55,4.6337,7.7603,0.96,362.0304,295.9165,4.0001,3.2069,3.0714,0.0,,32000.0,31734.7386,18948.6486,305600.0,303066.7536,2023-08-06
000861.SZ,2022-08-16,2.59,1.1019,1.7187,1.1,,,1.8423,5.3535,4.9304,0.3544,,252099.5824,237994.8461,152588.4622,652937.9184,616406.6514,2023-08-06
301025.SZ,2022-08-16,11.46,1.492,1.5083,0.65,68.1607,64.4309,7.6344,8.8292,8.5839,,0.733,40001.0,7629.505,7547.2885,458411.46,87434.1273,2023-08-06
