security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002728.SZ,2022-11-02,13.53,12.1871,16.781,1.17,23.6296,24.6193,2.5814,3.9556,3.6764,4.411,4.8041,22165.6243,15220.9993,11054.1459,299900.8968,205940.1205,2023-08-06
002149.SZ,2022-11-02,16.23,2.6824,4.173,1.06,59.5538,48.0869,2.8858,3.309,2.8331,0.9242,0.6161,48821.4274,48813.9274,31377.9182,792371.7667,792250.0417,2023-08-06
600543.SH,2022-11-02,5.32,1.3046,1.9987,1.13,,,1.6562,12.1677,15.2272,0.0,,32112.0,32112.0,20961.0483,170835.84,170835.84,2023-08-06
000908.SZ,2022-11-02,3.45,4.9144,5.9579,1.27,,,10.9684,3.7417,3.5161,0.0,,87977.4351,78197.7163,64501.7975,303522.1511,269782.1212,2023-08-06
301326.SZ,2022-11-02,41.46,6.982,6.982,0.55,31.4128,31.7806,2.1372,2.9894,2.8134,,,7219.2828,1596.7268,1596.7268,299311.4649,66200.2931,2023-08-06
600339.SH,2022-11-02,2.83,0.5582,2.0078,0.73,34.3949,29.9929,0.6182,0.1979,0.1858,1.6254,0.8834,558314.7471,558314.7471,155218.0662,1580030.7343,1580030.7343,2023-08-06
002307.SZ,2022-11-02,4.86,1.7835,2.8593,0.94,108.5573,107.1529,1.7111,0.5003,0.4828,0.0,,126829.1582,109103.0717,68051.5931,616389.7089,530240.9285,2023-08-06
301065.SZ,2022-11-02,33.88,2.051,2.051,1.27,43.6779,39.2582,1.9334,3.8555,3.2338,,1.0331,7068.0,3029.25,3029.25,239463.84,102630.99,2023-08-06
300265.SZ,2022-11-02,8.87,1.2832,2.9055,0.9,72.0422,58.7524,2.4235,1.6835,1.5368,0.2255,0.2255,36497.821,36463.2835,16103.6735,323735.6723,323429.3246,2023-08-06
600605.SH,2022-11-02,12.0,22.7283,55.6835,5.46,41.0734,94.5988,2.207,21.9306,25.026,0.6071,0.7333,20628.2429,20628.2429,8419.8236,247538.9148,247538.9148,2023-08-06
688521.SH,2022-11-02,51.51,2.4392,2.4392,0.77,1928.8631,377.6985,9.0197,11.9847,10.2457,,,49775.0682,20740.5858,20740.5858,2563913.763,1068347.5746,2023-08-06
688187.SH,2022-11-02,61.59,2.3944,2.3944,0.78,43.2305,36.6806,2.5953,5.7685,4.9927,,,141623.6912,20984.4493,20984.4493,8722603.141,1292432.2324,2023-08-06
300200.SZ,2022-11-02,7.41,0.5794,1.0402,0.89,19.8064,25.8956,1.6627,2.8674,3.1666,4.0489,2.0243,42549.0833,41641.7347,23193.8325,315288.7073,308565.2541,2023-08-06
002866.SZ,2022-11-02,40.04,14.916,19.7853,0.94,70.5066,90.6774,5.7019,6.0363,5.684,0.2468,0.1488,28952.2256,18061.4381,13616.4131,1159247.113,723179.9815,2023-08-06
002647.SZ,2022-11-02,6.94,7.0953,9.0039,1.16,,,14.8292,2.2487,2.3118,0.0,,55993.665,55993.665,44124.3575,388596.0351,388596.0351,2023-08-06
002890.SZ,2022-11-02,18.2,1.6444,2.8038,0.96,68.6504,69.2041,2.96,4.1413,4.0794,0.5495,0.5495,9333.8,7204.0797,4225.1189,169875.16,131114.2505,2023-08-06
600129.SH,2022-11-02,34.45,2.3328,3.7429,1.14,,,6.4481,1.5791,1.4619,0.0,,55689.0744,55689.0744,34708.7759,1918488.6131,1918488.6131,2023-08-06
603029.SH,2022-11-02,15.48,0.7799,1.9929,0.22,51.9814,43.4773,2.4876,3.6008,3.3562,0.3727,0.5466,12134.2,12134.2,4748.3098,187837.416,187837.416,2023-08-06
688166.SH,2022-11-02,22.02,1.7703,1.7703,0.93,37.0083,34.1069,4.7868,8.5786,8.3883,,,41000.0084,21091.2855,21091.2855,902820.185,464430.1067,2023-08-06
000957.SZ,2022-11-02,15.13,20.6804,31.3507,1.26,,200.3584,3.4363,1.9558,1.7278,0.0,,59290.3936,59289.2704,39109.8924,897063.6552,897046.6612,2023-08-06
002905.SZ,2022-11-02,7.22,4.6361,17.2198,1.78,,,11.8939,1.9943,2.488,0.0,,37632.0,34944.0,9408.0,271703.04,252295.68,2023-08-06
300878.SZ,2022-11-02,26.94,38.5303,38.6316,2.79,40.4232,39.9215,2.6942,6.1626,6.4379,2.0622,1.1136,14479.0322,3982.5974,3972.1574,390065.1275,107291.174,2023-08-06
688228.SH,2022-11-02,36.86,10.1109,11.1596,1.34,40.6625,39.7191,2.067,5.3725,5.0547,,,6713.344,2957.264,2679.344,247453.8598,109004.751,2023-08-06
600987.SH,2022-11-02,6.8,2.0573,3.4933,1.07,10.7193,10.35,1.2785,0.7529,0.7155,3.0251,4.4118,105081.8859,89119.9518,52484.0076,714556.8241,606015.6722,2023-08-06
603158.SH,2022-11-02,7.66,1.9725,3.33,0.91,41.5594,40.7982,1.9162,1.7038,1.5033,0.8483,0.9325,49079.9306,49079.9306,29071.9958,375952.2684,375952.2684,2023-08-06
301177.SZ,2022-11-02,46.06,11.0432,11.0432,2.29,14.1534,16.9992,2.6908,3.9856,4.3305,,4.3422,40001.0,3646.4313,3646.4313,1842446.06,167954.6257,2023-08-06
603221.SH,2022-11-02,7.97,2.2778,2.2778,1.36,325.3169,,1.3626,1.7736,2.0871,1.2547,0.3764,24000.0,6072.0,6072.0,191280.0,48393.84,2023-08-06
600116.SH,2022-11-02,8.18,1.0206,1.8599,0.81,18.0834,31.1754,1.4098,1.537,1.3852,1.2225,1.8337,191214.2904,157614.8643,86483.5261,1564132.8955,1289289.59,2023-08-06
605555.SH,2022-11-02,21.24,2.9425,2.9425,1.05,18.7886,16.4246,2.2551,1.9881,2.6276,,1.177,26597.2,9692.7439,9692.7439,564924.528,205873.8804,2023-08-06
002100.SZ,2022-11-02,8.64,2.779,3.765,0.7,,,1.4829,0.7432,0.7178,4.2284,,135433.8905,135429.1886,99960.7867,1170148.8139,1170108.1895,2023-08-06
600172.SH,2022-11-02,5.49,4.269,5.3399,0.82,184.0244,95.3387,2.3694,2.9851,3.0893,0.0,,144218.4476,127625.575,102030.8405,791759.2773,700664.4068,2023-08-06
838163.BJ,2022-11-02,5.69,0.1886,0.3376,0.98,19.7476,17.8495,1.7443,1.9771,1.8636,,,12600.0,6033.9125,3370.675,71694.0,34332.9621,2023-08-06
605300.SH,2022-11-02,13.62,3.1103,3.1103,1.73,36.1477,54.1326,2.7744,2.2705,2.3975,,0.8811,40001.0,5757.5921,5757.5921,544813.62,78418.4044,2023-08-06
835207.BJ,2022-11-02,8.36,7.1612,7.1612,0.99,17.9891,17.7029,2.0874,1.4979,1.4799,,,9219.5,3201.23,3201.23,77075.02,26762.2828,2023-08-06
002074.SZ,2022-11-02,34.59,4.3616,5.8677,1.79,603.8981,333.9751,2.6494,5.9416,3.2287,0.0,0.2705,177887.4835,123834.9227,92049.3202,6153128.0543,4283449.9762,2023-08-06
002693.SZ,2022-11-02,7.89,16.521,33.1863,0.75,,,6.5553,10.2165,12.2403,0.0,,41473.7,40814.3821,20318.4069,327227.493,322025.4748,2023-08-06
002274.SZ,2022-11-02,7.38,0.8615,1.4362,0.87,4.303,7.3751,1.4438,0.7466,0.7523,1.3409,4.065,95236.4646,93799.913,56264.5929,702845.1087,692243.3579,2023-08-06
601228.SH,2022-11-02,3.1,0.2695,1.6477,1.03,20.6021,19.3154,1.2134,1.9457,2.0113,1.1386,1.5094,754453.1351,619318.0,101289.2858,2338804.7188,1919885.8,2023-08-06
601326.SH,2022-11-02,2.7,0.2202,0.9494,0.89,14.5282,12.7385,0.8818,2.2875,2.1293,2.3704,2.0741,558741.2,475755.9,110357.5437,1508601.24,1284540.93,2023-08-06
300587.SZ,2022-11-02,11.34,2.5939,3.0605,1.03,40.3811,34.6429,4.3286,7.1276,7.7267,0.3604,0.4116,107685.203,92942.2577,78773.2234,1221150.202,1053965.2023,2023-08-06
688070.SH,2022-11-02,51.65,2.4921,3.1476,1.69,,,6.5414,18.0694,14.4722,,,8758.0,3728.5,2952.08,452350.7,192577.025,2023-08-06
002997.SZ,2022-11-02,28.05,14.6723,19.2023,1.26,44.6935,38.4167,4.1913,4.9296,4.2431,0.713,0.713,18360.0,11445.0,8745.0,514998.0,321032.25,2023-08-06
002170.SZ,2022-11-02,5.47,1.3287,1.747,0.87,60.2526,46.1651,2.2662,1.9586,1.7035,0.1822,0.1822,88986.2627,70820.5702,53860.8825,486754.857,387388.519,2023-08-06
300075.SZ,2022-11-02,20.59,19.9795,21.3966,1.55,50.5356,38.657,2.8079,7.0555,6.4794,0.1844,0.2137,50735.7255,41390.2104,38648.94,1044648.588,852224.4321,2023-08-06
000820.SZ,2022-11-02,4.74,9.5485,9.5503,1.66,1.5177,354.4125,37.4457,25.1382,16.8792,0.0,,63724.5222,28765.692,28760.292,302054.2352,136349.3801,2023-08-06
000901.SZ,2022-11-02,8.67,1.034,1.5885,0.87,216.806,182.0969,1.6612,1.1922,1.193,0.0,0.346,79820.1406,79820.1406,51958.7701,692040.619,692040.619,2023-08-06
300264.SZ,2022-11-02,6.58,5.8089,6.1297,2.05,,,22.4432,19.9456,15.562,0.0,,41310.0,35638.6582,33773.3915,271819.8,234502.371,2023-08-06
