security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002722.SZ,2022-11-30,12.78,1.5972,3.0934,0.55,17.4851,28.5591,1.115,0.7121,0.7672,0.7824,1.1737,17548.5039,17546.7839,9059.4678,224269.8798,224247.8982,2023-08-06
002111.SZ,2022-11-30,9.41,1.0597,1.6095,0.63,98.1667,,1.7353,1.6334,2.1071,3.0368,3.1835,53447.4505,47541.1206,31301.1871,502940.5092,447361.9448,2023-08-06
600229.SH,2022-11-30,6.83,0.4027,1.0317,0.86,16.4625,14.8631,1.5774,1.8982,1.8406,2.2973,2.4213,67120.8,67120.8,26198.1719,458435.064,458435.064,2023-08-06
688099.SH,2022-11-30,75.51,1.2437,1.8771,0.91,38.4711,31.5394,6.4803,6.5361,5.2531,,,41349.988,41349.988,27397.0545,3122337.5939,3122337.5939,2023-08-06
300352.SZ,2022-11-30,4.36,1.1379,1.2174,0.76,,,3.6236,9.3627,10.8874,0.0917,,144982.4087,120310.9875,112453.7036,632123.3019,524555.9055,2023-08-06
600248.SH,2022-11-30,4.63,1.9966,2.4453,0.88,4.9125,5.3259,0.937,0.1071,0.1007,1.3617,2.3974,368888.2286,145066.3046,118445.6771,1707952.4984,671656.9903,2023-08-06
605066.SH,2022-11-30,8.01,1.0119,1.0235,0.94,29.4837,68.3166,1.7669,1.0993,1.328,3.7744,,40100.0,22826.15,22568.07,321201.0,182837.4615,2023-08-06
003018.SZ,2022-11-30,10.27,2.9253,2.9529,0.91,22.0083,24.317,1.9296,4.0495,3.7114,3.7001,0.6816,26000.0,7552.17,7481.56,267020.0,77560.7859,2023-08-06
603556.SH,2022-11-30,19.08,0.7561,2.2932,0.59,29.716,15.3925,1.6127,3.4648,2.8303,2.6205,1.5645,48868.404,48868.404,16112.0728,932409.1483,932409.1483,2023-08-06
002727.SZ,2022-11-30,35.1,3.8302,5.1331,1.2,22.7023,25.055,2.9441,1.4343,1.2983,0.8549,0.8549,59607.0525,39831.8708,29721.4244,2092207.5428,1398098.6651,2023-08-06
002959.SZ,2022-11-30,61.57,0.6801,2.4657,0.83,33.8919,28.6825,4.4743,2.6633,2.4377,1.9545,0.9768,15600.0,15586.1675,4299.316,960492.0,959640.333,2023-08-06
001270.SZ,2022-11-30,110.99,6.885,6.885,1.28,77.5752,69.9926,9.7959,58.8342,48.7717,,,11181.2946,2795.35,2795.35,1241011.8877,310255.8965,2023-08-06
002159.SZ,2022-11-30,13.79,4.3128,6.4297,1.67,,,2.0855,5.6262,8.207,0.0,,17730.1325,13802.8985,9258.5685,244498.5272,190341.9703,2023-08-06
688127.SH,2022-11-30,16.58,0.8086,0.8086,1.03,47.7074,70.0454,4.5072,16.0756,16.8862,,,40284.5,17102.88,17102.88,667917.01,283565.7504,2023-08-06
603192.SH,2022-11-30,19.66,0.3385,1.1402,0.58,23.1508,30.0052,1.9519,0.8542,0.8291,1.4086,1.3107,13866.6667,13866.6667,4116.6667,272618.6673,272618.6673,2023-08-06
603893.SH,2022-11-30,77.25,0.7331,0.8739,0.68,53.5787,68.5912,11.3641,11.86,14.4464,0.6464,1.1003,41737.85,19097.61,16019.836,3224248.9125,1475290.3725,2023-08-06
688257.SH,2022-11-30,43.03,7.1484,7.1484,1.42,29.3091,27.5992,1.9817,4.4646,3.6089,,,9280.0,5550.2,5550.2,399318.4,238825.106,2023-08-06
300340.SZ,2022-11-30,11.46,1.0579,1.2178,0.85,175.0224,,3.7221,0.7349,0.6667,0.0,,21357.412,18704.3979,16248.3213,244755.9415,214352.3999,2023-08-06
000880.SZ,2022-11-30,10.46,3.7407,3.7407,1.27,25.3366,25.2394,1.929,1.0161,1.0405,0.3983,0.239,33132.06,16216.2,16216.2,346561.3476,169621.452,2023-08-06
605286.SH,2022-11-30,45.0,5.15,5.15,0.93,53.154,55.2845,5.1044,3.4892,3.3083,0.2727,0.2517,17800.0,4800.0,4800.0,801000.0,216000.0,2023-08-06
000779.SZ,2022-11-30,10.54,3.6194,10.8724,0.51,12.2536,15.1579,1.5749,1.5516,1.4881,1.8987,1.4235,38009.5146,37259.7343,12403.8318,400620.2839,392717.5995,2023-08-06
301024.SZ,2022-11-30,24.54,3.8507,3.9597,0.9,33.2773,,2.1511,4.5728,7.6324,,1.3583,6358.5,1635.0,1590.0,156037.59,40122.9,2023-08-06
300063.SZ,2022-11-30,3.72,1.3789,1.5754,0.95,22.4855,26.2849,1.8385,0.2633,0.2833,0.0,,75331.395,61792.1825,54086.5592,280232.7894,229866.9189,2023-08-06
002864.SZ,2022-11-30,40.17,11.3067,13.7032,0.71,37.3733,35.52,4.0717,3.9235,3.6336,0.3685,0.4422,8668.3237,5418.67,4471.02,348206.563,217667.9739,2023-08-06
300055.SZ,2022-11-30,9.21,0.4591,0.5077,1.36,34.8835,79.3389,1.4776,3.6811,2.9046,0.1629,0.3257,80309.576,62197.7183,56249.209,739651.195,572840.9855,2023-08-06
603983.SH,2022-11-30,36.0,0.3558,1.8531,0.6,58.2927,63.9672,4.6203,8.0872,8.0602,0.9731,0.5278,40144.478,40100.0,7700.0,1445201.208,1443600.0,2023-08-06
688517.SH,2022-11-30,13.09,1.1981,1.9837,0.58,25.7663,24.5783,2.5804,3.35,3.0182,,,13610.9184,8021.5643,4844.7443,178166.9219,105002.2767,2023-08-06
