security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300962.SZ,2022-12-15,16.43,0.7419,0.9388,0.44,49.7884,43.5248,4.7505,14.0341,13.0831,0.9738,0.6086,26400.1897,12090.1959,9554.8386,433755.1168,198641.9186,2023-08-06
603626.SH,2022-12-15,7.0,1.1059,1.8333,0.87,10.5734,92.2363,1.2777,0.9409,0.9906,0.0,,55740.884,55487.969,33471.3729,390186.188,388415.783,2023-08-06
688283.SH,2022-12-15,58.48,1.0946,1.0946,0.93,96.8594,74.7879,5.8226,30.1567,25.0268,,,8400.0,1835.2662,1835.2662,491232.0,107326.3674,2023-08-06
002635.SZ,2022-12-15,13.08,1.0733,1.3643,0.79,44.8858,27.6556,1.5165,2.3011,2.1098,1.5378,1.5291,68324.4203,41145.2212,32369.2408,893683.4175,538179.4933,2023-08-06
002463.SZ,2022-12-15,12.61,1.7069,2.5673,1.09,22.4888,19.9394,3.0623,3.2239,3.0778,1.442,1.1895,189665.8772,189566.067,126033.8507,2391686.7115,2390428.1049,2023-08-06
603959.SH,2022-12-15,11.77,0.7525,1.072,0.65,196.7884,67.5039,7.6445,5.5424,2.5767,0.0,,49029.8992,49029.8992,34418.4642,577081.9136,577081.9136,2023-08-06
300624.SZ,2022-12-15,31.02,1.646,2.2022,0.62,144.7077,132.8193,4.7846,3.9153,3.6275,0.645,,12989.8885,11250.3153,8408.9039,402946.3413,348984.7806,2023-08-06
000839.SZ,2022-12-15,2.62,0.3461,0.5446,0.58,,,4.8912,3.8603,3.7488,0.0,,391982.6352,391982.6352,249133.8007,1026994.5042,1026994.5042,2023-08-06
300274.SZ,2022-12-15,100.33,1.6885,1.9829,0.73,94.1483,69.6794,8.7206,6.1736,4.8088,0.1369,0.1096,148519.0984,112884.7518,96122.9317,14900921.1425,11325727.1481,2023-08-06
301356.SZ,2022-12-15,50.37,1.7571,1.7571,0.54,21.6373,11.6582,1.7962,1.9002,1.6259,,,12000.0,2844.7813,2844.7813,604440.0,143291.6341,2023-08-06
600152.SH,2022-12-15,17.35,14.3062,23.2602,1.06,,,4.532,4.388,3.8307,0.0,,52490.4562,49064.6814,30177.3123,910709.4151,851272.2223,2023-08-06
300049.SZ,2022-12-15,18.73,1.799,2.1178,0.49,51.6083,50.2457,3.1841,5.4837,4.8435,0.0,,26305.31,23065.4834,19593.5179,492698.4563,432016.5041,2023-08-06
