security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603336.SH,2022-04-08,7.34,3.5645,7.2061,0.58,44.0136,60.5457,3.0956,3.3401,3.3307,0.6817,0.6817,43868.4229,43868.4229,21699.4726,321994.2241,321994.2241,2023-08-06
300962.SZ,2022-04-08,16.22,4.299,4.5328,0.62,69.5846,44.4037,4.8992,16.7294,14.0946,0.9864,0.9864,26400.1897,6600.05,6259.7111,428211.0769,107052.811,2023-08-06
001979.SZ,2022-04-08,16.28,0.6773,1.8471,0.92,12.4361,12.4361,1.5252,0.803,0.803,3.8398,3.8398,792324.2592,792162.4771,290490.1662,12899038.9398,12896405.1272,2023-08-06
603626.SH,2022-04-08,8.24,1.4827,2.4652,1.26,,19.0057,1.539,1.3251,1.2515,0.0,,55754.939,55240.199,33223.6029,459420.6974,455179.2398,2023-08-06
688283.SH,2022-04-08,29.49,3.7951,3.7951,0.7,55.2069,48.8438,3.1616,19.0275,15.2073,,,8400.0,1753.1327,1753.1327,247716.0,51699.8833,2023-08-06
002635.SZ,2022-04-08,13.26,5.8711,7.4629,4.91,45.5035,45.5035,1.5688,2.3327,2.3327,1.517,1.517,68324.4203,41145.2812,32369.3008,905981.8132,545586.4287,2023-08-06
002463.SZ,2022-04-08,12.23,1.255,1.8877,1.25,21.8111,21.8111,3.2064,3.1267,3.1267,1.4868,1.4868,189665.8772,189566.067,126033.8507,2319613.6782,2318392.9994,2023-08-06
603959.SH,2022-04-08,12.7,0.4785,0.6839,0.92,263.3318,282.1786,9.3169,4.4344,6.386,0.0,,49029.8992,49029.8992,34299.4642,622679.7198,622679.7198,2023-08-06
300624.SZ,2022-04-08,37.19,5.0248,6.6106,1.21,38.5738,330.824,5.8101,4.9473,4.7613,0.538,0.538,12989.8049,11250.8317,8551.9203,483090.8442,418418.4309,2023-08-06
000839.SZ,2022-04-08,2.27,0.5791,0.9111,0.96,,,1.8573,3.7721,3.7847,0.0,,391982.6352,391982.6352,249133.8007,889800.5819,889800.5819,2023-08-06
300274.SZ,2022-04-08,101.51,1.6877,1.9924,1.03,77.1446,66.5995,10.2359,7.8174,6.6269,0.1353,0.1353,148521.5984,109614.2401,92852.42,15076427.4536,11126941.5126,2023-08-06
600152.SH,2022-04-08,6.22,0.6839,1.1371,0.75,66.4372,,1.5693,1.871,1.486,0.0,,52490.4562,49064.6814,29508.1437,326490.6376,305182.3183,2023-08-06
300049.SZ,2022-04-08,12.7,3.2817,3.8638,0.76,53.9656,32.7345,2.2256,4.137,3.6681,0.0,,26305.31,23044.4284,19572.4629,334077.437,292664.2407,2023-08-06
600540.SH,2022-04-08,5.57,3.4834,6.0238,0.52,368.5625,252.7206,2.6306,2.8936,2.2158,0.0,,58137.696,47092.3313,27232.0354,323826.9667,262304.2853,2023-08-06
300741.SZ,2022-04-08,25.17,0.3825,2.024,0.79,15.4345,15.4345,2.0113,7.9849,7.9849,6.3568,6.3568,61588.0,61587.715,11637.715,1550169.96,1550162.7866,2023-08-06
002686.SZ,2022-04-08,5.84,1.2751,1.7015,0.62,76.7308,76.7308,2.1084,1.7346,1.7346,0.0,,56623.9133,39172.7239,29356.4927,330683.6537,228768.7076,2023-08-06
300810.SZ,2022-04-08,19.02,1.0881,1.4391,1.11,105.8637,56.1289,2.2136,17.9402,10.6747,0.1753,0.1753,11805.0,7810.9143,5905.633,224531.1,148563.59,2023-08-06
600927.SH,2022-04-08,22.63,4.6999,4.6999,0.89,28.7425,26.246,2.9487,1.2933,0.9613,,,145555.5556,14555.5556,14555.5556,3293922.2232,329392.2232,2023-08-06
688157.SH,2022-04-08,94.84,0.4634,0.4634,0.9,77.5119,77.5119,6.3784,14.854,14.854,,,7960.0,3389.1,3389.1,754926.4,321422.244,2023-08-06
