security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600966.SH,2022-05-23,7.48,0.4378,0.8557,0.91,5.8625,9.2956,1.3972,0.6144,0.6111,1.6711,1.6711,133684.4288,133684.4288,68397.8451,999959.5274,999959.5274,2023-08-06
600358.SH,2022-05-23,6.2,2.8145,4.2652,0.69,123.906,71.0032,16.3738,3.7995,3.8516,0.0,,50493.666,50493.666,33319.7,313060.7292,313060.7292,2023-08-06
002893.SZ,2022-05-23,8.56,1.1981,2.0095,0.81,63.3942,88.2556,2.236,1.7273,1.668,0.0,,20280.0,20176.9119,12030.1498,173596.8,172714.3659,2023-08-06
300648.SZ,2022-05-23,31.17,2.2224,2.7428,0.74,60.5745,190.3306,4.5214,5.6821,5.6646,0.1283,0.1283,14778.3896,9227.612,7476.9938,460642.4038,287624.666,2023-08-06
002382.SZ,2022-05-23,9.05,1.0765,1.6453,1.07,7.886,,0.8781,1.124,1.4606,4.4183,4.4183,100705.6899,100149.6447,65531.2536,911386.4936,906354.2845,2023-08-06
002243.SZ,2022-05-23,8.65,1.4316,2.4267,0.45,16.6009,16.6973,1.621,3.4807,3.4194,0.9249,0.9249,121060.4219,66775.457,39393.6465,1047172.6494,577607.7031,2023-08-06
002898.SZ,2022-05-23,11.77,6.8727,12.0495,1.36,,,3.6668,8.3841,8.5958,0.0,,17600.0,10098.5061,5759.8723,207152.0,118859.4168,2023-08-06
002760.SZ,2022-05-23,18.84,1.2373,1.9674,0.85,21.3095,21.6515,2.1552,2.1528,2.2045,0.519,0.519,10798.8706,8798.093,5533.3442,203450.7221,165756.0721,2023-08-06
002963.SZ,2022-05-23,12.11,1.4629,1.4629,0.87,137.0112,,1.1079,2.3109,2.487,0.2477,0.2477,15035.993,6899.453,6899.453,182085.8752,83552.3758,2023-08-06
688728.SH,2022-05-23,19.05,1.7794,1.7794,0.93,37.8274,39.416,6.1023,6.8,7.0028,,,249888.7173,17492.2103,17492.2103,4760380.0646,333226.6062,2023-08-06
300059.SZ,2022-05-23,22.78,1.5682,1.7097,0.92,35.1948,34.1546,5.1248,55.6946,57.4,0.1717,0.4643,1321416.2544,1108867.1081,1017060.3879,30101862.2752,25259992.7225,2023-08-06
600616.SH,2022-05-23,6.94,7.1224,11.2192,3.5,,,2.4095,7.1497,7.098,0.4323,0.4323,66900.495,66900.495,42471.3015,464289.4353,464289.4353,2023-08-06
300831.SZ,2022-05-23,12.69,3.3266,3.6609,0.71,76.0763,62.3614,4.9592,22.7901,20.9028,0.134,0.134,32000.0,18448.424,16763.6383,406080.0,234110.5006,2023-08-06
688126.SH,2022-05-23,22.93,0.4186,0.6152,0.71,426.9074,511.7131,4.4281,25.286,22.9442,,,272029.8399,134626.0,91602.8247,6237644.2289,3086974.18,2023-08-06
301011.SZ,2022-05-23,32.17,4.1062,4.1062,1.0,53.1523,63.4328,3.8583,4.4533,4.2111,0.0,,8680.0,1953.0,1953.0,279235.6,62828.01,2023-08-06
