security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002425.SZ,2022-04-06,7.4,5.2753,6.9881,1.23,57.4016,32.8875,1.3495,12.0026,8.4469,0.2432,0.2432,95666.5066,95598.5898,72167.9689,707932.1488,707429.5645,2023-08-06
600592.SH,2022-04-06,9.27,0.7981,1.2842,1.08,24.7547,12.361,1.6183,3.1966,2.5879,1.219,1.219,39955.3571,39955.3571,24831.9771,370386.1603,370386.1603,2023-08-06
600997.SH,2022-04-06,8.13,2.0567,6.3016,1.08,11.969,6.8618,0.9708,0.7102,0.6145,3.444,3.444,158779.9851,158779.9851,51822.3589,1290881.2789,1290881.2789,2023-08-06
603176.SH,2022-04-06,10.94,17.2106,17.2106,0.7,52.9966,52.9966,5.3762,2.129,2.129,,,46666.0,11666.0,11666.0,510526.04,127626.04,2023-08-06
600216.SH,2022-04-06,15.95,1.9122,3.0593,1.1,21.4578,18.1642,1.8204,2.101,1.7676,1.4318,1.4318,96512.8,95829.6225,59897.6291,1539379.16,1528482.4789,2023-08-06
600419.SH,2022-04-06,13.7,1.1765,1.9193,0.57,29.753,31.3172,2.0002,2.4816,2.1707,1.0103,1.0103,32019.0246,26859.9337,16465.5275,438660.637,367981.0917,2023-08-06
603758.SH,2022-04-06,7.38,0.1887,0.564,0.75,31.5898,31.5898,1.2211,2.2819,2.2819,0.0,,43879.7049,43879.7049,14685.0283,323832.2222,323832.2222,2023-08-06
300403.SZ,2022-04-06,5.71,1.1162,2.38,1.22,16.8287,14.1323,2.1849,3.6692,3.133,2.8021,2.8021,60300.0,40283.8733,18892.2187,344313.0,230020.9165,2023-08-06
000885.SZ,2022-04-06,10.15,1.0805,3.1956,1.27,6.769,6.769,1.1633,1.1573,1.1573,0.9458,0.9458,64207.8255,64207.8255,21709.9109,651709.4288,651709.4288,2023-08-06
605098.SH,2022-04-06,52.0,8.7446,8.7446,4.14,25.6766,25.6766,4.0691,7.8993,7.8993,1.3462,1.3462,8434.1857,2109.0,2109.0,438577.6564,109668.0,2023-08-06
002400.SZ,2022-04-06,5.35,5.2103,6.4246,1.14,50.7266,50.7266,2.0142,0.7173,0.7173,0.0,,174333.7128,168718.9081,136830.0146,932685.3635,902646.1583,2023-08-06
600984.SH,2022-04-06,8.61,2.0061,3.1405,0.97,15.0478,23.4523,1.37,2.0807,1.713,1.1614,1.1614,96695.6865,90073.3388,57535.4806,832549.8608,775531.4471,2023-08-06
603605.SH,2022-04-06,181.3,0.5437,1.1516,1.17,76.5597,65.627,13.9473,9.712,8.1463,0.3973,0.3973,20100.9966,20100.9966,9489.7308,3644310.6836,3644310.6836,2023-08-06
600986.SH,2022-04-06,6.97,13.6147,15.6026,1.68,31.3105,31.3105,2.3384,0.6448,0.6448,0.0,,132242.5609,132242.5609,115393.2424,921730.6495,921730.6495,2023-08-06
600848.SH,2022-04-06,14.69,0.7845,1.3218,2.12,26.1992,24.1369,2.4107,9.4299,5.9081,1.7018,1.7018,252248.7004,145750.3689,86508.309,3705533.4089,2141072.9191,2023-08-06
603456.SH,2022-04-06,47.1,0.8801,1.7008,0.88,103.0385,63.8328,8.9199,14.8133,10.0405,0.424,0.424,83258.813,83022.913,42962.4798,3921490.0923,3910379.2023,2023-08-06
300526.SZ,2022-04-06,12.3,2.3376,5.6776,1.43,,,7.843,15.0572,65.4328,0.0,,20424.8968,20423.2759,8408.8268,251226.2306,251206.2936,2023-08-06
000988.SZ,2022-04-06,19.38,1.8436,2.2763,0.74,25.6072,25.6072,2.6373,1.9167,1.9167,0.3096,0.3096,100550.2707,100498.5657,81394.0143,1948664.2462,1947662.2033,2023-08-06
603025.SH,2022-04-06,19.18,0.3625,2.0834,1.6,49.5294,49.5294,9.0004,11.7808,11.7808,1.1492,1.1492,92433.3311,92189.0711,16042.4881,1772871.2905,1768186.3837,2023-08-06
600023.SH,2022-04-06,3.48,0.1995,0.7165,2.25,7.7765,15.0763,0.7055,0.9158,0.7259,6.4655,6.4655,1360068.9988,1360068.9988,378752.2987,4733040.1158,4733040.1158,2023-08-06
002683.SZ,2022-04-06,24.29,1.5985,2.505,2.11,37.8747,37.8747,3.25,2.133,2.133,0.9065,0.9065,74876.0423,64492.6888,41153.9429,1818739.0675,1566527.411,2023-08-06
600212.SH,2022-04-06,5.14,3.0063,3.5189,1.66,,,11.2836,10.8325,10.8325,0.0,,51169.7213,51169.7213,43716.1328,263012.3675,263012.3675,2023-08-06
000720.SZ,2022-04-06,5.22,2.6812,5.1031,1.79,24.1379,21.3298,2.4795,1.7472,1.2148,0.0,,128965.0962,128965.0962,67757.9241,673197.8022,673197.8022,2023-08-06
