security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600007.SH,2022-05-09,15.13,1.1513,5.9494,1.33,14.886,14.4629,1.7121,4.2499,4.1755,2.6438,2.6438,100728.2534,100728.2534,19492.2293,1524018.4739,1524018.4739,2023-08-06
688701.SH,2022-05-09,10.59,1.2688,1.2688,0.87,35.5174,35.3518,2.6832,3.4415,3.2709,,,13427.7372,2853.3942,2853.3942,142199.7369,30217.4446,2023-08-06
000756.SZ,2022-05-09,18.28,0.2586,0.4964,0.24,35.1193,34.3095,3.1807,1.866,1.8482,0.7475,0.7475,66962.7235,43633.272,22732.546,1224078.5856,797616.2122,2023-08-06
688118.SH,2022-05-09,15.83,3.0189,3.3325,1.67,38.5976,53.0592,1.6911,3.4603,3.3802,,,9540.0,7246.7159,6564.7888,151018.2,114715.5127,2023-08-06
300068.SZ,2022-05-09,11.01,1.064,1.307,0.55,,,1.8256,0.8037,0.8438,0.3256,0.3256,86487.0893,83419.6821,67915.0892,952222.8532,918450.6999,2023-08-06
603829.SH,2022-05-09,9.1,0.3627,1.443,0.43,19.8155,23.6783,1.8449,1.1351,1.1062,1.0989,1.0989,16000.0,16000.0,4021.4,145600.0,145600.0,2023-08-06
002646.SZ,2022-05-09,17.12,1.9278,3.748,0.43,127.9606,79.7948,2.8635,7.6748,7.3703,0.0,,47256.2974,47251.2518,24304.0878,809027.8115,808941.4308,2023-08-06
003025.SZ,2022-05-09,26.56,0.8731,1.0485,0.54,24.212,22.309,3.1276,6.2583,6.1169,1.4522,1.4522,11254.6,4931.2368,4106.0472,298922.176,130973.6494,2023-08-06
300552.SZ,2022-05-09,16.46,2.1766,2.8949,0.87,82.3744,139.6727,1.2878,3.7129,3.6762,3.4414,3.4414,21313.3112,11065.8487,8320.0499,350817.1024,182143.8696,2023-08-06
300801.SZ,2022-05-09,21.74,4.2619,5.1576,0.65,16.8625,12.8323,2.1784,2.1257,1.863,1.15,1.8399,21600.0,8869.776,7329.326,469584.0,192828.9302,2023-08-06
601369.SH,2022-05-09,7.8,0.2889,0.808,0.4,15.7047,14.9331,1.7181,1.2999,1.2659,3.4886,3.4886,172662.5829,165128.6229,59053.9706,1346768.1466,1288003.2586,2023-08-06
002518.SZ,2022-05-09,14.42,0.5039,1.3428,0.61,22.505,24.5799,2.6949,2.9933,2.9028,1.3864,1.3864,58244.5394,56535.6814,21217.1936,839886.2581,815244.5258,2023-08-06
