security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
688348.SH,2022-07-19,549.5,4.0928,4.0928,0.52,427.1195,366.5748,13.0861,66.1089,60.7143,,,8000.0,1823.855,1823.855,4396000.0,1002208.3225,2023-08-06
002114.SZ,2022-07-19,7.43,9.5274,13.1225,1.3,78.5891,,1.6895,1.3169,1.2996,0.0,,32339.5267,32339.0823,23479.3223,240282.6834,240279.3815,2023-08-06
688590.SH,2022-07-19,14.43,1.4135,1.6385,1.08,18.5995,19.6252,2.2666,2.048,2.0461,,,18202.228,11988.012,10342.064,262658.15,172987.0132,2023-08-06
002301.SZ,2022-07-19,6.5,1.682,2.8924,0.7,,,1.6103,0.5786,0.5725,1.0594,,73321.7683,72989.9973,42445.4876,476591.494,474434.9825,2023-08-06
603639.SH,2022-07-19,20.34,0.3612,1.0532,1.22,15.4069,15.0163,2.4292,1.8733,1.8366,1.0515,4.9164,34066.7866,33459.5666,11475.6827,692918.4394,680567.5846,2023-08-06
600130.SH,2022-07-19,4.0,3.8879,4.6506,0.8,71.6364,67.8638,3.1138,3.9014,4.3945,0.0,,76800.0,76800.0,64205.36,307200.0,307200.0,2023-08-06
605377.SH,2022-07-19,19.2,3.5722,3.5722,1.85,14.2248,13.784,1.9321,2.1702,2.0832,1.917,2.7069,33233.784,13393.338,13393.338,638088.6528,257152.0896,2023-08-06
300094.SZ,2022-07-19,5.31,5.5092,7.7407,1.26,,,2.2774,1.0827,1.0891,0.0,,91229.2315,88386.5961,62906.5118,484427.2193,469332.8253,2023-08-06
300862.SZ,2022-07-19,27.66,0.8024,1.139,1.0,22.7761,21.5932,1.9053,4.2095,4.1023,0.0,1.4461,13186.993,8586.4658,6049.2988,364752.2264,237501.644,2023-08-06
000692.SZ,2022-07-19,4.29,9.4245,14.5228,1.36,,,,1.1502,1.0841,0.0,,53283.2976,53282.7351,34577.7233,228585.3467,228582.9336,2023-08-06
600299.SH,2022-07-19,9.59,0.2407,0.6637,1.63,17.4766,16.7912,1.8875,1.9986,1.9291,1.8352,1.8561,268190.1273,268190.1273,97251.4113,2571943.3208,2571943.3208,2023-08-06
688408.SH,2022-07-19,100.16,6.1768,6.1768,0.94,904.2731,,5.5961,5.6278,5.0926,,,13571.548,7168.5596,7168.5596,1359326.2477,718002.9295,2023-08-06
300596.SZ,2022-07-19,46.94,1.1512,1.8667,1.32,25.8105,23.77,3.1693,3.129,2.9661,0.4089,0.582,22961.9667,19125.4689,11794.975,1077834.7169,897749.5102,2023-08-06
000587.SZ,2022-07-19,1.16,0.8811,1.2155,0.87,,,,24.8028,27.7279,0.0,,212374.933,121301.185,87928.8146,246354.9223,140709.3746,2023-08-06
837092.BJ,2022-07-19,16.5,0.5561,0.5561,1.33,16.3247,17.8849,2.0837,2.9094,2.8637,,,4789.6,1282.0929,1282.0929,79028.4,21154.5329,2023-08-06
835185.BJ,2022-07-19,73.91,0.1345,0.5798,1.12,37.3441,33.0091,7.1871,5.1292,4.2316,,,72807.9225,71620.3818,16609.1046,5381233.552,5293462.4188,2023-08-06
688529.SH,2022-07-19,33.82,8.2303,8.3634,1.6,61.6952,43.8802,3.8919,3.6275,3.0976,,,12800.0,3242.439,3190.8271,432896.0,109659.287,2023-08-06
688616.SH,2022-07-19,11.31,2.3298,2.3298,1.06,24.138,27.2106,2.4174,4.13,4.1606,,,15000.0,5419.5,5419.5,169650.0,61294.545,2023-08-06
603289.SH,2022-07-19,10.87,4.5919,12.733,2.13,22.6033,24.4838,2.4965,2.9287,2.8829,1.8399,1.8244,29572.12,26572.12,9582.5981,321448.9444,288838.9444,2023-08-06
000029.SZ,2022-07-19,10.2,0.7162,2.567,0.52,46.7266,34.9706,2.5734,7.8127,8.7589,0.8529,0.8627,101166.0,89166.0,24877.5738,1031893.2,909493.2,2023-08-06
002016.SZ,2022-07-19,6.23,2.0779,6.8073,1.05,7.1232,7.3314,1.1189,2.1175,1.9894,1.6051,6.4205,80909.5632,68684.5632,20965.5632,504066.5787,427904.8287,2023-08-06
300760.SZ,2022-07-19,301.45,0.7499,2.1372,2.12,45.6774,43.5544,15.3569,14.4637,13.8278,0.8315,1.1581,121244.1394,121244.0419,42543.7874,36549045.8221,36549016.4308,2023-08-06
301216.SZ,2022-07-19,32.05,8.6247,8.6247,1.16,24.9054,18.7278,2.2345,1.148,0.946,,0.624,34339.54,7149.8735,7149.8735,1100582.257,229153.4457,2023-08-06
601899.SH,2022-07-19,8.74,1.0738,1.5271,0.72,14.6826,11.9321,3.1411,1.0223,0.9494,1.3729,2.2883,2632931.224,2049468.164,1441116.3936,23011818.8978,17912351.7534,2023-08-06
002887.SZ,2022-07-19,8.87,2.6399,4.0848,0.65,16.6672,19.5579,1.3121,4.7299,5.4496,5.5279,,31200.0,16549.2435,10695.2655,276744.0,146791.7898,2023-08-06
002392.SZ,2022-07-19,4.14,2.066,2.3335,0.74,12.3909,13.8318,1.0514,1.0036,1.0167,0.0,,119049.0839,91817.6864,81289.3348,492863.2073,380125.2217,2023-08-06
300573.SZ,2022-07-19,97.03,3.5617,3.9269,0.76,43.902,36.2711,6.1577,8.3157,7.6138,0.4817,0.653,8809.4682,6767.419,6138.0315,854782.6994,656642.6656,2023-08-06
002713.SZ,2022-07-19,6.28,0.9614,2.0943,0.66,33.9771,48.77,3.6037,0.6139,0.6306,0.0,,41953.698,40317.6329,18508.3866,263469.2234,253194.7346,2023-08-06
000963.SZ,2022-07-19,46.0,0.4972,1.1904,0.68,34.9714,35.8118,4.8022,2.3288,2.3264,0.5,0.6304,174980.9548,174976.1803,73082.3646,8049123.9208,8048904.2938,2023-08-06
600715.SH,2022-07-19,2.27,1.0544,1.5143,1.01,,,2.0444,5.4253,6.2854,0.0,,185485.35,185485.35,129155.7753,421051.7445,421051.7445,2023-08-06
300650.SZ,2022-07-19,12.85,2.4718,3.4516,0.84,22.8036,25.3506,2.6071,0.567,0.6096,0.0,0.9139,21829.6126,14153.487,10135.791,280510.5219,181872.308,2023-08-06
000666.SZ,2022-07-19,8.74,8.1595,8.4063,1.06,10.2368,10.0938,0.6482,0.8229,0.7838,1.2815,0.984,70413.0,29349.4593,28487.9345,615409.62,256514.2743,2023-08-06
688173.SH,2022-07-19,28.46,7.0994,7.0994,0.59,448.9175,329.117,6.613,24.8715,21.8132,,,40453.5205,3111.0765,3111.0765,1151307.1934,88541.2372,2023-08-06
002511.SZ,2022-07-19,11.83,0.6583,1.3142,0.71,26.7272,35.0335,3.1611,1.6974,1.7388,0.8316,0.8281,131285.6093,129259.4983,64750.6665,1553108.758,1529139.8649,2023-08-06
300061.SZ,2022-07-19,7.53,2.8878,3.7785,1.32,,,4.1563,4.7063,4.7398,0.0,,65899.3677,56704.3429,43337.2997,496222.2388,426983.702,2023-08-06
603367.SH,2022-07-19,11.94,0.3323,0.8137,1.1,16.1982,16.7985,1.079,1.4309,1.4324,2.142,2.5099,45331.3,44827.8,18306.8409,541255.722,535243.932,2023-08-06
002966.SZ,2022-07-19,6.26,4.2013,4.2013,1.99,7.3885,6.4779,0.7075,2.1196,2.0363,3.4853,4.0662,366672.6065,178726.1821,178726.1821,2295370.5167,1118825.8999,2023-08-06
000758.SZ,2022-07-19,4.82,1.2849,1.9395,1.25,228.9934,249.9981,2.0643,1.4531,1.497,0.0,,196937.8424,196932.9094,130471.5862,949240.4004,949216.6233,2023-08-06
832225.BJ,2022-07-19,5.13,0.4943,0.5598,1.59,18.0013,14.6433,1.3734,1.6364,1.6054,,,10576.5745,5763.9355,5089.4435,54257.8272,29568.9891,2023-08-06
688379.SH,2022-07-19,16.45,1.3843,1.6097,1.14,32.0226,41.4277,1.5908,1.1954,1.1832,,,8800.0,4477.0,3850.0,144760.0,73646.65,2023-08-06
000507.SZ,2022-07-19,5.85,1.0367,1.4929,0.72,12.0665,12.6001,1.0173,0.8432,0.8211,1.0344,,91973.4895,90233.7753,62659.0603,538044.9136,527867.5855,2023-08-06
000757.SZ,2022-07-19,4.65,7.7003,12.6706,4.19,35.6896,38.128,1.7372,0.6817,0.7291,0.0,,66471.4511,51116.7338,31065.1006,309092.2476,237692.8122,2023-08-06
000876.SZ,2022-07-19,16.91,0.993,2.1887,0.74,,,2.9323,0.6034,0.6021,0.0,,450509.4215,450071.2917,204187.604,7618114.3176,7610705.5426,2023-08-06
688087.SH,2022-07-19,59.45,1.1704,1.1704,2.28,33.3796,32.5365,4.1828,4.0218,3.8485,,,13462.7593,6896.5611,6896.5611,800361.0404,410000.5574,2023-08-06
002747.SZ,2022-07-19,24.93,5.2454,8.197,1.74,177.5878,145.0529,8.3211,7.175,6.7947,0.179,0.298,86927.7253,78423.8298,50185.3556,2167108.1917,1955106.0769,2023-08-06
