security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600228.SH,2022-03-23,6.78,0.7247,0.9738,0.48,,301.8619,16.2476,15.2676,10.9022,0.0,,82326.7005,24132.0,17958.6606,558175.0294,163614.96,2023-08-06
605598.SH,2022-03-23,14.85,3.8507,3.8507,0.71,23.6648,21.4671,1.7839,3.2387,2.9038,,,17274.3467,4319.3467,4319.3467,256524.0485,64142.2985,2023-08-06
001201.SZ,2022-03-23,41.46,3.4539,3.4539,0.79,10.792,19.6463,2.3548,5.3806,6.2262,1.7228,1.7228,17733.8,4433.8,4433.8,735243.348,183825.348,2023-08-06
600376.SH,2022-03-23,5.84,0.5344,1.1287,1.4,4.7983,6.1154,0.5768,0.3406,0.2363,6.8493,6.8493,257956.5242,257956.5242,122126.6904,1506466.1013,1506466.1013,2023-08-06
600463.SH,2022-03-23,8.68,1.5277,4.4818,1.04,286.9603,59.2645,2.0697,2.3293,2.0891,0.1152,0.1152,30000.0,30000.0,10226.1881,260400.0,260400.0,2023-08-06
002249.SZ,2022-03-23,6.49,4.7765,5.3803,2.13,148.3873,55.1206,1.8602,1.9742,1.6066,2.7735,2.7735,236553.0164,173223.3185,153782.6928,1535229.0764,1124219.3371,2023-08-06
300898.SZ,2022-03-23,23.07,2.1004,2.1004,0.54,35.3722,27.8083,3.4889,4.2132,3.33,0.6451,0.6451,12498.0,5090.45,5090.45,288328.86,117436.6815,2023-08-06
300690.SZ,2022-03-23,21.48,2.9597,3.8405,1.67,11.0881,22.1417,2.7357,2.5665,3.3666,3.1037,3.1037,16631.7757,10872.2198,8378.6867,357250.542,233535.2813,2023-08-06
300851.SZ,2022-03-23,27.83,1.7326,2.1294,1.67,20.057,22.2717,2.0904,6.7407,6.8353,1.2576,1.2576,8693.34,4107.14,3341.74,241935.6522,114301.7062,2023-08-06
301206.SZ,2022-03-23,100.0,2.6104,2.6104,0.55,57.9964,26.9188,2.9993,17.2225,8.8356,,,13488.38,3198.1529,3198.1529,1348838.0,319815.29,2023-08-06
688085.SH,2022-03-23,24.76,1.4675,1.7238,0.61,42.8822,27.2789,3.0154,13.0216,8.5683,,,20533.35,8254.416,7027.216,508405.746,204379.3402,2023-08-06
603726.SH,2022-03-23,13.8,0.5476,1.4412,0.73,22.979,17.4516,2.3544,1.8284,1.408,2.8986,2.8986,18565.12,18565.12,7054.3008,256198.656,256198.656,2023-08-06
000622.SZ,2022-03-23,4.5,1.6047,2.4058,0.65,648.912,,9.6424,5.5756,4.8954,0.0,,42522.6,42522.6,28364.136,191351.7,191351.7,2023-08-06
830799.BJ,2022-03-23,11.5,0.1108,0.2262,0.25,34.0458,32.1774,4.763,5.8823,3.8437,,,14076.925,7836.0695,3839.1373,161884.6375,90114.7993,2023-08-06
603066.SH,2022-03-23,8.22,0.6392,1.3745,0.59,26.1186,24.1735,2.2294,3.719,3.3355,0.7736,0.7736,30070.29,30070.29,13983.093,247177.7838,247177.7838,2023-08-06
300397.SZ,2022-03-23,13.03,4.576,5.0337,1.04,65.5467,320.6636,3.2875,5.5166,9.7024,0.0,,51763.6745,40060.0143,36417.0393,674480.6787,521981.9863,2023-08-06
603297.SH,2022-03-23,116.75,0.8529,2.9755,0.62,79.7745,49.2269,9.0155,22.3769,16.0271,0.454,0.454,11047.75,10958.85,3141.3923,1289824.8125,1279445.7375,2023-08-06
600133.SH,2022-03-23,6.07,5.4459,6.911,0.92,7.0516,7.4245,0.8591,0.4558,0.4034,1.8122,1.8122,79555.4742,79555.4742,62690.4689,482901.7284,482901.7284,2023-08-06
300011.SZ,2022-03-23,7.39,4.3265,5.8967,1.51,,207.73,2.7769,3.3846,3.069,0.0,,55865.0387,50079.2001,36743.7863,412842.636,370085.2887,2023-08-06
300872.SZ,2022-03-23,34.74,3.5403,4.7592,0.69,58.3425,47.0992,3.4196,5.9342,4.7229,0.5757,0.5757,22468.203,14237.3157,10590.7744,780545.3722,494604.3474,2023-08-06
301110.SZ,2022-03-23,56.78,18.7755,18.7755,0.57,25.6248,25.6248,2.7444,4.3038,4.3038,,,6666.6667,1519.1251,1519.1251,378533.3352,86255.9232,2023-08-06
301036.SZ,2022-03-23,25.46,1.5252,1.5252,0.51,16.1044,19.7987,1.6194,1.88,1.7629,0.0,,10000.0,2500.0,2500.0,254600.0,63650.0,2023-08-06
001219.SZ,2022-03-23,25.86,6.0186,6.0186,0.65,29.0166,31.5094,2.719,4.777,5.4165,,,8875.0,2220.0,2220.0,229507.5,57409.2,2023-08-06
603950.SH,2022-03-23,15.75,0.7162,0.7399,0.81,14.6203,14.6203,1.6182,2.3056,2.3056,0.0,,23152.2,8806.0895,8523.8212,364647.15,138695.9096,2023-08-06
